Date,Date_1,Lot,AOI_ID,AOI_Scan_Amount,AOI_Pass_Amount,AOI_Reject_Amount,AOI_Yield,AOI_Yield_Die_Corner,AI_Pass_Amount,AI_Reject_Amount,AI_Yield,AI_Fail_Corner_Yield,Final_Pass_Amount,Final_Reject_Amount,Final_Yield,AI_EA_Overkill_Die_Corner,AI_EA_Overkill_Die_Surface,AI_Image_Overkill_Die_Corner,AI_Image_Overkill_Die_Surface,EA_over_kill_Die_Corner,EA_over_kill_Die_Surface,Image_Overkill_Die_Corner,Image_Overkill_Die_Surface,Total_Images,Image_Overkill,AI_Fail_EA_Die_Corner,AI_Fail_EA_Die_Surface,AI_Fail_Image_Die_Corner,AI_Fail_Image_Die_Surface,AI_Fail_Total,Total_AOI_Die_Corner_Image,AI_Pass,AI_Reduction_Die_Corner,AI_Reduction_All,True_Fail,True_Fail_Crack,True_Fail_Chipout,True_Fail_Die_Surface,True_Fail_Others,EA_True_Fail_Crack,EA_True_Fail_Chipout,EA_True_Fail_Die_Surface,EA_True_Fail_Others,EA_True_Fail_Crack_Chipout,Device_ID,OP_EA_Die_Corner,OP_EA_Die_Surface,OP_EA_Others,Die_Overkill
2024-07-02 14:28:29,2024-07-02,32SIACW001,18,1318,1315,3,0.9977238239757208,0.9977238239757208,1318,0,1.0,1.0,1318,0,1,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,15,15,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3995L00012-42U-O-12-SX01,0,0,0,0
2024-07-02 14:30:57,2024-07-02,254BJCM001,13,13399,12510,889,0.9336517650570938,0.9338010299276065,13323,76,0.9943279349205164,0.9944771997910292,13390,9,0.9993283080826927,0.004851108291663557,0.00014926487051272484,0.03798185941043084,0.0011337868480725624,65,2,67,2,1764,69,74,2,76,2,78,1762,1686,0.9568671963677639,0.95578231292517,9,5,4,0,0,5,4,0,0,9,BMA552-40U-O-8-M001,9,0,0,67
2024-07-02 14:31:39,2024-07-02,264BFDM000,15,3988,3976,12,0.9969909729187563,0.9969909729187563,3980,8,0.9979939819458375,0.9979939819458375,3987,1,0.9997492477432297,0.0017552657973921766,0,0.5833333333333334,0,7,0,7,0,12,7,8,0,8,0,8,12,4,0.3333333333333333,0.3333333333333333,1,0,0,0,1,0,0,0,1,0,BMI482AAB-50U-O-8,1,0,0,7
2024-07-02 14:34:31,2024-07-02,27NFEYW001,013,1147,1117,30,0.97384481255449,0.97384481255449,1147,0,1.0,1.0,1147,0,1,0,0,0,0,0,0,0,0,31,0,0,0,0,0,0,31,31,1.0,1.0,0,0,0,0,0,0,0,0,0,0,Z42M-0704,0,0,0,0
2024-07-02 14:35:16,2024-07-02,254BVXM002,01,8822,8620,202,0.9771026978009522,0.9771026978009522,8664,158,0.982090228973022,0.982090228973022,8796,26,0.9970528224892314,0.014962593516209476,0,0.6206896551724138,0,132,0,144,0,232,144,158,0,172,0,172,232,60,0.25862068965517243,0.25862068965517243,28,0,11,0,21,0,9,0,17,9,BMI482AAB_16U_O_8_M002,26,0,0,132
2024-07-02 14:35:53,2024-07-02,264BFDM000,16,3930,3926,4,0.9989821882951654,0.9989821882951654,3926,4,0.9989821882951654,0.9989821882951654,3930,0,1,0.0010178117048346056,0,1.0,0,4,0,5,0,5,5,4,0,5,0,5,5,0,1,1,0,0,0,0,0,0,0,0,0,0,BMI482AAB-50U-O-8,0,0,0,4
2024-07-02 14:37:18,2024-07-02,32SIACW001,19,1323,1320,3,0.9977324263038548,0.9977324263038548,1323,0,1.0,1.0,1323,0,1,0,0,0,0,0,0,0,0,19,0,0,0,0,0,0,19,19,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3995L00012-42U-O-12-SX01,0,0,0,0
2024-07-02 14:38:53,2024-07-02,264BALM001,19,9559,9529,30,0.9968615964012972,0.9968615964012972,9548,11,0.998849252013809,0.998849252013809,9555,4,0.9995815461868396,0.0007322941730306517,0,0.16279069767441862,0,7,0,7,0,43,7,11,0,11,0,11,43,32,0.7441860465116279,0.7441860465116279,4,0,1,0,3,0,1,0,3,1,BMI482AAA_14U_O_8_M001,4,0,0,7
2024-07-02 14:40:11,2024-07-02,264BFDM000,17,4002,3959,43,0.9892553723138431,0.9892553723138431,3965,37,0.9907546226886557,0.9907546226886557,4001,1,0.9997501249375312,0.008995502248875561,0,0.8372093023255814,0,36,0,36,0,43,36,37,0,37,0,37,43,6,0.13953488372093023,0.13953488372093023,1,0,0,0,1,0,0,0,1,0,BMI482AAB-50U-O-8,0,0,1,36
2024-07-02 14:40:23,2024-07-02,32SIACW001,20,1303,1302,1,0.9992325402916347,0.9992325402916347,1303,0,1.0,1.0,1303,0,1,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,7,7,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3995L00012-42U-O-12-SX01,0,0,0,0
2024-07-02 14:43:13,2024-07-02,27NFEYW001,014,1140,1078,62,0.9456140350877194,0.9456140350877194,1140,0,1.0,1.0,1140,0,1,0,0,0,0,0,0,0,0,66,0,0,0,0,0,0,66,66,1.0,1.0,0,0,0,0,0,0,0,0,0,0,Z42M-0704,0,0,0,0
2024-07-02 14:43:30,2024-07-02,32SIACW001,21,1307,1303,4,0.9969395562356542,0.9969395562356542,1305,2,0.9984697781178271,0.9984697781178271,1305,2,0.9984697781178271,0,0,0.0,0,0,0,0,0,4,0,2,0,2,0,2,4,2,0.5,0.5,2,0,0,0,2,0,0,0,2,0,M3995L00012-42U-O-12-SX01,0,0,2,0
2024-07-02 14:44:50,2024-07-02,264BFDM000,18,3917,3838,79,0.9798315037018126,0.9798315037018126,3849,68,0.9826397753382691,0.9826397753382691,3906,11,0.9971917283635435,0.014551953025274445,0,0.7052631578947368,0,57,0,67,0,95,67,68,0,79,0,79,95,16,0.16842105263157894,0.16842105263157894,12,4,1,0,11,3,0,0,8,3,BMI482AAB-50U-O-8,11,0,0,57
2024-07-02 14:44:55,2024-07-02,27NFF9W001,G60,1091,586,505,0.537121906507791,0.5407882676443629,1070,21,0.9807516040329972,0.9844179651695693,1090,1,0.999083409715857,0.015582034830430797,0.002749770852428964,0.018808777429467086,0.003134796238244514,17,3,18,3,957,21,17,4,18,4,22,953,935,0.9811122770199371,0.9770114942528736,1,0,0,1,0,0,0,1,0,0,Y42M-0928,0,1,0,20
2024-07-02 14:46:39,2024-07-02,32SIACW001,22,1340,1338,2,0.9985074626865672,0.9985074626865672,1340,0,1.0,1.0,1340,0,1,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,13,13,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3995L00012-42U-O-12-SX01,0,0,0,0
2024-07-02 14:47:06,2024-07-02,254BVXM002,02,8835,8714,121,0.9863044708545557,0.9863044708545557,8770,65,0.9926428975664969,0.9926428975664969,8817,18,0.9979626485568761,0.0053197509903791735,0,0.3684210526315789,0,47,0,56,0,152,56,65,0,74,0,74,152,78,0.5131578947368421,0.5131578947368421,18,0,2,0,18,0,2,0,16,2,BMI482AAB_16U_O_8_M002,18,0,0,47
2024-07-02 14:47:56,2024-07-02,254BJCM001,14,13394,12430,964,0.928027474988801,0.9286247573540392,13318,76,0.9943258175302374,0.9949230998954756,13386,8,0.9994027176347619,0.004479617739286248,0.0005972823652381663,0.038077403245942575,0.004993757802746567,60,8,61,8,1602,69,68,8,70,8,78,1594,1524,0.9560853199498118,0.951310861423221,9,6,3,0,0,5,3,0,0,8,BMA552-40U-O-8-M001,8,0,0,68
2024-07-02 14:48:05,2024-07-02,27NFF2N001,235,1083,846,237,0.7811634349030471,0.7811634349030471,1083,0,1.0,1.0,1083,0,1,0,0,0,0,0,0,0,0,282,0,0,0,0,0,0,282,282,1.0,1.0,0,0,0,0,0,0,0,0,0,0,Z42N-1009,0,0,0,0
2024-07-02 14:49:08,2024-07-02,264BFDM000,19,4021,3978,43,0.9893061427505596,0.9893061427505596,3983,38,0.9905496145237503,0.9905496145237503,4016,5,0.9987565282268093,0.00820691370305894,0,0.7551020408163265,0,33,0,37,0,49,37,38,0,42,0,42,49,7,0.14285714285714285,0.14285714285714285,5,0,2,0,3,0,2,0,3,2,BMI482AAB-50U-O-8,4,0,1,33
2024-07-02 14:49:48,2024-07-02,32SIADW003,23,1290,1289,1,0.9992248062015504,0.9992248062015504,1290,0,1.0,1.0,1290,0,1,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,15,15,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3995L00012-42U-O-12-SX01,0,0,0,0
2024-07-02 14:51:25,2024-07-02,264BALM001,20,9562,9537,25,0.9973854842083246,0.9973854842083246,9556,6,0.9993725162099979,0.9993725162099979,9559,3,0.999686258104999,0.0003137418950010458,0,0.075,0,3,0,3,0,40,3,6,0,6,0,6,40,34,0.85,0.85,3,0,1,0,2,0,1,0,2,1,BMI482AAA_14U_O_8_M001,3,0,0,3
2024-07-02 14:51:55,2024-07-02,27NFEYW001,015,1129,990,139,0.8768821966341895,0.8768821966341895,1129,0,1.0,1.0,1129,0,1,0,0,0,0,0,0,0,0,145,0,0,0,0,0,0,145,145,1.0,1.0,0,0,0,0,0,0,0,0,0,0,Z42M-0704,0,0,0,0
2024-07-02 14:53:12,2024-07-02,264BFEM000,20,3990,3963,27,0.9932330827067669,0.9932330827067669,3968,22,0.9944862155388471,0.9944862155388471,3982,8,0.9979949874686717,0.0035087719298245615,0,0.5483870967741935,0,14,0,17,0,31,17,22,0,26,0,26,31,5,0.16129032258064516,0.16129032258064516,9,1,1,0,8,0,1,0,7,1,BMI482AAB-50U-O-8,8,0,0,14
2024-07-02 14:54:34,2024-07-02,27NFF9W001,G61,1031,484,547,0.469447138700291,0.4713870029097963,1020,11,0.9893307468477207,0.991270611057226,1030,1,0.9990300678952473,0.007759456838021339,0.0019398642095053346,0.01045751633986928,0.00392156862745098,8,2,8,3,765,11,9,2,9,3,12,762,753,0.9881889763779528,0.984313725490196,1,0,1,0,0,0,1,0,0,1,Y42M-0928,1,0,0,10
2024-07-02 14:55:22,2024-07-02,27NFF2N001,236,1105,771,334,0.6977375565610859,0.6977375565610859,1098,7,0.9936651583710407,0.9936651583710407,1103,2,0.9981900452488688,0.004524886877828055,0,0.01160092807424594,0,5,0,5,0,431,5,7,0,7,0,7,431,424,0.9837587006960556,0.9837587006960556,2,1,1,0,0,1,1,0,0,2,Z42N-1009,2,0,0,5
2024-07-02 14:55:53,2024-07-02,32SIADW003,24,1291,1291,0,1.0,1.0,1291,0,1.0,1.0,1291,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,M3995L00012-42U-O-12-SX01,0,0,0,0
2024-07-02 14:58:12,2024-07-02,264BFEM000,21,3961,3847,114,0.971219389043171,0.971219389043171,3861,100,0.9747538500378692,0.9747538500378692,3930,31,0.9921736935117395,0.017419843473870236,0,0.6384615384615384,0,69,0,83,0,130,83,100,0,115,0,115,130,15,0.11538461538461539,0.11538461538461539,32,4,7,0,25,1,6,0,24,7,BMI482AAB-50U-O-8,31,0,0,69
2024-07-02 14:58:52,2024-07-02,254BVXM002,03,8823,8696,127,0.9856058030148476,0.9858324832823303,8741,82,0.9907061090332087,0.9909327893006914,8806,17,0.9980732177263969,0.007367108693188258,0,0.4797297297297297,0.0,65,0,71,0,148,71,80,2,86,2,88,146,60,0.410958904109589,0.40540540540540543,17,0,2,2,13,0,2,2,13,2,BMI482AAB_16U_O_8_M002,17,0,0,65
2024-07-02 14:58:52,2024-07-02,32SIADW003,25,1305,1305,0,1.0,1.0,1305,0,1.0,1.0,1305,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,M3995L00012-42U-O-12-SX01,0,0,0,0
2024-07-02 15:02:29,2024-07-02,264BFEM000,22,3969,3926,43,0.9891660367850844,0.9891660367850844,3930,39,0.9901738473167044,0.9901738473167044,3958,11,0.9972285210380448,0.007054673721340388,0,0.6557377049180327,0,28,0,40,0,61,40,39,0,52,0,52,61,9,0.14754098360655737,0.14754098360655737,12,3,7,0,5,1,6,0,4,7,BMI482AAB-50U-O-8,11,0,0,28
2024-07-02 15:02:34,2024-07-02,254BJBM001,15,13343,12805,538,0.9596792325563966,0.9596792325563966,13290,53,0.9960278797871543,0.9960278797871543,13332,11,0.9991755976916735,0.0031477179045192234,0,0.047619047619047616,0,42,0,45,0,945,45,53,0,56,0,56,945,889,0.9407407407407408,0.9407407407407408,11,9,3,0,0,8,3,0,0,11,BMA552-40U-O-8-M001,11,0,0,42
2024-07-02 15:02:38,2024-07-02,27NFF2N001,237,1103,762,341,0.6908431550317317,0.6908431550317317,1100,3,0.9972801450589301,0.9972801450589301,1102,1,0.99909338168631,0.001813236627379873,0,0.004597701149425287,0,2,0,2,0,435,2,3,0,3,0,3,435,432,0.993103448275862,0.993103448275862,1,1,0,0,0,1,0,0,0,1,Z42N-1009,1,0,0,2
2024-07-02 15:04:03,2024-07-02,264BAMM001,21,9567,9529,38,0.9960280129612209,0.9960280129612209,9550,17,0.9982230584300199,0.9982230584300199,9557,10,0.9989547402529528,0.0007316818229329988,0,0.1206896551724138,0,7,0,7,0,58,7,17,0,17,0,17,58,41,0.7068965517241379,0.7068965517241379,10,0,5,0,5,0,5,0,5,5,BMI482AAA_14U_O_8_M001,10,0,0,7
2024-07-02 15:04:08,2024-07-02,27NFF9W001,G62,692,173,519,0.25,0.25,687,5,0.9927745664739884,0.9927745664739884,692,0,1,0.0072254335260115606,0,0.007623888182973317,0,5,0,6,0,787,6,5,0,6,0,6,787,781,0.9923761118170267,0.9923761118170267,0,0,0,0,0,0,0,0,0,0,Y42M-0928,0,0,0,5
2024-07-02 15:06:09,2024-07-02,32SIAAW001,05,1318,1312,6,0.9954476479514416,0.9954476479514416,1317,1,0.9992412746585736,0.9992412746585736,1317,1,0.9992412746585736,0,0,0.0,0,0,0,0,0,29,0,1,0,1,0,1,29,28,0.9655172413793104,0.9655172413793104,1,0,0,0,1,0,0,0,1,0,M3995L00012-42U-O-12-SX01,0,0,1,0
2024-07-02 15:07:08,2024-07-02,264BFEM000,23,3960,3881,79,0.9800505050505051,0.9805555555555555,3888,72,0.9818181818181818,0.9823232323232324,3932,28,0.9929292929292929,0.010858585858585859,0.0002525252525252525,0.5959595959595959,0.010101010101010102,43,1,59,1,99,60,70,2,87,2,89,97,10,0.10309278350515463,0.10101010101010101,29,6,3,1,26,3,3,1,21,6,BMI482AAB-50U-O-8,28,0,0,44
2024-07-02 15:08:07,2024-07-02,31SIXKW001,01,1409,1406,3,0.9978708303761533,0.9978708303761533,1407,2,0.9985805535841022,0.9985805535841022,1409,0,1,0.0014194464158978,0,0.5,0,2,0,2,0,4,2,2,0,2,0,2,4,2,0.5,0.5,0,0,0,0,0,0,0,0,0,0,M3992A00012-12-1,0,0,0,2
2024-07-02 15:09:19,2024-07-02,32SIAAW001,06,1309,1305,4,0.9969442322383499,0.9969442322383499,1309,0,1.0,1.0,1309,0,1,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,10,10,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3995L00012-42U-O-12-SX01,0,0,0,0
2024-07-02 15:10:03,2024-07-02,27NFF2N001,238,1098,630,468,0.5737704918032787,0.5737704918032787,1094,4,0.9963570127504554,0.9963570127504554,1098,0,1,0.0036429872495446266,0,0.0064,0,4,0,4,0,625,4,4,0,4,0,4,625,621,0.9936,0.9936,0,0,0,0,0,0,0,0,0,0,Z42N-1009,0,0,0,4
2024-07-02 15:10:32,2024-07-02,254BVLM002,23,8849,8740,109,0.9876822239801107,0.9880212453384564,8768,81,0.9908464233246694,0.9911854446830151,8828,21,0.997626850491581,0.006780427166911515,0,0.5390070921985816,0.0,60,0,76,0,141,76,78,3,95,3,98,138,43,0.3115942028985507,0.3049645390070922,22,0,2,3,18,0,2,3,16,2,BMI482AAB_16U_O_8_M002,21,0,0,60
2024-07-02 15:10:44,2024-07-02,31SIXKW001,02,1319,1309,10,0.9924184988627748,0.9924184988627748,1315,4,0.9969673995451099,0.9969673995451099,1319,0,1,0.003032600454890068,0,0.3333333333333333,0,4,0,4,0,12,4,4,0,4,0,4,12,8,0.6666666666666666,0.6666666666666666,0,0,0,0,0,0,0,0,0,0,M3992A00012-12-1,0,0,0,4
2024-07-02 15:11:13,2024-07-02,264BFEM000,24,4038,4012,26,0.9935611688954928,0.9935611688954928,4015,23,0.9943041109460129,0.9943041109460129,4036,2,0.9995047052996533,0.005200594353640416,0,0.7878787878787878,0,21,0,26,0,33,26,23,0,28,0,28,33,5,0.15151515151515152,0.15151515151515152,2,2,4,0,0,0,2,0,0,2,BMI482AAB-50U-O-8,2,0,0,21
2024-07-02 15:12:30,2024-07-02,32SIAAW001,07,1340,1337,3,0.9977611940298508,0.9977611940298508,1340,0,1.0,1.0,1340,0,1,0,0,0,0,0,0,0,0,19,0,0,0,0,0,0,19,19,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3995L00012-42U-O-12-SX01,0,0,0,0
2024-07-02 15:13:20,2024-07-02,31SIXKW001,03,1386,1375,11,0.9920634920634921,0.9920634920634921,1380,6,0.9956709956709957,0.9956709956709957,1386,0,1,0.004329004329004329,0,0.5454545454545454,0,6,0,6,0,11,6,6,0,6,0,6,11,5,0.45454545454545453,0.45454545454545453,0,0,0,0,0,0,0,0,0,0,M3992A00012-12-1,0,0,0,6
2024-07-02 15:14:17,2024-07-02,27NFF9W001,G63,974,430,544,0.4414784394250513,0.4414784394250513,965,9,0.9907597535934292,0.9907597535934292,974,0,1,0.009240246406570842,0,0.0136986301369863,0,9,0,10,0,730,10,9,0,10,0,10,730,720,0.9863013698630136,0.9863013698630136,0,0,0,0,0,0,0,0,0,0,Y42M-0928,0,0,0,9
2024-07-02 15:15:24,2024-07-02,264BFEM000,25,4013,3981,32,0.9920259157737353,0.9920259157737353,3984,29,0.9927734861699476,0.9927734861699476,4006,7,0.9982556690755046,0.00548218290555694,0,0.7105263157894737,0,22,0,27,0,38,27,29,0,34,0,34,38,4,0.10526315789473684,0.10526315789473684,7,1,4,0,3,0,4,0,3,4,BMI482AAB-50U-O-8,7,0,0,22
2024-07-02 15:15:41,2024-07-02,32SIAAW001,08,1313,1311,2,0.9984767707539984,0.9984767707539984,1313,0,1.0,1.0,1313,0,1,0,0,0,0,0,0,0,0,19,0,0,0,0,0,0,19,19,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3995L00012-42U-O-12-SX01,0,0,0,0
2024-07-02 15:16:00,2024-07-02,31SIXKW001,04,1449,1432,17,0.9882677708764666,0.9882677708764666,1439,10,0.9930986887508627,0.9930986887508627,1449,0,1,0.006901311249137336,0,0.5454545454545454,0,10,0,12,0,22,12,10,0,12,0,12,22,10,0.45454545454545453,0.45454545454545453,0,0,0,0,0,0,0,0,0,0,M3992A00012-12-1,0,0,0,10
2024-07-02 15:16:42,2024-07-02,264BAMM001,22,9596,9560,36,0.9962484368486869,0.9962484368486869,9583,13,0.9986452688620259,0.9986452688620259,9587,9,0.9990621092121718,0.00041684035014589413,0,0.07936507936507936,0,4,0,5,0,63,5,13,0,14,0,14,63,49,0.7777777777777778,0.7777777777777778,9,0,6,0,4,0,6,0,3,6,BMI482AAA_14U_O_8_M001,9,0,0,4
2024-07-02 15:17:23,2024-07-02,27NFF2N001,239,1122,653,469,0.5819964349376114,0.5819964349376114,1120,2,0.9982174688057041,0.9982174688057041,1122,0,1,0.0017825311942959,0,0.0031496062992125984,0,2,0,2,0,635,2,2,0,2,0,2,635,633,0.9968503937007874,0.9968503937007874,0,0,0,0,0,0,0,0,0,0,Z42N-1009,0,0,0,2
2024-07-02 15:17:31,2024-07-02,254BJBM001,16,13363,12720,643,0.9518820624111353,0.9519568959066078,13297,66,0.9950609892988102,0.9951358227942827,13352,11,0.9991768315498016,0.00404100875551897,7.483349547257353e-05,0.05830903790087463,0.0009718172983479105,54,1,60,1,1029,61,65,1,71,1,72,1028,957,0.9309338521400778,0.9300291545189504,11,10,1,0,0,10,1,0,0,11,BMA552-40U-O-8-M001,11,0,0,55
2024-07-02 15:18:36,2024-07-02,31SIXKW002,05,1403,1392,11,0.99215965787598,0.99215965787598,1394,9,0.9935851746258019,0.9935851746258019,1403,0,1,0.006414825374198147,0,0.75,0,9,0,9,0,12,9,9,0,9,0,9,12,3,0.25,0.25,0,0,0,0,0,0,0,0,0,0,M3992A00012-12-1,0,0,0,9
2024-07-02 15:18:55,2024-07-02,32SIAAW001,09,1324,1321,3,0.9977341389728097,0.9984894259818731,1323,1,0.9992447129909365,1.0,1323,1,0.9992447129909365,0,0,0,0.0,0,0,0,0,7,0,0,1,0,1,1,6,6,1.0,0.8571428571428571,1,0,0,1,0,0,0,1,0,0,M3995L00012-42U-O-12-SX01,0,0,1,0
2024-07-02 15:20:26,2024-07-02,27NEP4W001,14,3592,3571,21,0.9941536748329621,0.9944320712694877,3586,6,0.9983296213808464,0.998608017817372,3592,0,1,0.0013919821826280624,0.00027839643652561246,0.19230769230769232,0.038461538461538464,5,1,5,1,26,6,5,1,5,1,6,25,20,0.8,0.7692307692307693,0,0,0,0,0,0,0,0,0,0,V701333AEAFE-3102-12-1,0,0,0,6
2024-07-02 15:21:13,2024-07-02,31SIXKW002,06,1454,1445,9,0.9938101788170564,0.9938101788170564,1451,3,0.9979367262723521,0.9979367262723521,1454,0,1,0.0020632737276478678,0,0.23076923076923078,0,3,0,3,0,13,3,3,0,3,0,3,13,10,0.7692307692307693,0.7692307692307693,0,0,0,0,0,0,0,0,0,0,M3992A00012-12-1,0,0,0,3
2024-07-02 15:22:02,2024-07-02,254BVLM002,24,8855,8771,84,0.9905138339920949,0.9907396950875211,8782,73,0.9917560700169396,0.9919819311123659,8836,19,0.9978543195934501,0.006098249576510446,0,0.6481481481481481,0.0,54,0,70,0,108,70,71,2,88,2,90,106,18,0.16981132075471697,0.16666666666666666,20,0,3,2,15,0,3,2,14,3,BMI482AAB_16U_O_8_M002,19,0,0,54
2024-07-02 15:22:07,2024-07-02,32SIAAW001,10,1297,1295,2,0.9984579799537394,0.9984579799537394,1297,0,1.0,1.0,1297,0,1,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,15,15,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3995L00012-42U-O-12-SX01,0,0,0,0
2024-07-02 15:23:12,2024-07-02,264BR3M000,15,4007,4006,1,0.9997504367357125,0.9997504367357125,4006,1,0.9997504367357125,0.9997504367357125,4007,0,1,0.0002495632642874969,0,1.0,0,1,0,1,0,1,1,1,0,1,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,BMI482AAA-50U-O-8,0,0,0,1
2024-07-02 15:23:47,2024-07-02,31SIXKW002,07,1443,1437,6,0.9958419958419958,0.9958419958419958,1437,6,0.9958419958419958,0.9958419958419958,1443,0,1,0.004158004158004158,0,1.0,0,6,0,6,0,6,6,6,0,6,0,6,6,0,1,1,0,0,0,0,0,0,0,0,0,0,M3992A00012-12-1,0,0,0,6
2024-07-02 15:24:24,2024-07-02,27NFF9W001,K19,1060,511,549,0.4820754716981132,0.4849056603773585,1031,29,0.9726415094339622,0.9754716981132076,1057,3,0.9971698113207547,0.022641509433962263,0.0018867924528301887,0.033967391304347824,0.002717391304347826,24,2,25,2,736,27,26,3,27,3,30,733,706,0.9631650750341064,0.9592391304347826,3,1,1,1,0,1,1,1,0,2,Y42M-0928,2,1,0,26
2024-07-02 15:25:34,2024-07-02,27NFFAW001,C98,1075,545,530,0.5069767441860465,0.5069767441860465,1067,8,0.9925581395348837,0.9925581395348837,1071,4,0.9962790697674418,0.0037209302325581397,0,0.0048250904704463205,0,4,0,4,0,829,4,8,0,8,0,8,829,821,0.9903498190591074,0.9903498190591074,4,0,4,0,0,0,4,0,0,4,Y42M-1027-diebase-tigten_corner-2X-SURFACE,3,1,0,4
2024-07-02 15:25:45,2024-07-02,32SIABW001,11,1325,1319,6,0.9954716981132076,0.9954716981132076,1325,0,1.0,1.0,1325,0,1,0,0,0,0,0,0,0,0,21,0,0,0,0,0,0,21,21,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3995L00012-42U-O-12-SX01,0,0,0,0
2024-07-02 15:26:27,2024-07-02,31SIXKW002,08,1388,1372,16,0.9884726224783862,0.9884726224783862,1378,10,0.9927953890489913,0.9927953890489913,1387,1,0.9992795389048992,0.006484149855907781,0,0.6,0,9,0,12,0,20,12,10,0,13,0,13,20,7,0.35,0.35,1,0,1,0,0,0,1,0,0,1,M3992A00012-12-1,1,0,0,9
2024-07-02 15:26:35,2024-07-02,31SIXGW001,02,1431,1416,15,0.989517819706499,0.989517819706499,1426,5,0.9965059399021663,0.9965059399021663,1428,3,0.9979035639412998,0.001397624039133473,0,0.15,0,2,0,3,0,20,3,5,0,7,0,7,20,13,0.65,0.65,4,0,1,0,3,0,1,0,2,1,M3992A00012-12-1,3,0,0,2
2024-07-02 15:27:11,2024-07-02,264BR3M000,16,3994,3987,7,0.9982473710565849,0.9982473710565849,3989,5,0.9987481221832749,0.9987481221832749,3993,1,0.9997496244366549,0.00100150225338007,0,0.5714285714285714,0,4,0,4,0,7,4,5,0,5,0,5,7,2,0.2857142857142857,0.2857142857142857,1,0,1,0,0,0,1,0,0,1,BMI482AAA-50U-O-8,1,0,0,4
2024-07-02 15:28:55,2024-07-02,32SIABW001,12,1330,1326,4,0.9969924812030075,0.9969924812030075,1330,0,1.0,1.0,1330,0,1,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,12,12,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3995L00012-42U-O-12-SX01,0,0,0,0
2024-07-02 15:29:22,2024-07-02,264BAMM001,23,9541,9503,38,0.9960171889739021,0.9960171889739021,9532,9,0.9990567026517136,0.9990567026517136,9538,3,0.9996855675505713,0.0006288648988575621,0,0.1,0,6,0,6,0,60,6,9,0,10,0,10,60,50,0.8333333333333334,0.8333333333333334,4,0,2,0,2,0,1,0,2,1,BMI482AAA_14U_O_8_M001,3,0,0,6
2024-07-02 15:29:33,2024-07-02,31SIXGW001,03,1450,1443,7,0.9951724137931034,0.9951724137931034,1446,4,0.9972413793103448,0.9972413793103448,1450,0,1,0.002758620689655172,0,0.5714285714285714,0,4,0,4,0,7,4,4,0,4,0,4,7,3,0.42857142857142855,0.42857142857142855,0,0,0,0,0,0,0,0,0,0,M3992A00012-12-1,0,0,0,4
2024-07-02 15:29:46,2024-07-02,27NFF2N001,240,1095,744,351,0.6794520547945205,0.6794520547945205,1091,4,0.9963470319634703,0.9963470319634703,1095,0,1,0.0036529680365296802,0,0.0087527352297593,0,4,0,4,0,457,4,4,0,4,0,4,457,453,0.9912472647702407,0.9912472647702407,0,0,0,0,0,0,0,0,0,0,Z42N-1009,0,0,0,4
2024-07-02 15:31:13,2024-07-02,264BR3M000,17,3994,3982,12,0.9969954932398598,0.9969954932398598,3987,7,0.9982473710565849,0.9982473710565849,3994,0,1,0.0017526289434151227,0,0.6153846153846154,0,7,0,8,0,13,8,7,0,8,0,8,13,5,0.38461538461538464,0.38461538461538464,0,0,0,0,0,0,0,0,0,0,BMI482AAA-50U-O-8,0,0,0,7
2024-07-02 15:32:04,2024-07-02,31SIXGW001,04,1462,1457,5,0.9965800273597811,0.9965800273597811,1459,3,0.9979480164158687,0.9979480164158687,1461,1,0.9993160054719562,0.0013679890560875513,0,0.42857142857142855,0,2,0,3,0,7,3,3,0,4,0,4,7,3,0.42857142857142855,0.42857142857142855,1,0,1,0,0,0,1,0,0,1,M3992A00012-12-1,1,0,0,2
