Date,Date_1,Lot,AOI_ID,AOI_Scan_Amount,AOI_Pass_Amount,AOI_Reject_Amount,AOI_Yield,AOI_Yield_Die_Corner,AI_Pass_Amount,AI_Reject_Amount,AI_Yield,AI_Fail_Corner_Yield,Final_Pass_Amount,Final_Reject_Amount,Final_Yield,AI_EA_Overkill_Die_Corner,AI_EA_Overkill_Die_Surface,AI_Image_Overkill_Die_Corner,AI_Image_Overkill_Die_Surface,EA_over_kill_Die_Corner,EA_over_kill_Die_Surface,Image_Overkill_Die_Corner,Image_Overkill_Die_Surface,Total_Images,Image_Overkill,AI_Fail_EA_Die_Corner,AI_Fail_EA_Die_Surface,AI_Fail_Image_Die_Corner,AI_Fail_Image_Die_Surface,AI_Fail_Total,Total_AOI_Die_Corner_Image,AI_Pass,AI_Reduction_Die_Corner,AI_Reduction_All,True_Fail,True_Fail_Crack,True_Fail_Chipout,True_Fail_Die_Surface,True_Fail_Others,EA_True_Fail_Crack,EA_True_Fail_Chipout,EA_True_Fail_Die_Surface,EA_True_Fail_Others,EA_True_Fail_Crack_Chipout,Device_ID,OP_EA_Die_Corner,OP_EA_Die_Surface,OP_EA_Others,Die_Overkill
2024-06-19 15:23:30,2024-06-19,25PBBPW008,11,1337,1336,1,0.99925205684368,0.99925205684368,1337,0,1.0,1.0,1337,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1,1,1.0,1.0,0,0,0,0,0,0,0,0,0,0,SAF775DHN-N208W-K20-54U-O-12,0,0,0,0
2024-06-19 15:23:54,2024-06-19,23NFDZM002,313,1115,77,1038,0.06905829596412556,0.06905829596412556,1105,10,0.9910313901345292,0.9910313901345292,1113,2,0.998206278026906,0.007174887892376682,0.0,0.003437902879243661,0.0,8,0,8,0,2327,8,10,0,10,0,10,2327,2317,0.9957026214009456,0.9957026214009456,2,0,2,0,0,0,2,0,0,2,Z42N-1009,2,0,0,8
2024-06-19 15:24:11,2024-06-19,29SIT4M000,07,969,969,0,1.0,1.0,969,0,1.0,1.0,969,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3991A00017-98U-O-12_Rw,0,0,0,0
2024-06-19 15:24:35,2024-06-19,29SIZWW001,22,1269,1269,0,1.0,1.0,1269,0,1.0,1.0,1269,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3995L00012-42U-O-12-SX01,0,0,0,0
2024-06-19 15:24:48,2024-06-19,24NFSCM000,006,1434,951,483,0.6631799163179917,0.6757322175732218,1410,24,0.9832635983263598,0.99581589958159,1425,9,0.9937238493723848,0.0034867503486750353,0.006973500697350071,0.0055617352614015575,0.013348164627363738,5,10,5,12,899,17,6,18,6,20,26,879,873,0.9931740614334472,0.971078976640712,9,0,0,8,1,0,0,8,1,0,Y4BM-0825,0,9,0,15
2024-06-19 15:26:39,2024-06-19,29SIT4M000,06,967,967,0,1.0,1.0,967,0,1.0,1.0,967,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3991A00017-98U-O-12_Rw,0,0,0,0
2024-06-19 15:27:35,2024-06-19,25NFUQW001,D20,1041,420,621,0.4034582132564842,0.4092219020172911,1021,20,0.9807877041306436,0.9865513928914506,1039,2,0.9980787704130644,0.011527377521613832,0.005763688760806916,0.009577015163607342,0.0111731843575419,12,6,12,14,1253,26,14,6,14,14,28,1239,1225,0.9887005649717514,0.9776536312849162,2,2,0,0,0,2,0,0,0,2,Y42M-0426,2,0,0,18
2024-06-19 15:27:43,2024-06-19,29SIZWW001,23,1320,1316,4,0.9969696969696971,0.9969696969696971,1320,0,1.0,1.0,1320,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,4,0,0,0,0,0,0,4,4,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3995L00012-42U-O-12-SX01,0,0,0,0
2024-06-19 15:27:56,2024-06-19,24NFQTN001,875,1472,1363,109,0.9259510869565216,0.9266304347826086,1468,4,0.9972826086956522,0.9979619565217392,1469,3,0.9979619565217392,0.0006793478260869565,0.0,0.008849557522123894,0.0,1,0,1,0,113,1,3,1,3,1,4,112,109,0.9732142857142856,0.9646017699115044,3,0,2,1,0,0,2,1,0,2,Y4BM-0516-DIE_BASE,2,1,0,1
2024-06-19 15:28:40,2024-06-19,25PBBKW001,08,1351,1351,0,1.0,1.0,1351,0,1.0,1.0,1351,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,SAF775DHN-N208W-K20-54U-O-12,0,0,0,0
2024-06-19 15:29:06,2024-06-19,29SIT4M000,05,977,977,0,1.0,1.0,977,0,1.0,1.0,977,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3991A00017-98U-O-12_Rw,0,0,0,0
2024-06-19 15:30:42,2024-06-19,29SIZWW001,24,1323,1323,0,1.0,1.0,1323,0,1.0,1.0,1323,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3995L00012-42U-O-12-SX01,0,0,0,0
2024-06-19 15:31:18,2024-06-19,25PBBKW002,09,1345,1345,0,1.0,1.0,1345,0,1.0,1.0,1345,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,SAF775DHN-N208W-K20-54U-O-12,0,0,0,0
2024-06-19 15:31:32,2024-06-19,29SIT4M000,04,948,948,0,1.0,1.0,948,0,1.0,1.0,948,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3991A00017-98U-O-12_Rw,0,0,0,0
2024-06-19 15:31:43,2024-06-19,23NFDZM002,319,1091,106,985,0.09715857011915674,0.09715857011915674,1079,12,0.989000916590284,0.989000916590284,1088,3,0.9972502291475709,0.008249312557286892,0.0,0.004511278195488722,0.0,9,0,9,0,1995,9,12,0,12,0,12,1995,1983,0.9939849624060152,0.9939849624060152,3,1,2,0,0,1,2,0,0,3,Z42N-1009,3,0,0,9
2024-06-19 15:32:29,2024-06-19,244BA6M002,05,8821,8748,73,0.9917242942976988,0.9917242942976988,8753,68,0.9922911234553904,0.9922911234553904,8805,16,0.998186146695386,0.0058950232399954654,0.0,0.7446808510638298,0.0,52,0,70,0,94,70,68,0,88,0,88,94,6,0.06382978723404255,0.06382978723404255,18,0,4,0,16,0,4,0,12,4,BMI482AAB_16U_O_8_M002,16,0,0,52
2024-06-19 15:33:46,2024-06-19,29SIZWW001,25,1301,1301,0,1.0,1.0,1301,0,1.0,1.0,1301,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3995L00012-42U-O-12-SX01,0,0,0,0
2024-06-19 15:33:58,2024-06-19,25PBBMW001,10,1336,1336,0,1.0,1.0,1336,0,1.0,1.0,1336,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,SAF775DHN-N208W-K20-54U-O-12,0,0,0,0
2024-06-19 15:33:58,2024-06-19,29SIT4M000,03,939,939,0,1.0,1.0,939,0,1.0,1.0,939,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3991A00017-98U-O-12_Rw,0,0,0,0
2024-06-19 15:34:34,2024-06-19,24NEEHW002,21,4716,4707,9,0.9980916030534353,0.9980916030534353,4715,1,0.9997879558948262,0.9997879558948262,4716,0,1.0,0.00021204410517387616,0.0,0.1111111111111111,0.0,1,0,1,0,9,1,1,0,1,0,1,9,8,0.8888888888888888,0.8888888888888888,0,0,0,0,0,0,0,0,0,0,V7010533AFE_V8P2-12,0,0,0,1
2024-06-19 15:35:11,2024-06-19,24NFQPN001,240,1442,1189,253,0.8245492371705964,0.8252427184466019,1438,4,0.9972260748959778,0.9979195561719834,1438,4,0.9972260748959778,0.0,0.0,0.0,0.0,0,0,0,0,312,0,3,1,3,1,4,311,308,0.990353697749196,0.9871794871794872,4,1,2,1,0,1,2,1,0,3,Y4BM-0516-DIE_BASE,3,1,0,0
2024-06-19 15:36:10,2024-06-19,24NFSCM000,007,1494,1041,453,0.6967871485943775,0.6987951807228916,1488,6,0.9959839357429718,0.997991967871486,1492,2,0.9986613119143242,0.0006693440428380187,0.002008032128514056,0.0013422818791946306,0.004026845637583893,1,3,1,3,745,4,3,3,3,3,6,742,739,0.995956873315364,0.9919463087248322,2,2,0,0,0,2,0,0,0,2,Y4BM-0825,2,0,0,4
2024-06-19 15:36:25,2024-06-19,29SIT4M000,02,965,965,0,1.0,1.0,965,0,1.0,1.0,965,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3991A00017-98U-O-12_Rw,0,0,0,0
2024-06-19 15:36:29,2024-06-19,244BB3M001,09,10733,10705,28,0.997391223329917,0.997391223329917,10725,8,0.9992546352371192,0.9992546352371192,10727,6,0.9994409764278394,0.0001863411907202087,0.0,0.08695652173913042,0.0,2,0,4,0,46,4,8,0,11,0,11,46,35,0.7608695652173914,0.7608695652173914,7,0,6,0,2,0,4,0,2,4,BMI482AAB_14U_O_8_M001,6,0,0,2
2024-06-19 15:36:36,2024-06-19,25PBBMW002,11,1330,1330,0,1.0,1.0,1330,0,1.0,1.0,1330,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,SAF775DHN-N208W-K20-54U-O-12,0,0,0,0
2024-06-19 15:37:16,2024-06-19,24NEEHW003,22,4753,4739,14,0.9970544918998528,0.9970544918998528,4753,0,1.0,1.0,4753,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,14,0,0,0,0,0,0,14,14,1.0,1.0,0,0,0,0,0,0,0,0,0,0,V7010533AFE_V8P2-12,0,0,0,0
2024-06-19 15:38:20,2024-06-19,24NEE9W002,14,7179,7178,1,0.9998607048335424,0.9998607048335424,7179,0,1.0,1.0,7179,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1,1,1.0,1.0,0,0,0,0,0,0,0,0,0,0,V7010453AFE_32A2_12,0,0,0,0
2024-06-19 15:38:51,2024-06-19,29SIT4M000,01,917,917,0,1.0,1.0,917,0,1.0,1.0,917,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3991A00017-98U-O-12_Rw,0,0,0,0
2024-06-19 15:38:58,2024-06-19,24NFQTN001,876,1443,1367,76,0.9473319473319474,0.9473319473319474,1442,1,0.9993069993069992,0.9993069993069992,1442,1,0.9993069993069992,0.0,0.0,0.0,0.0,0,0,0,0,93,0,1,0,1,0,1,93,92,0.989247311827957,0.989247311827957,1,0,1,0,0,0,1,0,0,1,Y4BM-0516-DIE_BASE,1,0,0,0
2024-06-19 15:39:34,2024-06-19,23NFDZM002,320,1091,117,974,0.1072410632447296,0.1072410632447296,1080,11,0.9899175068744273,0.9899175068744273,1089,2,0.9981668194317141,0.008249312557286892,0.0,0.0049627791563275426,0.0,9,0,10,0,2015,10,11,0,12,0,12,2015,2003,0.994044665012407,0.994044665012407,2,1,1,0,0,1,1,0,0,2,Z42N-1009,2,0,0,9
2024-06-19 15:40:23,2024-06-19,25NFUQW001,D21,1078,374,704,0.3469387755102041,0.349721706864564,1068,10,0.9907235621521336,0.9935064935064936,1076,2,0.9981447124304268,0.005565862708719851,0.0018552875695732839,0.004464285714285714,0.002976190476190476,6,2,6,4,1344,10,7,3,7,5,12,1339,1332,0.9947722180731888,0.9910714285714286,2,1,0,1,0,1,0,1,0,1,Y42M-0426,1,1,0,8
2024-06-19 15:41:18,2024-06-19,24NEE9W002,15,7186,7186,0,1.0,1.0,7186,0,1.0,1.0,7186,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,V7010453AFE_32A2_12,0,0,0,0
2024-06-19 15:41:18,2024-06-19,25PBBNW001,12,1184,1180,4,0.9966216216216216,0.9974662162162162,1183,1,0.9991554054054054,1.0,1184,0,1.0,0.0,0.0008445945945945946,0.0,0.14285714285714285,0,1,0,1,7,1,0,1,0,1,1,6,6,1.0,0.8571428571428571,0,0,0,0,0,0,0,0,0,0,SAF775DHN-N208W-K20-54U-O-12,0,0,0,1
2024-06-19 15:43:40,2024-06-19,24NEEHW003,23,4720,4710,10,0.9978813559322034,0.9978813559322034,4720,0,1.0,1.0,4720,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,10,0,0,0,0,0,0,10,10,1.0,1.0,0,0,0,0,0,0,0,0,0,0,V7010533AFE_V8P2-12,0,0,0,0
2024-06-19 15:43:47,2024-06-19,244BA5M002,04,8834,8775,59,0.9933212587729228,0.9933212587729228,8784,50,0.9943400498075616,0.9943400498075616,8811,23,0.9973964229114785,0.003056373103916685,0.0,0.4871794871794872,0.0,27,0,38,0,78,38,50,0,65,0,65,78,13,0.16666666666666666,0.16666666666666666,27,0,7,0,25,0,6,0,17,6,BMI482AAB_16U_O_8_M002,23,0,0,27
2024-06-19 15:43:57,2024-06-19,25PBBNW002,13,1340,1340,0,1.0,1.0,1340,0,1.0,1.0,1340,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,SAF775DHN-N208W-K20-54U-O-12,0,0,0,0
2024-06-19 15:44:18,2024-06-19,24NEE9W003,16,7171,7171,0,1.0,1.0,7171,0,1.0,1.0,7171,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,V7010453AFE_32A2_12,0,0,0,0
2024-06-19 15:46:19,2024-06-19,24NEEHW004,24,4711,4702,9,0.9980895775843771,0.9980895775843771,4710,1,0.9997877308427086,0.9997877308427086,4711,0,1.0,0.0002122691572914456,0.0,0.1,0.0,1,0,1,0,10,1,1,0,1,0,1,10,9,0.9,0.9,0,0,0,0,0,0,0,0,0,0,V7010533AFE_V8P2-12,0,0,0,1
2024-06-19 15:46:22,2024-06-19,24NFQPN001,241,1457,1084,373,0.7439945092656143,0.7460535346602608,1449,8,0.994509265614276,0.9965682910089224,1452,5,0.9965682910089224,0.002059025394646534,0.0,0.006172839506172839,0.0,3,0,3,0,486,3,5,3,5,3,8,483,478,0.989648033126294,0.9835390946502056,5,0,2,3,0,0,2,3,0,2,Y4BM-0516-DIE_BASE,2,3,0,3
2024-06-19 15:46:36,2024-06-19,25PBBNW003,14,1337,1337,0,1.0,1.0,1337,0,1.0,1.0,1337,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,SAF775DHN-N208W-K20-54U-O-12,0,0,0,0
2024-06-19 15:47:12,2024-06-19,23NFDZM002,061,1070,102,968,0.09532710280373832,0.09532710280373832,1060,10,0.9906542056074766,0.9906542056074766,1067,3,0.9971962616822428,0.006542056074766356,0.0,0.0034773969200198713,0.0,7,0,7,0,2013,7,10,0,10,0,10,2013,2003,0.9950322901142572,0.9950322901142572,3,0,3,0,0,0,3,0,0,3,Z42N-1009,3,0,0,7
2024-06-19 15:47:14,2024-06-19,24NFSCM000,008,1438,1170,268,0.8136300417246175,0.8164116828929068,1430,8,0.9944367176634216,0.9972183588317108,1435,3,0.9979137691237829,0.0013908205841446453,0.002086230876216968,0.003246753246753247,0.00487012987012987,2,3,2,3,616,5,4,4,4,4,8,612,608,0.9934640522875816,0.987012987012987,3,0,2,1,0,0,2,1,0,2,Y4BM-0825,2,1,0,5
2024-06-19 15:47:17,2024-06-19,24NEE9W003,17,7213,7213,0,1.0,1.0,7213,0,1.0,1.0,7213,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,V7010453AFE_32A2_12,0,0,0,0
2024-06-19 15:48:12,2024-06-19,29SIXCW001,14,943,943,0,1.0,1.0,943,0,1.0,1.0,943,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3991A00017-98U-O-12_Rw,0,0,0,0
2024-06-19 15:49:02,2024-06-19,24NEEHW004,25,4719,4703,16,0.9966094511549056,0.9966094511549056,4719,0,1.0,1.0,4719,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,16,0,0,0,0,0,0,16,16,1.0,1.0,0,0,0,0,0,0,0,0,0,0,V7010533AFE_V8P2-12,0,0,0,0
2024-06-19 15:49:20,2024-06-19,25PBBNW004,15,1338,1337,1,0.999252615844544,0.999252615844544,1338,0,1.0,1.0,1338,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1,1,1.0,1.0,0,0,0,0,0,0,0,0,0,0,SAF775DHN-N208W-K20-54U-O-12,0,0,0,0
2024-06-19 15:49:26,2024-06-19,244BB4M001,10,10775,10701,74,0.9931322505800464,0.9931322505800464,10749,26,0.9975870069605568,0.9975870069605568,10769,6,0.9994431554524362,0.0018561484918793504,0.0,0.19801980198019806,0.0,20,0,20,0,101,20,26,0,26,0,26,101,75,0.7425742574257426,0.7425742574257426,6,0,1,0,5,0,1,0,5,1,BMI482AAB_14U_O_8_M001,6,0,0,20
2024-06-19 15:50:16,2024-06-19,24NEE9W003,18,7264,7264,0,1.0,1.0,7264,0,1.0,1.0,7264,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,V7010453AFE_32A2_12,0,0,0,0
2024-06-19 15:50:52,2024-06-19,29SIXCW001,15,953,953,0,1.0,1.0,953,0,1.0,1.0,953,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3991A00017-98U-O-12_Rw,0,0,0,0
2024-06-19 15:51:58,2024-06-19,25PBBNW005,16,1346,1346,0,1.0,1.0,1346,0,1.0,1.0,1346,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,SAF775DHN-N208W-K20-54U-O-12,0,0,0,0
2024-06-19 15:53:01,2024-06-19,23NFE1M001,296,1036,718,318,0.693050193050193,0.693050193050193,1032,4,0.996138996138996,0.996138996138996,1034,2,0.998069498069498,0.0019305019305019305,0.0,0.00423728813559322,0.0,2,0,2,0,472,2,4,0,4,0,4,472,468,0.9915254237288136,0.9915254237288136,2,2,0,0,0,2,0,0,0,2,Z42N-1212reticle,2,0,0,2
2024-06-19 15:53:32,2024-06-19,29SIXCW001,16,946,946,0,1.0,1.0,946,0,1.0,1.0,946,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3991A00017-98U-O-12_Rw,0,0,0,0
2024-06-19 15:53:34,2024-06-19,25NFUQW001,D22,1115,382,733,0.3426008968609865,0.347085201793722,1105,10,0.9910313901345292,0.9955156950672646,1114,1,0.9991031390134528,0.004484304932735426,0.003587443946188341,0.0035211267605633804,0.014788732394366197,5,4,5,21,1420,26,5,5,5,22,27,1398,1393,0.996423462088698,0.9809859154929578,1,0,0,1,0,0,0,1,0,0,Y42M-0426,0,1,0,9
2024-06-19 15:55:05,2024-06-19,244BA5M002,03,8849,8786,63,0.9928805514747427,0.9928805514747427,8791,58,0.9934455870719856,0.9934455870719856,8821,28,0.9968358006554412,0.0033902135834557572,0.0,0.4938271604938271,0.0,30,0,40,0,81,40,58,0,71,0,71,81,10,0.12345679012345677,0.12345679012345677,31,0,3,0,33,0,3,0,25,3,BMI482AAB_16U_O_8_M002,28,0,0,30
2024-06-19 15:56:12,2024-06-19,29SIXCW001,17,996,996,0,1.0,1.0,996,0,1.0,1.0,996,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3991A00017-98U-O-12_Rw,0,0,0,0
2024-06-19 15:57:47,2024-06-19,24NFQPN001,242,1469,1054,415,0.7174948944860451,0.7222600408441117,1460,9,0.9938733832539144,0.998638529611981,1464,5,0.9965963240299524,0.0013614703880190605,0.0013614703880190605,0.0037174721189591076,0.0037174721189591076,2,2,2,2,538,4,2,7,2,7,9,531,529,0.9962335216572504,0.983271375464684,5,0,0,5,0,0,0,5,0,0,Y4BM-0516-DIE_BASE,0,5,0,4
2024-06-19 15:58:37,2024-06-19,24NFSCM000,009,1472,1067,405,0.7248641304347826,0.7316576086956522,1456,16,0.9891304347826086,0.9959239130434784,1470,2,0.9986413043478259,0.002717391304347826,0.006793478260869565,0.005089058524173028,0.019083969465648856,4,10,4,15,786,19,6,10,6,15,21,771,765,0.9922178988326849,0.9732824427480916,2,2,0,0,0,2,0,0,0,2,Y4BM-0825,2,0,0,14
2024-06-19 15:58:50,2024-06-19,29SIXCW001,18,957,957,0,1.0,1.0,957,0,1.0,1.0,957,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3991A00017-98U-O-12_Rw,0,0,0,0
2024-06-19 15:59:31,2024-06-19,234BXKM000,01,4302,4301,1,0.999767549976755,0.999767549976755,4301,1,0.999767549976755,0.999767549976755,4301,1,0.999767549976755,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,0,1,0,1,1,0,1.0,1.0,1,0,0,0,1,0,0,0,1,0,BMI286-45U-O-8,1,0,0,0
2024-06-19 16:00:34,2024-06-19,29SIT8W001,13,953,953,0,1.0,1.0,953,0,1.0,1.0,953,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3991A00017-98U-O-12_Rw,0,0,0,0
2024-06-19 16:01:31,2024-06-19,29SIXCW001,19,958,958,0,1.0,1.0,958,0,1.0,1.0,958,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3991A00017-98U-O-12_Rw,0,0,0,0
2024-06-19 16:01:36,2024-06-19,244BAXM001,24,10742,10708,34,0.9968348538447216,0.9968348538447216,10735,7,0.9993483522621486,0.9993483522621486,10736,6,0.9994414447961274,9.30925339787749e-05,0.0,0.043478260869565216,0.0,1,0,2,0,46,2,7,0,8,0,8,46,38,0.8260869565217391,0.8260869565217391,6,0,2,0,5,0,2,0,4,2,BMI482AAB_14U_O_8_M001,6,0,0,1
2024-06-19 16:03:03,2024-06-19,29SIT8W001,12,934,934,0,1.0,1.0,934,0,1.0,1.0,934,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3991A00017-98U-O-12_Rw,0,0,0,0
2024-06-19 16:03:10,2024-06-19,234BXKM000,02,4286,4284,2,0.9995333644423704,0.9995333644423704,4285,1,0.9997666822211853,0.9997666822211853,4285,1,0.9997666822211853,0.0,0.0,0.0,0.0,0,0,0,0,2,0,1,0,1,0,1,2,1,0.5,0.5,1,0,1,0,0,0,1,0,0,1,BMI286-45U-O-8,1,0,0,0
2024-06-19 16:04:11,2024-06-19,29SIXCW001,20,935,935,0,1.0,1.0,935,0,1.0,1.0,935,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3991A00017-98U-O-12_Rw,0,0,0,0
2024-06-19 16:04:48,2024-06-19,25NF52M000,G90,1467,989,478,0.6741649625085208,0.6789366053169734,1459,8,0.994546693933197,0.9993183367416496,1465,2,0.9986366734832992,0.0006816632583503749,0.0034083162917518746,0.0013850415512465374,0.012465373961218836,1,5,1,9,722,10,1,7,1,11,12,711,710,0.9985935302391,0.9833795013850416,2,0,0,2,0,0,0,2,0,0,Y4BM-0825,0,2,0,6
2024-06-19 16:05:37,2024-06-19,29SIT8W001,11,941,940,1,0.9989373007438896,0.9989373007438896,941,0,1.0,1.0,941,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1,1,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3991A00017-98U-O-12_Rw,0,0,0,0
2024-06-19 16:06:39,2024-06-19,244BA5M002,02,8850,8752,98,0.9889265536723164,0.9890395480225987,8760,90,0.9898305084745764,0.9899435028248588,8827,23,0.9974011299435028,0.007570621468926554,0.0,0.7218045112781954,0.0,67,0,96,0,133,96,89,1,121,1,122,132,11,0.08333333333333333,0.08270676691729323,26,0,5,1,23,0,5,1,17,5,BMI482AAB_16U_O_8_M002,23,0,0,67
2024-06-19 16:06:42,2024-06-19,234BXKM000,03,4314,4314,0,1.0,1.0,4314,0,1.0,1.0,4314,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,BMI286-45U-O-8,0,0,0,0
2024-06-19 16:07:51,2024-06-19,23NFE1M001,298,1060,734,326,0.6924528301886792,0.6924528301886792,1054,6,0.9943396226415094,0.9943396226415094,1059,1,0.9990566037735849,0.0047169811320754715,0.0,0.009398496240601505,0.0,5,0,5,0,532,5,6,0,6,0,6,532,526,0.9887218045112782,0.9887218045112782,1,0,1,0,0,0,1,0,0,1,Z42N-1212reticle,1,0,0,5
2024-06-19 16:07:55,2024-06-19,25NFUQW001,D98,1084,257,827,0.2370848708487085,0.2416974169741697,1074,10,0.9907749077490776,0.9953874538745388,1084,0,1.0,0.004612546125461255,0.004612546125461255,0.0032175032175032173,0.003861003861003861,5,5,5,6,1554,11,5,5,5,6,11,1548,1543,0.9967700258397932,0.9929214929214928,0,0,0,0,0,0,0,0,0,0,Y42M-0426,0,0,0,10
2024-06-19 16:08:03,2024-06-19,29SIT8W001,10,926,926,0,1.0,1.0,926,0,1.0,1.0,926,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3991A00017-98U-O-12_Rw,0,0,0,0
2024-06-19 16:09:07,2024-06-19,24NFQPN001,243,1484,1245,239,0.8389487870619946,0.8396226415094341,1480,4,0.9973045822102424,0.997978436657682,1482,2,0.9986522911051212,0.0013477088948787065,0.0,0.006309148264984227,0.0,2,0,2,0,317,2,3,1,3,1,4,316,313,0.9905063291139241,0.9873817034700316,2,1,0,1,0,1,0,1,0,1,Y4BM-0516-DIE_BASE,1,1,0,2
