Date,Date_1,Lot,AOI_ID,AOI_Scan_Amount,AOI_Pass_Amount,AOI_Reject_Amount,AOI_Yield,AOI_Yield_Die_Corner,AI_Pass_Amount,AI_Reject_Amount,AI_Yield,AI_Fail_Corner_Yield,Final_Pass_Amount,Final_Reject_Amount,Final_Yield,AI_EA_Overkill_Die_Corner,AI_EA_Overkill_Die_Surface,AI_Image_Overkill_Die_Corner,AI_Image_Overkill_Die_Surface,EA_over_kill_Die_Corner,EA_over_kill_Die_Surface,Image_Overkill_Die_Corner,Image_Overkill_Die_Surface,Total_Images,Image_Overkill,AI_Fail_EA_Die_Corner,AI_Fail_EA_Die_Surface,AI_Fail_Image_Die_Corner,AI_Fail_Image_Die_Surface,AI_Fail_Total,Total_AOI_Die_Corner_Image,AI_Pass,AI_Reduction_Die_Corner,AI_Reduction_All,True_Fail,True_Fail_Crack,True_Fail_Chipout,True_Fail_Die_Surface,True_Fail_Others,EA_True_Fail_Crack,EA_True_Fail_Chipout,EA_True_Fail_Die_Surface,EA_True_Fail_Others,EA_True_Fail_Crack_Chipout,Device_ID,OP_EA_Die_Corner,OP_EA_Die_Surface,OP_EA_Others,Die_Overkill
2024-06-21 19:13:55,2024-06-21,24NFS4W001,030,1569,1253,316,0.798597833014659,0.8330146590184832,1513,56,0.964308476736775,0.9987253027405992,1568,1,0.9993626513702996,0.0006373486297004461,0.034416826003824084,0.0014144271570014145,0.15275813295615276,1,54,1,108,707,109,2,54,2,108,110,599,597,0.9966611018363941,0.8444130127298444,1,1,0,0,0,1,0,0,0,1,Y52P-1117,1,0,0,55
2024-06-21 19:14:22,2024-06-21,24NFSYW001,236,1264,1201,63,0.9501582278481012,0.951740506329114,1261,3,0.997626582278481,0.9992088607594936,1261,3,0.997626582278481,0.0,0.0,0.0,0.0,0,0,0,0,66,0,1,2,1,2,3,64,63,0.984375,0.9545454545454546,3,0,0,2,1,0,0,2,1,0,Y4BM-0516,0,3,0,0
2024-06-21 19:15:19,2024-06-21,25NF1YW001,225,1920,1766,154,0.9197916666666668,0.9203125,1919,1,0.9994791666666668,1.0,1920,0,1.0,0.0,0.0005208333333333333,0.0,0.0064516129032258064,0,1,0,1,155,1,0,1,0,1,1,154,154,1.0,0.9935483870967742,0,0,0,0,0,0,0,0,0,0,Y5BP-0627,0,0,0,1
2024-06-21 19:19:51,2024-06-21,25NF1YW002,042,1849,1598,251,0.8642509464575446,0.8653326122228231,1847,2,0.9989183342347214,1.0,1849,0,1.0,0.0,0.0010816657652785288,0.0,0.007722007722007722,0,2,0,2,259,2,0,2,0,2,2,257,257,1.0,0.9922779922779924,0,0,0,0,0,0,0,0,0,0,Y5BP-0627,0,0,0,2
2024-06-21 19:23:09,2024-06-21,24NFQFM001,245,1586,1344,242,0.8474148802017655,0.8631778058007566,1558,28,0.9823455233291298,0.998108448928121,1586,0,1.0,0.0018915510718789407,0.015762925598991173,0.007109004739336493,0.12085308056872038,3,25,3,51,422,54,3,25,3,51,54,371,368,0.9919137466307276,0.8720379146919431,0,0,0,0,0,0,0,0,0,0,Y52P-1117,0,0,0,28
2024-06-21 19:25:03,2024-06-21,24NFSYW001,237,1339,1268,71,0.9469753547423452,0.952203136669156,1329,10,0.9925317401045556,0.9977595220313666,1332,7,0.9947722180731888,0.0022404779686333084,0.0,0.03947368421052632,0.0,3,0,3,0,76,3,3,7,3,7,10,69,66,0.9565217391304348,0.8684210526315791,7,0,0,7,0,0,0,7,0,0,Y4BM-0516,0,7,0,3
2024-06-21 19:26:57,2024-06-21,24NFS4W001,031,1538,1320,218,0.8582574772431729,0.8621586475942783,1531,7,0.9954486345903772,0.9993498049414824,1538,0,1.0,0.0006501950585175553,0.003901170351105332,0.003745318352059925,0.0299625468164794,1,6,1,8,267,9,1,6,1,8,9,259,258,0.996138996138996,0.9662921348314608,0,0,0,0,0,0,0,0,0,0,Y52P-1117,0,0,0,7
2024-06-21 19:30:40,2024-06-21,24NFSMN001,018,1473,1241,232,0.8424983027834352,0.8452138492871691,1466,7,0.9952477936184656,0.9979633401221996,1469,4,0.9972844534962662,0.0013577732518669384,0.0006788866259334692,0.007874015748031496,0.007874015748031496,2,1,2,2,254,4,3,4,3,6,9,248,245,0.9879032258064516,0.9645669291338582,5,0,1,4,0,0,1,3,0,1,Y4BM-0516-DIE_BASE,1,3,0,3
2024-06-21 19:33:36,2024-06-21,244BC6M002,03,8833,8727,106,0.9879995471527228,0.9879995471527228,8735,98,0.9889052417072344,0.9889052417072344,8812,21,0.9976225517944072,0.008717310087173101,0.0,0.7449664429530202,0.0,77,0,111,0,149,111,98,0,136,0,136,149,13,0.08724832214765099,0.08724832214765099,25,0,9,0,17,0,6,0,15,6,BMI482AAA_16U_O_8_M002,6,0,16,77
2024-06-21 19:33:40,2024-06-21,25NF1YW002,047,1951,1754,197,0.8990261404407995,0.8995386981035366,1950,1,0.9994874423372628,1.0,1951,0,1.0,0.0,0.0005125576627370579,0.0,0.004830917874396135,0,1,0,1,207,1,0,1,0,1,1,206,206,1.0,0.9951690821256038,0,0,0,0,0,0,0,0,0,0,Y5BP-0627,0,0,0,1
2024-06-21 19:35:15,2024-06-21,24NFSYW001,238,1281,1217,64,0.9500390320062452,0.9523809523809524,1274,7,0.994535519125683,0.9968774395003904,1278,3,0.9976580796252928,0.00312256049960968,0.0,0.061538461538461535,0.0,4,0,4,0,65,4,4,3,4,3,7,62,58,0.935483870967742,0.8923076923076924,3,0,0,3,0,0,0,3,0,0,Y4BM-0516,0,3,0,4
2024-06-21 19:35:28,2024-06-21,244BD5M001,17,10758,10736,22,0.9979550102249488,0.9979550102249488,10753,5,0.9995352295965793,0.9995352295965793,10754,4,0.9996281836772636,9.295408068414204e-05,0.0,0.025,0.0,1,0,1,0,40,1,5,0,7,0,7,40,33,0.825,0.825,6,0,6,0,0,0,4,0,0,4,BMI482AAA_14U_O_8_M001,4,0,0,1
2024-06-21 19:37:05,2024-06-21,24NFPYN002,155,1532,1276,256,0.8328981723237598,0.8616187989556136,1487,45,0.970626631853786,0.9993472584856395,1527,5,0.9967362924281984,0.0006527415143603133,0.025456919060052215,0.00211864406779661,0.19491525423728812,1,39,1,92,472,93,1,44,1,97,98,375,374,0.9973333333333332,0.7923728813559322,5,0,0,5,0,0,0,5,0,0,Y52P-1117,0,5,0,40
2024-06-21 19:38:28,2024-06-21,30SIAQW002,13,1308,1308,0,1.0,1.0,1308,0,1.0,1.0,1308,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3995L00012-42U-O-12,0,0,0,0
2024-06-21 19:40:06,2024-06-21,24NFS4W001,032,1573,1402,171,0.8912905276541642,0.9027336300063572,1551,22,0.986013986013986,0.9974570883661792,1572,1,0.9993642720915448,0.0019071837253655435,0.011443102352193259,0.010033444816053512,0.0903010033444816,3,18,3,27,299,30,4,18,4,27,31,272,268,0.9852941176470588,0.8963210702341137,1,1,0,0,0,1,0,0,0,1,Y52P-1117,1,0,0,21
2024-06-21 19:41:08,2024-06-21,30SIAQW002,14,1322,1322,0,1.0,1.0,1322,0,1.0,1.0,1322,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3995L00012-42U-O-12,0,0,0,0
2024-06-21 19:41:47,2024-06-21,29SIUBW001,16,957,952,5,0.994775339602926,0.994775339602926,957,0,1.0,1.0,957,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,7,0,0,0,0,0,0,7,7,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3991L00017-98U-O-12,0,0,0,0
2024-06-21 19:42:22,2024-06-21,24NFSMN001,019,1459,1172,287,0.8032899246058944,0.8039753255654558,1456,3,0.9979437971213159,0.9986291980808774,1458,1,0.9993145990404386,0.0013708019191226866,0.0,0.006024096385542169,0.0,2,0,2,0,332,2,2,1,2,1,3,331,329,0.9939577039274924,0.9909638554216867,1,0,0,1,0,0,0,1,0,0,Y4BM-0516-DIE_BASE,0,1,0,2
2024-06-21 19:43:45,2024-06-21,30SIAQW002,15,1328,1328,0,1.0,1.0,1328,0,1.0,1.0,1328,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3995L00012-42U-O-12,0,0,0,0
2024-06-21 19:45:03,2024-06-21,244BC6M002,04,8830,8756,74,0.9916194790486976,0.9917327293318232,8759,71,0.9919592298980748,0.9920724801812004,8816,14,0.99841449603624,0.006455266138165346,0.0,0.8055555555555556,0.0,57,0,87,0,108,87,70,1,100,1,101,107,7,0.06542056074766353,0.06481481481481481,14,0,1,1,13,0,1,1,12,1,BMI482AAA_16U_O_8_M002,2,0,12,57
2024-06-21 19:45:07,2024-06-21,29SIUBW001,15,951,939,12,0.9873817034700316,0.9873817034700316,951,0,1.0,1.0,951,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,21,0,0,0,0,0,0,21,21,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3991L00017-98U-O-12,0,0,0,0
2024-06-21 19:46:22,2024-06-21,30SIAQW002,16,1311,1311,0,1.0,1.0,1311,0,1.0,1.0,1311,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3995L00012-42U-O-12,0,0,0,0
2024-06-21 19:47:07,2024-06-21,24NFSYW001,239,1209,1106,103,0.9148056244830438,0.9164598842018196,1201,8,0.9933829611248968,0.9950372208436724,1207,2,0.998345740281224,0.0049627791563275426,0.0,0.05660377358490566,0.0,6,0,6,0,106,6,6,2,6,2,8,104,98,0.9423076923076924,0.9245283018867924,2,0,0,2,0,0,0,2,0,0,Y4BM-0516,0,2,0,6
2024-06-21 19:47:24,2024-06-21,25NF1YW002,055,1936,1613,323,0.8331611570247934,0.8336776859504132,1932,4,0.9979338842975206,0.9984504132231404,1936,0,1.0,0.0015495867768595044,0.0005165289256198346,0.00879765395894428,0.0029325513196480943,3,1,3,1,341,4,3,1,3,1,4,340,337,0.9911764705882352,0.9882697947214076,0,0,0,0,0,0,0,0,0,0,Y5BP-0627,0,0,0,4
2024-06-21 19:48:06,2024-06-21,29SIUBW001,14,943,935,8,0.9915164369034994,0.9915164369034994,943,0,1.0,1.0,943,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,12,0,0,0,0,0,0,12,12,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3991L00017-98U-O-12,0,0,0,0
2024-06-21 19:48:21,2024-06-21,244BD5M001,18,10761,10719,42,0.9960970170058544,0.9960970170058544,10750,11,0.9989777901682,0.9989777901682,10753,8,0.9992565746677818,0.00027878449958182325,0.0,0.04615384615384616,0.0,3,0,3,0,65,3,11,0,11,0,11,65,54,0.8307692307692308,0.8307692307692308,8,0,2,0,6,0,2,0,6,2,BMI482AAA_14U_O_8_M001,2,0,6,3
2024-06-21 19:49:00,2024-06-21,30SIAQW002,17,1309,1309,0,1.0,1.0,1309,0,1.0,1.0,1309,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3995L00012-42U-O-12,0,0,0,0
2024-06-21 19:50:44,2024-06-21,24NFPZN002,160,1528,1249,279,0.8174083769633508,0.8272251308900523,1512,16,0.9895287958115184,0.99934554973822,1528,0,1.0,0.0006544502617801048,0.00981675392670157,0.0025380710659898475,0.09137055837563453,1,15,1,36,394,37,1,15,1,36,37,358,357,0.9972067039106144,0.9060913705583756,0,0,0,0,0,0,0,0,0,0,Y52P-1117,0,0,0,16
2024-06-21 19:51:05,2024-06-21,29SIUBW001,13,961,951,10,0.9895941727367326,0.9895941727367326,961,0,1.0,1.0,961,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,17,0,0,0,0,0,0,17,17,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3991L00017-98U-O-12,0,0,0,0
2024-06-21 19:51:46,2024-06-21,30SIAQW002,18,1321,1320,1,0.9992429977289932,0.9992429977289932,1321,0,1.0,1.0,1321,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,2,0,0,0,0,0,0,2,2,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3995L00012-42U-O-12,0,0,0,0
2024-06-21 19:53:11,2024-06-21,24NFS4W001,033,1564,1362,202,0.8708439897698209,0.8753196930946292,1555,9,0.9942455242966752,0.9987212276214834,1564,0,1.0,0.001278772378516624,0.004475703324808184,0.007751937984496123,0.031007751937984492,2,7,2,8,258,10,2,7,2,8,10,250,248,0.992,0.9612403100775194,0,0,0,0,0,0,0,0,0,0,Y52P-1117,0,0,0,9
2024-06-21 19:53:30,2024-06-21,24NFSMN001,020,1472,1074,398,0.7296195652173914,0.7309782608695652,1466,6,0.9959239130434784,0.9972826086956522,1470,2,0.9986413043478259,0.002717391304347826,0.0,0.008620689655172414,0.0,4,0,4,0,464,4,4,2,4,2,6,462,458,0.9913419913419912,0.9870689655172412,2,0,0,2,0,0,0,2,0,0,Y4BM-0516-DIE_BASE,0,2,0,4
2024-06-21 19:54:02,2024-06-21,29SIUBW001,12,924,916,8,0.9913419913419912,0.9913419913419912,924,0,1.0,1.0,924,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,10,0,0,0,0,0,0,10,10,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3991L00017-98U-O-12,0,0,0,0
2024-06-21 19:56:20,2024-06-21,244BC6M002,05,8839,8778,61,0.9930987668288268,0.9930987668288268,8783,56,0.9936644416789229,0.9936644416789229,8816,23,0.9973978956895576,0.003733454010634687,0.0,0.6282051282051282,0.0,33,0,49,0,78,49,56,0,72,0,72,78,6,0.07692307692307693,0.07692307692307693,23,0,4,0,20,0,4,0,19,4,BMI482AAA_16U_O_8_M002,5,0,18,33
2024-06-21 19:56:28,2024-06-21,30SIASW002,22,1327,1327,0,1.0,1.0,1327,0,1.0,1.0,1327,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3995L00012-42U-O-12,0,0,0,0
2024-06-21 19:56:41,2024-06-21,29SIUBW001,11,940,933,7,0.9925531914893616,0.9925531914893616,940,0,1.0,1.0,940,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,9,0,0,0,0,0,0,9,9,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3991L00017-98U-O-12,0,0,0,0
2024-06-21 19:57:40,2024-06-21,24NFSYW001,240,1265,1172,93,0.9264822134387352,0.9296442687747036,1257,8,0.9936758893280632,0.9968379446640316,1261,4,0.9968379446640316,0.00316205533596838,0.0,0.0380952380952381,0.0,4,0,4,0,105,4,4,4,4,4,8,101,97,0.9603960396039604,0.923809523809524,4,0,0,4,0,0,0,4,0,0,Y4BM-0516,0,4,0,4
2024-06-21 19:57:46,2024-06-21,29SINXW002,14,1923,1915,8,0.9958398335933436,0.9963598543941756,1921,2,0.9989599583983358,0.999479979199168,1923,0,1.0,0.0005200208008320333,0.0005200208008320333,0.125,0.125,1,1,1,1,8,2,1,1,1,1,2,7,6,0.8571428571428571,0.75,0,0,0,0,0,0,0,0,0,0,M3994A00011-12,0,0,0,2
2024-06-21 19:59:06,2024-06-21,30SIASW002,23,1333,1333,0,1.0,1.0,1333,0,1.0,1.0,1333,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3995L00012-42U-O-12,0,0,0,0
2024-06-21 19:59:39,2024-06-21,29SIUBW001,10,960,951,9,0.990625,0.990625,960,0,1.0,1.0,960,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,11,0,0,0,0,0,0,11,11,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3991L00017-98U-O-12,0,0,0,0
2024-06-21 20:01:04,2024-06-21,29SINXW003,15,1948,1947,1,0.9994866529774128,0.9994866529774128,1948,0,1.0,1.0,1948,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1,1,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3994A00011-12,0,0,0,0
2024-06-21 20:01:13,2024-06-21,25NF1YW002,082,1850,1647,203,0.8902702702702703,0.8902702702702703,1848,2,0.9989189189189188,0.9989189189189188,1849,1,0.9994594594594596,0.0005405405405405405,0.0,0.0048543689320388345,0.0,1,0,1,0,206,1,2,0,2,0,2,206,204,0.9902912621359224,0.9902912621359224,1,1,0,0,0,1,0,0,0,1,Y5BP-0627,1,0,0,1
2024-06-21 20:01:16,2024-06-21,244BD6M001,19,10791,10744,47,0.9956445185802985,0.9956445185802985,10779,12,0.9988879621907144,0.9988879621907144,10785,6,0.9994439810953571,0.0005560189046427579,0.0,0.0821917808219178,0.0,6,0,6,0,73,6,12,0,12,0,12,73,61,0.8356164383561644,0.8356164383561644,6,0,2,0,4,0,2,0,4,2,BMI482AAA_14U_O_8_M001,1,0,5,6
2024-06-21 20:01:45,2024-06-21,30SIASW002,24,1313,1313,0,1.0,1.0,1313,0,1.0,1.0,1313,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3995L00012-42U-O-12,0,0,0,0
2024-06-21 20:02:35,2024-06-21,29SIUBW001,09,934,930,4,0.9957173447537472,0.9957173447537472,934,0,1.0,1.0,934,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,4,0,0,0,0,0,0,4,4,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3991L00017-98U-O-12,0,0,0,0
2024-06-21 20:04:06,2024-06-21,24NFPZN002,161,1537,1330,207,0.8653220559531555,0.874430709173715,1521,16,0.9895901106050748,0.9986987638256344,1537,0,1.0,0.0013012361743656475,0.009108653220559532,0.006329113924050633,0.0949367088607595,2,14,2,30,316,32,2,14,2,30,32,286,284,0.9930069930069929,0.8987341772151899,0,0,0,0,0,0,0,0,0,0,Y52P-1117,0,0,0,16
2024-06-21 20:04:23,2024-06-21,29SINXW004,16,1933,1929,4,0.9979306777030522,0.9979306777030522,1933,0,1.0,1.0,1933,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,5,0,0,0,0,0,0,5,5,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3994A00011-12,0,0,0,0
2024-06-21 20:04:25,2024-06-21,30SIASW002,25,1323,1323,0,1.0,1.0,1323,0,1.0,1.0,1323,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3995L00012-42U-O-12,0,0,0,0
2024-06-21 20:04:26,2024-06-21,24NFSMN001,021,1450,1174,276,0.8096551724137931,0.8103448275862069,1447,3,0.9979310344827588,0.9986206896551724,1448,2,0.9986206896551724,0.0006896551724137929,0.0,0.0032679738562091504,0.0,1,0,1,0,306,1,2,1,2,1,3,305,303,0.9934426229508196,0.9901960784313726,2,0,1,1,0,0,1,1,0,1,Y4BM-0516-DIE_BASE,1,1,0,1
2024-06-21 20:06:25,2024-06-21,24NFS4W001,034,1571,1392,179,0.8860598345003182,0.9007001909611713,1547,24,0.9847231063017188,0.9993634627625716,1570,1,0.9993634627625716,0.0,0.01464035646085296,0.0,0.13494809688581316,0,23,0,39,289,39,1,23,1,39,40,250,249,0.996,0.8615916955017301,1,1,0,0,0,1,0,0,0,1,Y52P-1117,1,0,0,23
2024-06-21 20:07:11,2024-06-21,29SIYMW001,01,926,919,7,0.99244060475162,0.99244060475162,926,0,1.0,1.0,926,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,9,0,0,0,0,0,0,9,9,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3991L00017-98U-O-12,0,0,0,0
2024-06-21 20:07:37,2024-06-21,244BC7M002,06,8846,8791,55,0.9937825005652272,0.9937825005652272,8795,51,0.9942346823423016,0.9942346823423016,8837,9,0.9989825910015826,0.004747908659281031,0.0,0.7866666666666666,0.0,42,0,59,0,75,59,51,0,69,0,69,75,6,0.08,0.08,10,0,4,0,6,0,4,0,5,4,BMI482AAA_16U_O_8_M002,4,0,6,42
2024-06-21 20:07:44,2024-06-21,29SINXW005,17,1947,1938,9,0.99537750385208,0.99537750385208,1945,2,0.9989727786337956,0.9989727786337956,1947,0,1.0,0.001027221366204417,0.0,0.2222222222222222,0.0,2,0,2,0,9,2,2,0,2,0,2,9,7,0.7777777777777778,0.7777777777777778,0,0,0,0,0,0,0,0,0,0,M3994A00011-12,0,0,0,2
2024-06-21 20:08:30,2024-06-21,24NFSYW001,252,1378,1271,107,0.9223512336719883,0.9259796806966618,1373,5,0.9963715529753264,1.0,1373,5,0.9963715529753264,0.0,0.0,0.0,0.0,0,0,0,0,114,0,0,5,0,5,5,109,109,1.0,0.9561403508771931,5,0,0,5,0,0,0,5,0,0,Y4BM-0516,0,5,0,0
2024-06-21 20:08:38,2024-06-21,30SIAWW002,04,1299,1299,0,1.0,1.0,1299,0,1.0,1.0,1299,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3995L00012-42U-O-12,0,0,0,0
2024-06-21 20:10:08,2024-06-21,29SIYMW001,02,854,844,10,0.9882903981264636,0.9882903981264636,854,0,1.0,1.0,854,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,14,0,0,0,0,0,0,14,14,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3991L00017-98U-O-12,0,0,0,0
2024-06-21 20:10:51,2024-06-21,29SINVW001,01,1892,1885,7,0.9963002114164904,0.9963002114164904,1891,1,0.9994714587737844,0.9994714587737844,1891,1,0.9994714587737844,0.0,0.0,0.0,0.0,0,0,0,0,12,0,1,0,1,0,1,12,11,0.9166666666666666,0.9166666666666666,1,0,0,0,1,0,0,0,1,0,M3994A00011-12,1,0,0,0
2024-06-21 20:11:03,2024-06-21,29SINXW005,18,1954,1949,5,0.997441146366428,0.9979529170931424,1952,2,0.9989764585465712,0.9994882292732856,1954,0,1.0,0.0005117707267144318,0.0005117707267144318,0.2,0.2,1,1,1,1,5,2,1,1,1,1,2,4,3,0.75,0.6,0,0,0,0,0,0,0,0,0,0,M3994A00011-12,0,0,0,2
2024-06-21 20:11:17,2024-06-21,30SIAWW002,05,1328,1328,0,1.0,1.0,1328,0,1.0,1.0,1328,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3995L00012-42U-O-12,0,0,0,0
2024-06-21 20:13:13,2024-06-21,29SIYMW001,03,941,927,14,0.9851222104144528,0.9851222104144528,941,0,1.0,1.0,941,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,24,0,0,0,0,0,0,24,24,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3991L00017-98U-O-12,0,0,0,0
2024-06-21 20:13:29,2024-06-21,244BD6M001,20,10767,10741,26,0.9975852140800594,0.9977709668431318,10760,7,0.9993498653292467,0.9995356180923192,10763,4,0.9996284944738552,0.00027862914460852607,0.0,0.08571428571428573,0.0,3,0,3,0,35,3,5,2,5,2,7,33,28,0.8484848484848485,0.8,4,0,0,2,2,0,0,2,2,0,BMI482AAA_14U_O_8_M001,0,0,4,3
2024-06-21 20:13:54,2024-06-21,30SIAWW002,06,1311,1311,0,1.0,1.0,1311,0,1.0,1.0,1311,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3995L00012-42U-O-12,0,0,0,0
2024-06-21 20:14:11,2024-06-21,29SINVW002,02,1925,1916,9,0.9953246753246752,0.9953246753246752,1923,2,0.9989610389610388,0.9989610389610388,1923,2,0.9989610389610388,0.0,0.0,0.0,0.0,0,0,0,0,12,0,2,0,3,0,3,12,9,0.75,0.75,3,0,0,0,3,0,0,0,2,0,M3994A00011-12,2,0,0,0
2024-06-21 20:15:24,2024-06-21,24NFSMN001,022,1326,989,337,0.7458521870286576,0.7481146304675717,1322,4,0.9969834087481146,0.9992458521870288,1324,2,0.9984917043740572,0.0007541478129713424,0.0007541478129713424,0.002525252525252525,0.002525252525252525,1,1,1,1,396,2,1,3,1,3,4,393,392,0.9974554707379136,0.98989898989899,2,0,0,2,0,0,0,2,0,0,Y4BM-0516-DIE_BASE,0,2,0,2
2024-06-21 20:16:11,2024-06-21,29SIYMW001,04,953,947,6,0.9937040923399789,0.9937040923399789,953,0,1.0,1.0,953,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,11,0,0,0,0,0,0,11,11,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3991L00017-98U-O-12,0,0,0,0
2024-06-21 20:16:31,2024-06-21,30SIAWW002,07,1314,1314,0,1.0,1.0,1314,0,1.0,1.0,1314,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3995L00012-42U-O-12,0,0,0,0
2024-06-21 20:17:01,2024-06-21,25NF1YW002,084,1917,1566,351,0.8169014084507042,0.8189880020865936,1913,4,0.9979134063641106,1.0,1917,0,1.0,0.0,0.0020865936358894104,0.0,0.01078167115902965,0,4,0,4,371,4,0,4,0,4,4,367,367,1.0,0.9892183288409704,0,0,0,0,0,0,0,0,0,0,Y5BP-0627,0,0,0,4
2024-06-21 20:17:31,2024-06-21,29SINVW003,03,1927,1921,6,0.9968863518422418,0.9968863518422418,1927,0,1.0,1.0,1927,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,8,0,0,0,0,0,0,8,8,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3994A00011-12,0,0,0,0
2024-06-21 20:18:11,2024-06-21,24NFQ1N002,168,1556,1252,304,0.8046272493573264,0.8181233933161953,1533,23,0.9852185089974294,0.9987146529562982,1555,1,0.9993573264781492,0.0006426735218508997,0.013496143958868894,0.002123142250530785,0.11252653927813164,1,21,1,53,471,54,2,21,2,53,55,418,416,0.9952153110047848,0.8832271762208068,1,1,0,0,0,1,0,0,0,1,Y52P-1117,1,0,0,22
2024-06-21 20:19:09,2024-06-21,244BC7M002,07,8827,8735,92,0.989577432876402,0.9898040104225672,8739,88,0.9900305879687324,0.9902571655148976,8810,17,0.9980740908575959,0.008043502888863713,0.0,0.8035714285714286,0.0,71,0,90,0,112,90,86,2,106,2,108,110,4,0.03636363636363636,0.03571428571428571,18,0,4,2,12,0,4,2,11,4,BMI482AAA_16U_O_8_M002,5,0,12,71
2024-06-21 20:19:10,2024-06-21,30SIAWW002,08,1345,1345,0,1.0,1.0,1345,0,1.0,1.0,1345,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3995L00012-42U-O-12,0,0,0,0
2024-06-21 20:19:13,2024-06-21,29SIYMW001,05,935,926,9,0.990374331550802,0.990374331550802,935,0,1.0,1.0,935,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,17,0,0,0,0,0,0,17,17,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3991L00017-98U-O-12,0,0,0,0
