Date,Date_1,Lot,AOI_ID,AOI_Scan_Amount,AOI_Pass_Amount,AOI_Reject_Amount,AOI_Yield,AOI_Yield_Die_Corner,AI_Pass_Amount,AI_Reject_Amount,AI_Yield,AI_Fail_Corner_Yield,Final_Pass_Amount,Final_Reject_Amount,Final_Yield,AI_EA_Overkill_Die_Corner,AI_EA_Overkill_Die_Surface,AI_Image_Overkill_Die_Corner,AI_Image_Overkill_Die_Surface,EA_over_kill_Die_Corner,EA_over_kill_Die_Surface,Image_Overkill_Die_Corner,Image_Overkill_Die_Surface,Total_Images,Image_Overkill,AI_Fail_EA_Die_Corner,AI_Fail_EA_Die_Surface,AI_Fail_Image_Die_Corner,AI_Fail_Image_Die_Surface,AI_Fail_Total,Total_AOI_Die_Corner_Image,AI_Pass,AI_Reduction_Die_Corner,AI_Reduction_All,True_Fail,True_Fail_Crack,True_Fail_Chipout,True_Fail_Die_Surface,True_Fail_Others,EA_True_Fail_Crack,EA_True_Fail_Chipout,EA_True_Fail_Die_Surface,EA_True_Fail_Others,EA_True_Fail_Crack_Chipout,Device_ID,OP_EA_Die_Corner,OP_EA_Die_Surface,OP_EA_Others,Die_Overkill
2024-07-03 21:01:17,2024-07-03,32SIEPW001,12,1011,1009,2,0.9980217606330366,0.9980217606330366,1011,0,1.0,1.0,1011,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2,2,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3991L00017-98U-O-12,0,0,0,0
2024-07-03 21:01:57,2024-07-03,31SIYMM000,11,1930,1920,10,0.9948186528497409,0.9948186528497409,1929,1,0.9994818652849741,0.9994818652849741,1930,0,1,0.0005181347150259067,0,0.1,0,1,0,1,0,10,1,1,0,1,0,1,10,9,0.9,0.9,0,0,0,0,0,0,0,0,0,0,M3994A00011-12,0,0,0,1
2024-07-03 21:01:59,2024-07-03,264BBBM002,01,8842,8786,56,0.9936665912689436,0.9936665912689436,8792,50,0.9943451707758426,0.9943451707758426,8817,25,0.9971725853879213,0.0028274146120787153,0,0.5,0,25,0,35,0,70,35,50,0,62,0,62,70,8,0.11428571428571428,0.11428571428571428,27,0,4,0,24,0,4,0,21,4,BMI482AAA_16U_O_8_M002,4,0,21,25
2024-07-03 21:02:05,2024-07-03,32SIHAW001,07,554,553,1,0.9981949458483754,0.9981949458483754,554,0,1.0,1.0,554,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2,2,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3990L00014-07U-O-12-SX06,0,0,0,0
2024-07-03 21:03:11,2024-07-03,264BTQW001,19,4029,4023,6,0.9985107967237528,0.9985107967237528,4023,6,0.9985107967237528,0.9985107967237528,4028,1,0.9997517994539588,0.0012410027302060065,0,0.8333333333333334,0,5,0,5,0,6,5,6,0,6,0,6,6,0,1,1,1,0,0,0,1,0,0,0,1,0,BMI482AAB-50U-O-8,0,0,1,5
2024-07-03 21:04:03,2024-07-03,32SIEPW001,11,996,996,0,1.0,1.0,996,0,1.0,1.0,996,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,M3991L00017-98U-O-12,0,0,0,0
2024-07-03 21:04:35,2024-07-03,32SIHAW001,06,539,539,0,1.0,1.0,539,0,1.0,1.0,539,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,M3990L00014-07U-O-12-SX06,0,0,0,0
2024-07-03 21:05:15,2024-07-03,31SIYMM000,12,1958,1955,3,0.998467824310521,0.998467824310521,1958,0,1.0,1.0,1958,0,1,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,3,3,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3994A00011-12,0,0,0,0
2024-07-03 21:06:52,2024-07-03,27NFFNW001,E17,1061,284,777,0.26767200754005654,0.27332704995287466,1042,19,0.9820923656927427,0.9877474081055608,1061,0,1,0.012252591894439209,0.005655042412818096,0.009327115256495669,0.004663557628247834,13,6,14,7,1501,21,13,6,14,7,21,1494,1480,0.9906291834002677,0.9860093271152565,0,0,0,0,0,0,0,0,0,0,Y42M-0928,0,0,0,19
2024-07-03 21:07:00,2024-07-03,264BTRW001,20,4029,4029,0,1.0,1.0,4029,0,1.0,1.0,4029,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,BMI482AAB-50U-O-8,0,0,0,0
2024-07-03 21:07:03,2024-07-03,27NFFMN001,J08,1093,795,298,0.727355901189387,0.7310155535224153,1088,5,0.9954254345837146,0.9990850869167429,1091,2,0.9981701738334858,0.0009149130832570906,0.0018298261665141812,0.0028089887640449437,0.0056179775280898875,1,2,1,2,356,3,1,4,1,4,5,352,351,0.9971590909090909,0.9859550561797753,2,0,0,2,0,0,0,2,0,0,Y42M-1027-diebase-tigten_corner-2X-SURFACE,0,2,0,3
2024-07-03 21:07:03,2024-07-03,32SIHAW001,05,545,545,0,1.0,1.0,545,0,1.0,1.0,545,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,M3990L00014-07U-O-12-SX06,0,0,0,0
2024-07-03 21:07:33,2024-07-03,27NEPHW002,24,9033,8870,163,0.9819550536920182,0.9820657588840916,9029,4,0.999557179231706,0.9996678844237795,9033,0,1,0.00033211557622052476,0.00011070519207350825,0.01060070671378092,0.0035335689045936395,3,1,3,1,283,4,3,1,3,1,4,282,279,0.9893617021276596,0.9858657243816255,0,0,0,0,0,0,0,0,0,0,V7010234AFE_V402_12,0,0,0,4
2024-07-03 21:07:37,2024-07-03,27NFFLN001,289,1101,274,827,0.2488646684831971,0.25340599455040874,1088,13,0.9881925522252498,0.9927338782924614,1101,0,1,0.007266121707538601,0.004541326067211626,0.0055286800276434,0.0034554250172771253,8,5,8,5,1447,13,8,5,8,5,13,1442,1434,0.9944521497919556,0.9910158949550795,0,0,0,0,0,0,0,0,0,0,Y42M-0928,0,0,0,13
2024-07-03 21:08:16,2024-07-03,254BK2M001,17,13300,12499,801,0.9397744360902256,0.9397744360902256,13200,100,0.9924812030075187,0.9924812030075187,13297,3,0.9997744360902255,0.007293233082706767,0,0.08925619834710743,0,97,0,108,0,1210,108,100,0,111,0,111,1210,1099,0.9082644628099174,0.9082644628099174,3,2,1,0,0,2,1,0,0,3,BMA552-40U-O-8-M001,3,0,0,97
2024-07-03 21:08:48,2024-07-03,32SICKW001,13,529,528,1,0.998109640831758,0.998109640831758,529,0,1.0,1.0,529,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3990L00014-07U-O-12-5F,0,0,0,0
2024-07-03 21:09:38,2024-07-03,32SIHAW001,04,534,532,2,0.9962546816479401,0.9962546816479401,534,0,1.0,1.0,534,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2,2,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3990L00014-07U-O-12-SX06,0,0,0,0
2024-07-03 21:09:50,2024-07-03,264BCZM001,13,10782,10745,37,0.9965683546651827,0.9965683546651827,10771,11,0.998979781116676,0.998979781116676,10777,5,0.9995362641439436,0.0005564830272676684,0,0.1111111111111111,0,6,0,6,0,54,6,11,0,12,0,12,54,42,0.7777777777777778,0.7777777777777778,6,0,2,0,4,0,2,0,3,2,BMI482AAB_14U_O_8_M001,2,0,3,6
2024-07-03 21:10:56,2024-07-03,264BTRW001,21,4059,4055,4,0.9990145355999015,0.9990145355999015,4055,4,0.9990145355999015,0.9990145355999015,4059,0,1,0.0009854644000985464,0,1.0,0,4,0,4,0,4,4,4,0,4,0,4,4,0,1,1,0,0,0,0,0,0,0,0,0,0,BMI482AAB-50U-O-8,0,0,0,4
2024-07-03 21:11:41,2024-07-03,27NEPHW003,25,9032,8870,162,0.9820637732506643,0.9820637732506643,9031,1,0.99988928255093,0.99988928255093,9032,0,1,0.00011071744906997343,0,0.0037735849056603774,0,1,0,1,0,265,1,1,0,1,0,1,265,264,0.9962264150943396,0.9962264150943396,0,0,0,0,0,0,0,0,0,0,V7010234AFE_V402_12,0,0,0,1
2024-07-03 21:11:43,2024-07-03,32SICKW001,12,553,552,1,0.9981916817359855,0.9981916817359855,553,0,1.0,1.0,553,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2,2,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3990L00014-07U-O-12-5F,0,0,0,0
2024-07-03 21:12:06,2024-07-03,32SIHAW001,03,534,534,0,1.0,1.0,534,0,1.0,1.0,534,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,M3990L00014-07U-O-12-SX06,0,0,0,0
2024-07-03 21:14:39,2024-07-03,32SICKW001,11,532,530,2,0.9962406015037594,0.9962406015037594,532,0,1.0,1.0,532,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2,2,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3990L00014-07U-O-12-5F,0,0,0,0
2024-07-03 21:14:40,2024-07-03,32SIHAW001,02,542,540,2,0.996309963099631,0.9981549815498155,541,1,0.9981549815498155,1.0,541,1,0.9981549815498155,0,0,0,0.0,0,0,0,0,2,0,0,1,0,1,1,1,1,1.0,0.5,1,0,0,1,0,0,0,1,0,0,M3990L00014-07U-O-12-SX06,0,1,0,0
2024-07-03 21:14:51,2024-07-03,264BTRW001,22,4025,4023,2,0.9995031055900621,0.9995031055900621,4023,2,0.9995031055900621,0.9995031055900621,4024,1,0.999751552795031,0.0002484472049689441,0,0.5,0,1,0,1,0,2,1,2,0,2,0,2,2,0,1,1,1,0,0,0,1,0,0,0,1,0,BMI482AAB-50U-O-8,0,0,1,1
2024-07-03 21:15:23,2024-07-03,27NFFMN001,J09,1080,774,306,0.7166666666666667,0.7203703703703703,1074,6,0.9944444444444445,0.9981481481481481,1079,1,0.9990740740740741,0.001851851851851852,0.002777777777777778,0.008403361344537815,0.008403361344537815,2,3,3,3,357,6,2,4,3,4,7,353,350,0.9915014164305949,0.9803921568627451,1,0,0,1,0,0,0,1,0,0,Y42M-1027-diebase-tigten_corner-2X-SURFACE,0,1,0,5
2024-07-03 21:16:49,2024-07-03,27NFFNW001,877,1078,445,633,0.41280148423005564,0.41929499072356213,1061,17,0.9842300556586271,0.9907235621521335,1077,1,0.9990723562152134,0.00927643784786642,0.0055658627087198514,0.009250693802035153,0.0064754856614246065,10,6,10,7,1081,17,10,7,10,8,18,1073,1063,0.9906803355079217,0.9833487511563367,1,0,0,1,0,0,0,1,0,0,Y42M-0928,0,1,0,16
2024-07-03 21:17:16,2024-07-03,32SIHAW001,01,532,531,1,0.9981203007518797,0.9981203007518797,532,0,1.0,1.0,532,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3990L00014-07U-O-12-SX06,0,0,0,0
2024-07-03 21:17:27,2024-07-03,32SICKW001,10,496,496,0,1.0,1.0,496,0,1.0,1.0,496,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,M3990L00014-07U-O-12-5F,0,0,0,0
2024-07-03 21:17:40,2024-07-03,27NFFLN001,290,1072,235,837,0.21921641791044777,0.22201492537313433,1066,6,0.9944029850746269,0.9972014925373134,1071,1,0.9990671641791045,0.002798507462686567,0.0018656716417910447,0.0020718232044198894,0.0013812154696132596,3,2,3,2,1448,5,3,3,3,3,6,1445,1442,0.9979238754325259,0.9958563535911602,1,0,0,1,0,0,0,1,0,0,Y42M-0928,0,1,0,5
2024-07-03 21:18:48,2024-07-03,264BTRW001,23,4015,4011,4,0.9990037359900373,0.9990037359900373,4011,4,0.9990037359900373,0.9990037359900373,4015,0,1,0.00099626400996264,0,1.0,0,4,0,4,0,4,4,4,0,4,0,4,4,0,1,1,0,0,0,0,0,0,0,0,0,0,BMI482AAB-50U-O-8,0,0,0,4
2024-07-03 21:19:10,2024-07-03,264BCSM002,01,8761,8632,129,0.9852756534642164,0.9855039379066317,8659,102,0.9883574934368223,0.9885857778792375,8715,46,0.9947494578244492,0.0063919643876269834,0,0.4444444444444444,0.0,56,0,68,0,153,68,100,2,116,2,118,151,35,0.23178807947019867,0.22875816993464052,50,0,5,2,47,0,5,2,39,5,BMI482AAB_16U_O_8_M002,10,0,36,56
2024-07-03 21:20:09,2024-07-03,27NFFEN001,266,1093,12,1081,0.010978956999085087,0.01646843549862763,1063,30,0.9725526075022873,0.9780420860018298,1093,0,1,0.021957913998170174,0.0054894784995425435,0.007751937984496124,0.0022609819121447027,24,6,24,7,3096,31,24,6,24,7,31,3089,3065,0.9922304953059242,0.9899870801033591,0,0,0,0,0,0,0,0,0,0,Y42M-0426,0,0,0,30
2024-07-03 21:20:19,2024-07-03,32SICKW001,09,507,506,1,0.9980276134122288,0.9980276134122288,507,0,1.0,1.0,507,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3990L00014-07U-O-12-5F,0,0,0,0
2024-07-03 21:21:50,2024-07-03,264BD0M001,14,10778,10744,34,0.9968454258675079,0.9968454258675079,10764,14,0.9987010577101503,0.9987010577101503,10770,8,0.999257747262943,0.000556689552792726,0,0.11764705882352941,0,6,0,6,0,51,6,14,0,14,0,14,51,37,0.7254901960784313,0.7254901960784313,8,0,0,0,8,0,0,0,8,0,BMI482AAB_14U_O_8_M001,2,0,6,6
2024-07-03 21:22:00,2024-07-03,254BK1M001,18,13354,12886,468,0.9649543208027558,0.9649543208027558,13248,106,0.992062303429684,0.992062303429684,13345,9,0.9993260446308222,0.007263741201138236,0,0.1476608187134503,0,97,0,101,0,684,101,106,0,110,0,110,684,574,0.8391812865497076,0.8391812865497076,9,9,0,0,0,9,0,0,0,9,BMA552-40U-O-8-M001,9,0,0,97
2024-07-03 21:22:42,2024-07-03,264BTRW001,24,3994,3993,1,0.9997496244366549,0.9997496244366549,3993,1,0.9997496244366549,0.9997496244366549,3994,0,1,0.0002503755633450175,0,1.0,0,1,0,1,0,1,1,1,0,1,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,BMI482AAB-50U-O-8,0,0,0,1
2024-07-03 21:23:08,2024-07-03,32SICKW001,08,524,524,0,1.0,1.0,524,0,1.0,1.0,524,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,M3990L00014-07U-O-12-5F,0,0,0,0
2024-07-03 21:24:01,2024-07-03,27NFFMN001,J10,1076,715,361,0.6644981412639405,0.6719330855018587,1063,13,0.9879182156133829,0.9953531598513011,1072,4,0.9962825278810409,0.004646840148698885,0.0037174721189591076,0.011737089201877934,0.009389671361502348,5,4,5,4,426,9,5,8,5,8,13,418,413,0.9880382775119617,0.9694835680751174,4,0,0,4,0,0,0,4,0,0,Y42M-1027-diebase-tigten_corner-2X-SURFACE,0,4,0,9
2024-07-03 21:26:04,2024-07-03,32SICKW001,07,523,521,2,0.9961759082217974,0.9961759082217974,523,0,1.0,1.0,523,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2,2,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3990L00014-07U-O-12-5F,0,0,0,0
2024-07-03 21:26:36,2024-07-03,264BTRW001,25,4050,4049,1,0.9997530864197531,0.9997530864197531,4050,0,1.0,1.0,4050,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,1.0,1.0,0,0,0,0,0,0,0,0,0,0,BMI482AAB-50U-O-8,0,0,0,0
2024-07-03 21:27:03,2024-07-03,27NFFNW001,878,1099,396,703,0.36032757051865333,0.36396724294813465,1088,11,0.9899909008189263,0.9936305732484076,1099,0,1,0.006369426751592357,0.003639672429481347,0.006156552330694811,0.003518029903254178,7,4,7,4,1137,11,7,4,7,4,11,1133,1126,0.9938217122683142,0.990325417766051,0,0,0,0,0,0,0,0,0,0,Y42M-0928,0,0,0,11
2024-07-03 21:28:28,2024-07-03,27NFFLN001,291,1101,259,842,0.23524069028156222,0.23887375113533152,1093,8,0.9927338782924614,0.9963669391462306,1100,1,0.9990917347865577,0.0027247956403269754,0.0036330608537693005,0.002170767004341534,0.002894356005788712,3,4,3,4,1382,7,4,4,4,4,8,1378,1374,0.9970972423802612,0.9942112879884226,1,0,1,0,0,0,1,0,0,1,Y42M-0928,1,0,0,7
2024-07-03 21:28:58,2024-07-03,32SICKW001,06,539,538,1,0.9981447124304267,0.9981447124304267,539,0,1.0,1.0,539,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3990L00014-07U-O-12-5F,0,0,0,0
2024-07-03 21:30:56,2024-07-03,264BCSM002,02,8786,8674,112,0.9872524470748919,0.9872524470748919,8693,93,0.989414978374687,0.989414978374687,8741,45,0.9948782153425905,0.005463236967903483,0,0.47183098591549294,0,48,0,67,0,142,67,93,0,118,0,118,142,24,0.16901408450704225,0.16901408450704225,51,0,16,0,38,0,16,0,29,16,BMI482AAB_16U_O_8_M002,20,0,27,48
2024-07-03 21:31:52,2024-07-03,27NFFMN001,J11,1075,865,210,0.8046511627906977,0.8102325581395349,1064,11,0.9897674418604652,0.9953488372093023,1072,3,0.9972093023255814,0.004651162790697674,0.0027906976744186047,0.02074688796680498,0.012448132780082987,5,3,5,3,241,8,5,6,5,6,11,235,230,0.9787234042553191,0.9543568464730291,3,0,0,3,0,0,0,3,0,0,Y42M-1027-diebase-tigten_corner-2X-SURFACE,0,3,0,8
2024-07-03 21:31:53,2024-07-03,32SICKW001,05,517,514,3,0.9941972920696325,0.9941972920696325,517,0,1.0,1.0,517,0,1,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,3,3,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3990L00014-07U-O-12-5F,0,0,0,0
2024-07-03 21:34:48,2024-07-03,32SICKW001,04,509,505,4,0.9921414538310412,0.9921414538310412,509,0,1.0,1.0,509,0,1,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,4,4,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3990L00014-07U-O-12-5F,0,0,0,0
2024-07-03 21:35:16,2024-07-03,264BD0M001,15,10810,10777,33,0.9969472710453284,0.9969472710453284,10796,14,0.9987049028677151,0.9987049028677151,10805,5,0.9995374653098983,0.0008325624421831637,0,0.19230769230769232,0,9,0,10,0,52,10,14,0,16,0,16,52,36,0.6923076923076923,0.6923076923076923,6,0,5,0,1,0,4,0,1,4,BMI482AAB_14U_O_8_M001,4,0,1,9
2024-07-03 21:36:57,2024-07-03,27NFFNW001,879,1047,434,613,0.4145176695319962,0.42406876790830944,1028,19,0.9818529130850048,0.9914040114613181,1044,3,0.997134670487106,0.0066857688634192934,0.008595988538681949,0.0062724014336917565,0.010752688172043012,7,9,7,12,1116,19,9,10,9,13,22,1103,1094,0.9918404351767905,0.9802867383512545,3,0,2,1,0,0,2,1,0,2,Y42M-0928,2,1,0,16
2024-07-03 21:37:41,2024-07-03,32SICKW001,03,546,545,1,0.9981684981684982,0.9981684981684982,546,0,1.0,1.0,546,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3990L00014-07U-O-12-5F,0,0,0,0
2024-07-03 21:38:22,2024-07-03,27NFFEN001,267,1085,26,1059,0.023963133640552997,0.03686635944700461,1046,39,0.9640552995391705,0.9769585253456221,1083,2,0.9981566820276497,0.022119815668202765,0.011981566820276499,0.00823045267489712,0.00823045267489712,24,13,24,24,2916,48,25,14,25,25,50,2891,2866,0.991352473192667,0.9828532235939643,2,0,1,1,0,0,1,1,0,1,Y42M-0426,1,1,0,37
2024-07-03 21:40:05,2024-07-03,27NFFMN001,J12,1093,812,281,0.7429094236047575,0.7456541628545288,1085,8,0.9926806953339433,0.9954254345837146,1091,2,0.9981701738334858,0.0036596523330283625,0.0018298261665141812,0.012232415902140673,0.0061162079510703364,4,2,4,2,327,6,5,3,5,3,8,324,319,0.9845679012345679,0.9755351681957186,2,0,1,1,0,0,1,1,0,1,Y42M-1027-diebase-tigten_corner-2X-SURFACE,1,1,0,6
2024-07-03 21:40:34,2024-07-03,32SICKW001,02,532,531,1,0.9981203007518797,1.0,531,1,0.9981203007518797,1.0,531,1,0.9981203007518797,0,0,0,0.0,0,0,0,0,1,0,0,1,0,1,1,0,0,1,1,1,0,0,1,0,0,0,1,0,0,M3990L00014-07U-O-12-5F,0,1,0,0
2024-07-03 21:40:35,2024-07-03,27NFFLN001,292,1055,208,847,0.1971563981042654,0.2104265402843602,1038,17,0.9838862559241706,0.9971563981042654,1055,0,1,0.002843601895734597,0.013270142180094787,0.0017094017094017094,0.007977207977207978,3,14,3,14,1755,17,3,14,3,14,17,1741,1738,0.9982768523836876,0.9903133903133903,0,0,0,0,0,0,0,0,0,0,Y42M-0928,0,0,0,17
2024-07-03 21:42:28,2024-07-03,264BCSM002,03,8829,8752,77,0.9912787405142145,0.9913920036244195,8764,65,0.9926378978366746,0.9927511609468797,8797,32,0.9963755804734398,0.0037376826367652057,0,0.42857142857142855,0.0,33,0,39,0,91,39,64,1,74,1,75,90,16,0.17777777777777778,0.17582417582417584,36,0,7,1,29,0,5,1,26,5,BMI482AAB_16U_O_8_M002,8,0,26,33
2024-07-03 21:43:30,2024-07-03,32SICKW001,01,516,514,2,0.9961240310077519,0.9961240310077519,516,0,1.0,1.0,516,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2,2,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3990L00014-07U-O-12-5F,0,0,0,0
2024-07-03 21:44:44,2024-07-03,254BK1M001,19,13357,11795,1562,0.8830575728082654,0.8831324399191435,13268,89,0.993336827131841,0.9934116942427191,13342,15,0.9988769933368271,0.005465299094107958,7.48671108781912e-05,0.023070097604259095,0.0002957704821058858,73,1,78,1,3381,79,88,1,97,1,98,3380,3283,0.971301775147929,0.9710144927536232,19,19,1,0,0,14,1,0,0,15,BMA552-40U-O-8-M001,15,0,0,74
2024-07-03 21:47:16,2024-07-03,27NFFNW001,880,1086,428,658,0.39410681399631675,0.4005524861878453,1072,14,0.9871086556169429,0.9935543278084714,1086,0,1,0.006445672191528545,0.006445672191528545,0.005770816158285243,0.00741962077493817,7,7,7,9,1213,16,7,7,7,9,16,1204,1197,0.9941860465116279,0.9868095630667766,0,0,0,0,0,0,0,0,0,0,Y42M-0928,0,0,0,14
2024-07-03 21:47:48,2024-07-03,264BD0M001,16,10750,10720,30,0.9972093023255814,0.9972093023255814,10741,9,0.9991627906976744,0.9991627906976744,10746,4,0.9996279069767442,0.00046511627906976747,0,0.10416666666666667,0,5,0,5,0,48,5,9,0,9,0,9,48,39,0.8125,0.8125,4,0,2,0,2,0,2,0,2,2,BMI482AAB_14U_O_8_M001,2,0,2,5
2024-07-03 21:48:42,2024-07-03,27NFFMN001,J13,1095,760,335,0.6940639269406392,0.7004566210045662,1080,15,0.9863013698630136,0.9926940639269406,1091,4,0.9963470319634703,0.006392694063926941,0.0036529680365296802,0.018229166666666668,0.010416666666666666,7,4,7,4,384,11,8,7,8,7,15,377,369,0.9787798408488063,0.9609375,4,0,1,3,0,0,1,3,0,1,Y42M-1027-diebase-tigten_corner-2X-SURFACE,1,3,0,11
2024-07-03 21:51:20,2024-07-03,27NFFLN001,293,1062,190,872,0.17890772128060264,0.18361581920903955,1051,11,0.9896421845574388,0.9943502824858758,1061,1,0.9990583804143126,0.004708097928436911,0.004708097928436911,0.003244646333549643,0.003244646333549643,5,5,5,5,1541,10,6,5,6,5,11,1536,1530,0.99609375,0.9928617780661908,1,0,1,0,0,0,1,0,0,1,Y42M-0928,1,0,0,10
2024-07-03 21:55:01,2024-07-03,27NFFEN001,204,1071,56,1015,0.05228758169934641,0.058823529411764705,1030,41,0.96171802054155,0.9682539682539683,1071,0,1,0.031746031746031744,0.006535947712418301,0.01289134438305709,0.0066298342541436465,34,7,35,18,2715,53,34,7,35,18,53,2697,2662,0.9870226177233964,0.9804788213627993,0,0,0,0,0,0,0,0,0,0,Y42M-0426,0,0,0,41
2024-07-03 21:55:03,2024-07-03,264BCSM002,04,8803,8700,103,0.9882994433715778,0.9882994433715778,8716,87,0.9901170055662842,0.9901170055662842,8773,30,0.9965920708849256,0.006475065318641372,0,0.5775862068965517,0,57,0,67,0,116,67,87,0,98,0,98,116,18,0.15517241379310345,0.15517241379310345,31,0,7,0,26,0,7,0,23,7,BMI482AAB_16U_O_8_M002,9,0,21,57
2024-07-03 21:56:52,2024-07-03,27NFFMN001,J14,1079,801,278,0.742354031510658,0.7497683039851715,1064,15,0.9860982391102873,0.9935125115848007,1073,6,0.9944392956441149,0.0037071362372567192,0.004633920296570899,0.012195121951219513,0.01524390243902439,4,5,4,5,328,9,7,8,7,8,15,320,313,0.978125,0.9542682926829268,6,0,1,3,2,0,1,3,2,1,Y42M-1027-diebase-tigten_corner-2X-SURFACE,1,5,0,9
2024-07-03 21:57:21,2024-07-03,27NFFNW001,C73,1088,374,714,0.34375,0.3483455882352941,1061,27,0.9751838235294118,0.9797794117647058,1087,1,0.9990808823529411,0.019301470588235295,0.004595588235294118,0.01794071762870515,0.0039001560062402497,21,5,23,5,1282,28,22,5,24,5,29,1277,1253,0.9812059514487079,0.9773790951638065,1,1,0,0,0,1,0,0,0,1,Y42M-0928,1,0,0,26
2024-07-03 21:57:27,2024-07-03,264BQYM000,01,4023,4018,5,0.9987571464081532,0.9987571464081532,4020,3,0.9992542878448919,0.9992542878448919,4022,1,0.9997514292816306,0.0004971414367387521,0,0.4,0,2,0,2,0,5,2,3,0,3,0,3,5,2,0.4,0.4,1,0,0,0,1,0,0,0,1,0,BMI482AAA-50U-O-8,0,0,1,2
2024-07-03 21:57:30,2024-07-03,27NFFNM001,C80,1088,717,371,0.6590073529411765,0.6636029411764706,1080,8,0.9926470588235294,0.9972426470588235,1082,6,0.9944852941176471,0.001838235294117647,0,0.0036101083032490976,0.0,2,0,2,0,554,2,3,5,3,7,10,547,544,0.9945155393053017,0.9819494584837545,8,0,1,7,0,0,1,5,0,1,Y42M-1027-diebase-tigten_corner-2X-SURFACE,1,5,0,2
2024-07-03 21:59:51,2024-07-03,264BD1M001,17,10765,10726,39,0.9963771481653507,0.9963771481653507,10751,14,0.9986994890849977,0.9986994890849977,10758,7,0.9993497445424988,0.0006502554575011612,0,0.11864406779661017,0,7,0,7,0,59,7,14,0,14,0,14,59,45,0.7627118644067796,0.7627118644067796,7,0,3,0,4,0,3,0,4,3,BMI482AAB_14U_O_8_M001,3,0,4,7
2024-07-03 22:01:22,2024-07-03,264BQYM000,02,4038,4037,1,0.9997523526498266,0.9997523526498266,4037,1,0.9997523526498266,0.9997523526498266,4038,0,1,0.00024764735017335313,0,1.0,0,1,0,1,0,1,1,1,0,1,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,BMI482AAA-50U-O-8,0,0,0,1
2024-07-03 22:02:34,2024-07-03,27NFFLN001,294,1046,92,954,0.08795411089866156,0.08986615678776291,1036,10,0.9904397705544933,0.9923518164435946,1045,1,0.9990439770554493,0.006692160611854685,0.0019120458891013384,0.00387382401770891,0.0011068068622025456,7,2,7,2,1807,9,8,2,8,2,10,1805,1797,0.9955678670360111,0.9944659656889873,1,0,1,0,0,0,1,0,0,1,Y42M-0928,1,0,0,9
