Date,Date_1,Lot,AOI_ID,AOI_Scan_Amount,AOI_Pass_Amount,AOI_Reject_Amount,AOI_Yield,AOI_Yield_Die_Corner,AI_Pass_Amount,AI_Reject_Amount,AI_Yield,AI_Fail_Corner_Yield,Final_Pass_Amount,Final_Reject_Amount,Final_Yield,AI_EA_Overkill_Die_Corner,AI_EA_Overkill_Die_Surface,AI_Image_Overkill_Die_Corner,AI_Image_Overkill_Die_Surface,EA_over_kill_Die_Corner,EA_over_kill_Die_Surface,Image_Overkill_Die_Corner,Image_Overkill_Die_Surface,Total_Images,Image_Overkill,AI_Fail_EA_Die_Corner,AI_Fail_EA_Die_Surface,AI_Fail_Image_Die_Corner,AI_Fail_Image_Die_Surface,AI_Fail_Total,Total_AOI_Die_Corner_Image,AI_Pass,AI_Reduction_Die_Corner,AI_Reduction_All,True_Fail,True_Fail_Crack,True_Fail_Chipout,True_Fail_Die_Surface,True_Fail_Others,EA_True_Fail_Crack,EA_True_Fail_Chipout,EA_True_Fail_Die_Surface,EA_True_Fail_Others,EA_True_Fail_Crack_Chipout,Device_ID,OP_EA_Die_Corner,OP_EA_Die_Surface,OP_EA_Others,Die_Overkill
2024-06-26 17:21:11,2024-06-26,31SIHAM000,21,5693,5685,8,0.9985947655014932,0.9991217284384332,5686,7,0.9987704198138064,0.9992973827507464,5688,5,0.9991217284384332,0.0003513086246267346,0.0,0.16666666666666666,0.0,2,0,2,0,12,2,4,3,5,3,8,9,4,0.4444444444444444,0.3333333333333333,6,0,0,3,3,0,0,3,2,0,S9180T12115_12,5,0,0,2
2024-06-26 17:21:19,2024-06-26,30SIWSM000,24,419,419,0,1.0,1.0,419,0,1.0,1.0,419,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3990L00014-07U-O-12-SX06,0,0,0,0
2024-06-26 17:22:07,2024-06-26,244BEUM001,10,13358,12986,372,0.9721515196885762,0.9721515196885762,13186,172,0.9871238209312772,0.9871238209312772,13263,95,0.992888156909717,0.005764335978439886,0.0,0.1872146118721461,0.0,77,0,82,0,438,82,172,0,186,0,186,438,252,0.5753424657534246,0.5753424657534246,104,92,15,0,0,80,15,0,0,95,BMA552-40U-O-8-M001,95,0,0,77
2024-06-26 17:23:01,2024-06-26,26NF8FW001,009,1100,819,281,0.7445454545454545,0.7445454545454545,1097,3,0.9972727272727272,0.9972727272727272,1099,1,0.9990909090909093,0.0018181818181818184,0.0,0.005263157894736842,0.0,2,0,2,0,380,2,3,0,3,0,3,380,377,0.9921052631578948,0.9921052631578948,1,1,0,0,0,1,0,0,0,1,Z42N-0429,1,0,0,2
2024-06-26 17:23:07,2024-06-26,26NF8JW001,166,1059,573,486,0.5410764872521246,0.5410764872521246,1053,6,0.9943342776203966,0.9943342776203966,1058,1,0.9990557129367328,0.004721435316336166,0.0,0.007530120481927711,0.0,5,0,5,0,664,5,6,0,6,0,6,664,658,0.9909638554216867,0.9909638554216867,1,0,1,0,0,0,1,0,0,1,Z42N-1212reticle,1,0,0,5
2024-06-26 17:23:46,2024-06-26,30SIWSM000,25,536,536,0,1.0,1.0,536,0,1.0,1.0,536,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3990L00014-07U-O-12-SX06,0,0,0,0
2024-06-26 17:23:58,2024-06-26,31SIHAM000,22,5660,5653,7,0.9987632508833922,0.998939929328622,5655,5,0.9991166077738516,0.9992932862190812,5657,3,0.9994699646643108,0.00035335689045936394,0.0,0.2,0.0,2,0,2,0,10,2,4,1,4,1,5,9,5,0.5555555555555556,0.5,3,0,0,1,2,0,0,1,2,0,S9180T12115_12,3,0,0,2
2024-06-26 17:25:02,2024-06-26,31SIC4M000,19,1920,1906,14,0.9927083333333332,0.9927083333333332,1915,5,0.9973958333333334,0.9973958333333334,1917,3,0.9984375,0.0010416666666666669,0.0,0.14285714285714285,0.0,2,0,2,0,14,2,5,0,5,0,5,14,9,0.6428571428571429,0.6428571428571429,3,0,1,0,2,0,1,0,2,1,M3994A00011-77U-O-12-P7-5F,1,0,2,2
2024-06-26 17:26:21,2024-06-26,26NF8KW001,053,1046,110,936,0.1051625239005736,0.1051625239005736,1043,3,0.997131931166348,0.997131931166348,1046,0,1.0,0.0028680688336520078,0.0,0.001402524544179523,0.0,3,0,3,0,2139,3,3,0,3,0,3,2139,2136,0.9985974754558204,0.9985974754558204,0,0,0,0,0,0,0,0,0,0,Z42N-1009,0,0,0,3
2024-06-26 17:26:47,2024-06-26,31SIHCM000,25,5737,5733,4,0.9993027714833536,0.9993027714833536,5733,4,0.9993027714833536,0.9993027714833536,5735,2,0.9996513857416768,0.0003486142583231654,0.0,0.4,0.0,2,0,4,0,10,4,4,0,8,0,8,10,2,0.2,0.2,4,0,0,0,5,0,0,0,2,0,S9180T12115_12,2,0,0,2
2024-06-26 17:28:28,2024-06-26,31SIC4M000,20,1922,1918,4,0.9979188345473464,0.9979188345473464,1922,0,1.0,1.0,1922,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,4,0,0,0,0,0,0,4,4,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3994A00011-77U-O-12-P7-5F,0,0,0,0
2024-06-26 17:31:01,2024-06-26,244BTQM002,17,8828,8780,48,0.9945627548708654,0.9945627548708654,8800,28,0.9968282736746716,0.9968282736746716,8818,10,0.998867240598097,0.0020389669234254643,0.0,0.3692307692307693,0.0,18,0,24,0,65,24,28,0,36,0,36,65,29,0.4461538461538462,0.4461538461538462,12,0,5,0,7,0,5,0,5,5,BMI482AAA_16U_O_8_M002,10,0,0,18
2024-06-26 17:31:01,2024-06-26,26NF8FW001,010,1121,961,160,0.8572702943800179,0.8572702943800179,1116,5,0.9955396966993756,0.9955396966993756,1119,2,0.9982158786797504,0.002676181980374665,0.0,0.017045454545454544,0.0,3,0,3,0,176,3,5,0,5,0,5,176,171,0.9715909090909092,0.9715909090909092,2,2,0,0,0,2,0,0,0,2,Z42N-0429,2,0,0,3
2024-06-26 17:31:04,2024-06-26,31SIESM000,09,1448,1443,5,0.9965469613259668,0.9965469613259668,1447,1,0.9993093922651932,0.9993093922651932,1447,1,0.9993093922651932,0.0,0.0,0.0,0.0,0,0,0,0,7,0,1,0,1,0,1,7,6,0.8571428571428571,0.8571428571428571,1,0,0,0,1,0,0,0,1,0,M3992A00012-12-1,1,0,0,0
2024-06-26 17:31:53,2024-06-26,31SIC4M000,21,1917,1915,2,0.9989567031820552,0.9989567031820552,1916,1,0.9994783515910276,0.9994783515910276,1917,0,1.0,0.0005216484089723526,0.0,0.5,0.0,1,0,1,0,2,1,1,0,1,0,1,2,1,0.5,0.5,0,0,0,0,0,0,0,0,0,0,M3994A00011-77U-O-12-P7-5F,0,0,0,1
2024-06-26 17:31:57,2024-06-26,244BVMM001,25,10745,10696,49,0.9954397394136808,0.9954397394136808,10705,40,0.9962773382968824,0.9962773382968824,10737,8,0.9992554676593765,0.0029781293624941835,0.0,0.5753424657534246,0.0,32,0,42,0,73,42,40,0,50,0,50,73,23,0.3150684931506849,0.3150684931506849,8,0,1,0,9,0,1,0,7,1,BMI482AAB_14U_O_8_M001,8,0,0,32
2024-06-26 17:33:33,2024-06-26,31SIESM000,10,1463,1463,0,1.0,1.0,1463,0,1.0,1.0,1463,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3992A00012-12-1,0,0,0,0
2024-06-26 17:34:14,2024-06-26,26NF8KW001,054,1111,101,1010,0.09090909090909093,0.09090909090909093,1106,5,0.9954995499549956,0.9954995499549956,1110,1,0.9990999099909992,0.0036003600360036,0.0,0.0017248814144027599,0.0,4,0,4,0,2319,4,5,0,5,0,5,2319,2314,0.9978438982319966,0.9978438982319966,1,0,1,0,0,0,1,0,0,1,Z42N-1009,1,0,0,4
2024-06-26 17:35:18,2024-06-26,31SIC4M000,22,1913,1911,2,0.9989545216936748,0.9989545216936748,1913,0,1.0,1.0,1913,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,2,0,0,0,0,0,0,2,2,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3994A00011-77U-O-12-P7-5F,0,0,0,0
2024-06-26 17:35:30,2024-06-26,244BEUM001,11,13335,12962,373,0.9720284964379452,0.9720284964379452,13197,138,0.9896512935883016,0.9896512935883016,13247,88,0.993400824896888,0.0037495313085864268,0.0,0.11946902654867254,0.0,50,0,54,0,452,54,138,0,152,0,152,452,300,0.6637168141592921,0.6637168141592921,98,94,7,0,0,82,6,0,0,88,BMA552-40U-O-8-M001,88,0,0,50
2024-06-26 17:35:59,2024-06-26,31SIESM000,11,1333,1333,0,1.0,1.0,1333,0,1.0,1.0,1333,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3992A00012-12-1,0,0,0,0
2024-06-26 17:36:01,2024-06-26,26NF8JW001,167,1087,635,452,0.5841766329346826,0.5841766329346826,1076,11,0.9898804047838088,0.9898804047838088,1085,2,0.9981600735970562,0.00827966881324747,0.0,0.014950166112956813,0.0,9,0,9,0,602,9,11,0,11,0,11,602,591,0.9817275747508306,0.9817275747508306,2,0,2,0,0,0,2,0,0,2,Z42N-1212reticle,2,0,0,9
2024-06-26 17:38:30,2024-06-26,31SIESM000,12,1445,1443,2,0.9986159169550172,0.9986159169550172,1445,0,1.0,1.0,1445,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,2,0,0,0,0,0,0,2,2,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3992A00012-12-1,0,0,0,0
2024-06-26 17:38:43,2024-06-26,26NF8FW001,011,1098,984,114,0.8961748633879781,0.8961748633879781,1092,6,0.994535519125683,0.994535519125683,1096,2,0.9981785063752276,0.0036429872495446266,0.0,0.030075187969924814,0.0,4,0,4,0,133,4,6,0,6,0,6,133,127,0.9548872180451128,0.9548872180451128,2,0,2,0,0,0,2,0,0,2,Z42N-0429,2,0,0,4
2024-06-26 17:38:47,2024-06-26,31SIC4M000,23,1904,1898,6,0.9968487394957984,0.9968487394957984,1902,2,0.9989495798319328,0.9989495798319328,1904,0,1.0,0.0010504201680672268,0.0,0.3333333333333333,0.0,2,0,2,0,6,2,2,0,2,0,2,6,4,0.6666666666666666,0.6666666666666666,0,0,0,0,0,0,0,0,0,0,M3994A00011-77U-O-12-P7-5F,0,0,0,2
2024-06-26 17:40:56,2024-06-26,31SIESM000,13,1451,1451,0,1.0,1.0,1451,0,1.0,1.0,1451,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3992A00012-12-1,0,0,0,0
2024-06-26 17:41:55,2024-06-26,26NF8KW001,055,1045,130,915,0.12440191387559807,0.12440191387559807,1036,9,0.9913875598086124,0.9913875598086124,1044,1,0.9990430622009571,0.007655502392344499,0.0,0.003851709195955705,0.0,8,0,8,0,2077,8,9,0,9,0,9,2077,2068,0.9956668271545498,0.9956668271545498,1,0,1,0,0,0,1,0,0,1,Z42N-1009,1,0,0,8
2024-06-26 17:42:15,2024-06-26,31SIC4M000,24,1899,1894,5,0.9973670352817272,0.9973670352817272,1898,1,0.9994734070563456,0.9994734070563456,1899,0,1.0,0.000526592943654555,0.0,0.2,0.0,1,0,1,0,5,1,1,0,1,0,1,5,4,0.8,0.8,0,0,0,0,0,0,0,0,0,0,M3994A00011-77U-O-12-P7-5F,0,0,0,1
2024-06-26 17:42:47,2024-06-26,244BTQM002,18,8839,8785,54,0.9938907116189616,0.9938907116189616,8807,32,0.9963796809593846,0.9963796809593846,8823,16,0.9981898404796924,0.001810159520307727,0.0,0.2388059701492537,0.0,16,0,16,0,67,16,32,0,33,0,33,67,34,0.5074626865671642,0.5074626865671642,17,0,3,0,14,0,3,0,13,3,BMI482AAA_16U_O_8_M002,16,0,0,16
2024-06-26 17:43:24,2024-06-26,31SIESM000,14,1457,1457,0,1.0,1.0,1457,0,1.0,1.0,1457,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3992A00012-12-1,0,0,0,0
2024-06-26 17:44:09,2024-06-26,262KULN001,18,20349,20339,10,0.9995085753599684,0.9995085753599684,20349,0,1.0,1.0,20349,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,12,0,0,0,0,0,0,12,12,1.0,1.0,0,0,0,0,0,0,0,0,0,0,MT3606T-BZAB05-CSE3-H-28U-12-O-M001,0,0,0,0
2024-06-26 17:44:33,2024-06-26,26NF8JW001,168,1081,656,425,0.606845513413506,0.606845513413506,1075,6,0.9944495837187788,0.9944495837187788,1079,2,0.9981498612395928,0.003700277520814061,0.0,0.0069084628670120895,0.0,4,0,4,0,579,4,6,0,6,0,6,579,573,0.9896373056994818,0.9896373056994818,2,0,2,0,0,0,2,0,0,2,Z42N-1212reticle,2,0,0,4
2024-06-26 17:45:10,2024-06-26,244BW7M001,23,10797,10739,58,0.9946281374455868,0.9946281374455868,10751,46,0.9957395572844308,0.9957395572844308,10788,9,0.9991664351208668,0.0034268778364360468,0.0,0.6024096385542169,0.0,37,0,50,0,83,50,46,0,59,0,59,83,24,0.2891566265060241,0.2891566265060241,9,0,2,0,7,0,2,0,7,2,BMI482AAB_14U_O_8_M001,9,0,0,37
2024-06-26 17:45:39,2024-06-26,31SIC5M000,25,1776,1775,1,0.9994369369369368,0.9994369369369368,1775,1,0.9994369369369368,0.9994369369369368,1776,0,1.0,0.0005630630630630631,0.0,1.0,0.0,1,0,1,0,1,1,1,0,1,0,1,1,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3994A00011-77U-O-12-P7-5F,0,0,0,1
2024-06-26 17:45:57,2024-06-26,31SIESM000,15,1452,1444,8,0.9944903581267218,0.9944903581267218,1451,1,0.9993112947658402,0.9993112947658402,1452,0,1.0,0.0006887052341597796,0.0,0.1111111111111111,0.0,1,0,1,0,9,1,1,0,1,0,1,9,8,0.8888888888888888,0.8888888888888888,0,0,0,0,0,0,0,0,0,0,M3992A00012-12-1,0,0,0,1
2024-06-26 17:46:00,2024-06-26,26YRHBW001,10,2061,2058,3,0.9985443959243084,0.9985443959243084,2060,1,0.9995147986414362,0.9995147986414362,2061,0,1.0,0.000485201358563804,0.0,0.5,0.0,1,0,2,0,4,2,1,0,2,0,2,4,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,8AP47401CB-GLVE-66U-8in12EN,0,0,0,1
2024-06-26 17:46:02,2024-06-26,26NF8FW001,012,1135,1092,43,0.962114537444934,0.962114537444934,1135,0,1.0,1.0,1135,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,48,0,0,0,0,0,0,48,48,1.0,1.0,0,0,0,0,0,0,0,0,0,0,Z42N-0429,0,0,0,0
2024-06-26 17:48:20,2024-06-26,26YRHBW002,11,2038,2035,3,0.9985279685966634,0.9985279685966634,2038,0,1.0,1.0,2038,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,3,0,0,0,0,0,0,3,1,1.0,0.3333333333333333,0,0,0,0,0,0,0,0,0,0,8AP47401CB-GLVE-66U-8in12EN,0,0,0,0
2024-06-26 17:48:27,2024-06-26,31SIESM000,16,1413,1410,3,0.9978768577494692,0.9978768577494692,1411,2,0.9985845718329794,0.9985845718329794,1413,0,1.0,0.0014154281670205238,0.0,0.6666666666666666,0.0,2,0,2,0,3,2,2,0,2,0,2,3,1,0.3333333333333333,0.3333333333333333,0,0,0,0,0,0,0,0,0,0,M3992A00012-12-1,0,0,0,2
2024-06-26 17:49:16,2024-06-26,244BGUM001,13,13032,12839,193,0.9851903007980356,0.9851903007980356,12970,62,0.99524248004911,0.99524248004911,13007,25,0.9980816451810928,0.002839165131982812,0.0,0.17272727272727273,0.0,37,0,38,0,220,38,62,0,64,0,64,220,156,0.7090909090909091,0.7090909090909091,26,22,2,0,2,21,2,0,2,23,BMA552-40U-O-8-M001,23,0,2,37
2024-06-26 17:49:49,2024-06-26,26NF8KW001,056,1100,98,1002,0.0890909090909091,0.0890909090909091,1087,13,0.9881818181818182,0.9881818181818182,1100,0,1.0,0.011818181818181818,0.0,0.0058743786714866705,0.0,13,0,13,0,2213,13,13,0,13,0,13,2213,2200,0.9941256213285132,0.9941256213285132,0,0,0,0,0,0,0,0,0,0,Z42N-1009,0,0,0,13
2024-06-26 17:50:16,2024-06-26,30SIWWW001,01,522,521,1,0.9980842911877394,1.0,521,1,0.9980842911877394,1.0,521,1,0.9980842911877394,0.0,0.0,0.0,0.0,0,0,0,0,5,0,0,1,0,5,5,0,0,1.0,1.0,5,0,0,5,0,0,0,1,0,0,M3990L00014-07U-O-12-SX06,0,1,0,0
2024-06-26 17:50:39,2024-06-26,26YRHBW003,12,2046,2044,2,0.9990224828934506,0.9990224828934506,2046,0,1.0,1.0,2046,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,2,0,0,0,0,0,0,2,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,8AP47401CB-GLVE-66U-8in12EN,0,0,0,0
2024-06-26 17:52:42,2024-06-26,30SIWWW001,02,512,512,0,1.0,1.0,512,0,1.0,1.0,512,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3990L00014-07U-O-12-SX06,0,0,0,0
2024-06-26 17:52:42,2024-06-26,31SIEWM000,09,1452,1449,3,0.9979338842975206,0.9979338842975206,1449,3,0.9979338842975206,0.9979338842975206,1452,0,1.0,0.002066115702479339,0.0,1.0,0.0,3,0,3,0,3,3,3,0,3,0,3,3,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3992A00012-12-1,0,0,0,3
2024-06-26 17:52:59,2024-06-26,26YRHBW004,14,2073,2070,3,0.9985528219971056,0.9985528219971056,2073,0,1.0,1.0,2073,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,3,0,0,0,0,0,0,3,1,1.0,0.3333333333333333,0,0,0,0,0,0,0,0,0,0,8AP47401CB-GLVE-66U-8in12EN,0,0,0,0
2024-06-26 17:53:17,2024-06-26,26NF8JW001,169,1108,467,641,0.4214801444043321,0.4214801444043321,1104,4,0.9963898916967509,0.9963898916967509,1106,2,0.9981949458483754,0.0018050541516245488,0.0,0.002277904328018223,0.0,2,0,2,0,878,2,4,0,4,0,4,878,874,0.9954441913439636,0.9954441913439636,2,0,2,0,0,0,2,0,0,2,Z42N-1212reticle,2,0,0,2
2024-06-26 17:53:52,2024-06-26,26NF8FW001,014,1127,1004,123,0.8908606921029282,0.8908606921029282,1119,8,0.9929015084294588,0.9929015084294588,1127,0,1.0,0.007098491570541259,0.0,0.0547945205479452,0.0,8,0,8,0,146,8,8,0,8,0,8,146,138,0.9452054794520548,0.9452054794520548,0,0,0,0,0,0,0,0,0,0,Z42N-0429,0,0,0,8
2024-06-26 17:54:33,2024-06-26,244BTRM002,19,8849,8784,65,0.9926545372358458,0.9926545372358458,8816,33,0.9962707650581988,0.9962707650581988,8827,22,0.9975138433721324,0.0012430783139337775,0.0,0.15384615384615385,0.0,11,0,12,0,78,12,33,0,38,0,38,78,40,0.5128205128205128,0.5128205128205128,26,0,6,0,21,0,6,0,16,6,BMI482AAA_16U_O_8_M002,22,0,0,11
2024-06-26 17:55:06,2024-06-26,30SIWWW001,03,520,520,0,1.0,1.0,520,0,1.0,1.0,520,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3990L00014-07U-O-12-SX06,0,0,0,0
2024-06-26 17:55:11,2024-06-26,31SIEWM000,10,1411,1409,2,0.9985825655563432,0.9985825655563432,1410,1,0.9992912827781716,0.9992912827781716,1411,0,1.0,0.0007087172218284906,0.0,0.6666666666666666,0.0,1,0,2,0,3,2,1,0,2,0,2,3,1,0.3333333333333333,0.3333333333333333,0,0,0,0,0,0,0,0,0,0,M3992A00012-12-1,0,0,0,1
2024-06-26 17:55:57,2024-06-26,229S6CM000,21,4214,4107,107,0.9746084480303748,0.9746084480303748,4214,0,1.0,1.0,4214,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,51,0,0,0,0,0,0,51,51,1.0,1.0,0,0,0,0,0,0,0,0,0,0,CXD4934GG-W-T6_AS_AADE561_P-00U-O-12,0,0,0,0
2024-06-26 17:57:25,2024-06-26,26NF8KW001,057,1058,145,913,0.13705103969754254,0.13705103969754254,1051,7,0.9933837429111532,0.9933837429111532,1058,0,1.0,0.006616257088846882,0.0,0.0037373198077949813,0.0,7,0,7,0,1873,7,7,0,7,0,7,1873,1866,0.996262680192205,0.996262680192205,0,0,0,0,0,0,0,0,0,0,Z42N-1009,0,0,0,7
2024-06-26 17:57:33,2024-06-26,30SIWWW001,04,520,520,0,1.0,1.0,520,0,1.0,1.0,520,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3990L00014-07U-O-12-SX06,0,0,0,0
2024-06-26 17:57:41,2024-06-26,31SIEWM000,11,1425,1422,3,0.9978947368421052,0.9978947368421052,1424,1,0.9992982456140352,0.9992982456140352,1425,0,1.0,0.0007017543859649122,0.0,0.3333333333333333,0.0,1,0,1,0,3,1,1,0,1,0,1,3,2,0.6666666666666666,0.6666666666666666,0,0,0,0,0,0,0,0,0,0,M3992A00012-12-1,0,0,0,1
2024-06-26 17:57:47,2024-06-26,244BW7M001,24,10771,10704,67,0.9937795933525206,0.9937795933525206,10708,63,0.9941509609135644,0.9941509609135644,10765,6,0.9994429486584346,0.005291987744870485,0.0,0.7075471698113207,0.0,57,0,75,0,106,75,63,0,81,0,81,106,25,0.2358490566037736,0.2358490566037736,6,0,0,0,7,0,0,0,6,0,BMI482AAB_14U_O_8_M001,6,0,0,57
2024-06-26 17:58:40,2024-06-26,26YRHCW001,11,2077,2072,5,0.9975926817525276,0.998074145402022,2076,1,0.9995185363505056,1.0,2076,1,0.9995185363505056,0.0,0.0,0.0,0.0,0,0,0,0,5,0,0,1,0,1,1,4,2,1.0,0.4,1,0,0,1,0,0,0,1,0,0,8AP47401CB-GLVE-66U-8in12EN,1,0,0,0
2024-06-26 17:59:59,2024-06-26,30SIWWW001,05,526,526,0,1.0,1.0,526,0,1.0,1.0,526,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3990L00014-07U-O-12-SX06,0,0,0,0
2024-06-26 18:00:10,2024-06-26,31SIEWM000,12,1436,1435,1,0.9993036211699164,0.9993036211699164,1436,0,1.0,1.0,1436,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1,1,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3992A00012-12-1,0,0,0,0
2024-06-26 18:01:00,2024-06-26,26YRHCW002,12,2017,2013,4,0.998016856717898,0.998016856717898,2017,0,1.0,1.0,2017,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,4,0,0,0,0,0,0,4,2,1.0,0.5,0,0,0,0,0,0,0,0,0,0,8AP47401CB-GLVE-66U-8in12EN,0,0,0,0
2024-06-26 18:02:00,2024-06-26,26NF8JW001,170,1107,637,470,0.5754290876242095,0.5754290876242095,1098,9,0.9918699186991871,0.9918699186991871,1103,4,0.996386630532972,0.004516711833785004,0.0,0.009569377990430622,0.0,5,0,6,0,627,6,9,0,10,0,10,627,617,0.9840510366826156,0.9840510366826156,4,1,4,0,0,1,3,0,0,4,Z42N-1212reticle,4,0,0,5
2024-06-26 18:02:24,2024-06-26,30SIWWW001,06,507,507,0,1.0,1.0,507,0,1.0,1.0,507,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3990L00014-07U-O-12-SX06,0,0,0,0
2024-06-26 18:02:39,2024-06-26,31SIEWM000,13,1431,1431,0,1.0,1.0,1431,0,1.0,1.0,1431,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3992A00012-12-1,0,0,0,0
2024-06-26 18:03:20,2024-06-26,26YRHCW003,13,2066,2063,3,0.9985479186834464,0.9985479186834464,2066,0,1.0,1.0,2066,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,3,0,0,0,0,0,0,3,1,1.0,0.3333333333333333,0,0,0,0,0,0,0,0,0,0,8AP47401CB-GLVE-66U-8in12EN,0,0,0,0
2024-06-26 18:04:19,2024-06-26,26NF8FW001,015,1100,750,350,0.6818181818181818,0.6827272727272727,1090,10,0.990909090909091,0.9918181818181818,1099,1,0.9990909090909093,0.007272727272727274,0.0009090909090909092,0.01713062098501071,0.002141327623126339,8,1,8,1,467,9,9,1,9,1,10,466,457,0.98068669527897,0.9785867237687366,1,0,1,0,0,0,1,0,0,1,Z42N-0429,1,0,0,9
2024-06-26 18:04:28,2024-06-26,30SIY1W004,17,530,527,3,0.9943396226415094,0.9943396226415094,528,2,0.9962264150943396,0.9962264150943396,528,2,0.9962264150943396,0.0,0.0,0.0,0.0,0,0,0,0,3,0,2,0,2,0,2,3,1,0.3333333333333333,0.3333333333333333,2,0,0,0,2,0,0,0,2,0,M3990L00014-07U-O-12-5F,0,0,2,0
2024-06-26 18:04:55,2024-06-26,30SIWWW001,07,543,543,0,1.0,1.0,543,0,1.0,1.0,543,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3990L00014-07U-O-12-SX06,0,0,0,0
2024-06-26 18:05:07,2024-06-26,31SIEWM000,14,1460,1460,0,1.0,1.0,1460,0,1.0,1.0,1460,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3992A00012-12-1,0,0,0,0
2024-06-26 18:05:15,2024-06-26,26NF8KW001,058,1100,124,976,0.11272727272727273,0.11272727272727273,1091,9,0.9918181818181818,0.9918181818181818,1098,2,0.9981818181818182,0.006363636363636364,0.0,0.003338102050548402,0.0,7,0,7,0,2097,7,9,0,9,0,9,2097,2088,0.9957081545064378,0.9957081545064378,2,0,2,0,0,0,2,0,0,2,Z42N-1009,2,0,0,7
2024-06-26 18:05:41,2024-06-26,26YRHCW004,15,2048,2042,6,0.9970703125,0.99755859375,2047,1,0.99951171875,1.0,2047,1,0.99951171875,0.0,0.0,0.0,0.0,0,0,0,0,6,0,0,1,0,1,1,5,3,1.0,0.5,1,0,0,1,0,0,0,1,0,0,8AP47401CB-GLVE-66U-8in12EN,1,0,0,0
2024-06-26 18:06:13,2024-06-26,244BTRM002,20,8801,8766,35,0.9960231791841836,0.9960231791841836,8781,20,0.9977275309623906,0.9977275309623906,8792,9,0.9989773889330756,0.0012498579706851495,0.0,0.3076923076923077,0.0,11,0,12,0,39,12,20,0,23,0,23,39,16,0.41025641025641024,0.41025641025641024,11,0,3,0,8,0,3,0,6,3,BMI482AAA_16U_O_8_M002,9,0,0,11
