Date,Date_1,Lot,AOI_ID,AOI_Scan_Amount,AOI_Pass_Amount,AOI_Reject_Amount,AOI_Yield,AOI_Yield_Die_Corner,AI_Pass_Amount,AI_Reject_Amount,AI_Yield,AI_Fail_Corner_Yield,Final_Pass_Amount,Final_Reject_Amount,Final_Yield,AI_EA_Overkill_Die_Corner,AI_EA_Overkill_Die_Surface,AI_Image_Overkill_Die_Corner,AI_Image_Overkill_Die_Surface,EA_over_kill_Die_Corner,EA_over_kill_Die_Surface,Image_Overkill_Die_Corner,Image_Overkill_Die_Surface,Total_Images,Image_Overkill,AI_Fail_EA_Die_Corner,AI_Fail_EA_Die_Surface,AI_Fail_Image_Die_Corner,AI_Fail_Image_Die_Surface,AI_Fail_Total,Total_AOI_Die_Corner_Image,AI_Pass,AI_Reduction_Die_Corner,AI_Reduction_All,True_Fail,True_Fail_Crack,True_Fail_Chipout,True_Fail_Die_Surface,True_Fail_Others,EA_True_Fail_Crack,EA_True_Fail_Chipout,EA_True_Fail_Die_Surface,EA_True_Fail_Others,EA_True_Fail_Crack_Chipout,Device_ID,OP_EA_Die_Corner,OP_EA_Die_Surface,OP_EA_Others,Die_Overkill
2024-06-29 12:31:39,2024-06-29,254BHXM000,04,10153,10117,36,0.9964542499753768,0.9964542499753768,10129,24,0.9976361666502512,0.9976361666502512,10145,8,0.9992120555500836,0.0015758888998325619,0.0,0.4444444444444444,0.0,16,0,16,0,36,16,24,0,24,0,24,36,12,0.3333333333333333,0.3333333333333333,8,0,8,0,0,0,8,0,0,8,BMA552-46U-O-8_MEMS,8,0,0,16
2024-06-29 12:33:43,2024-06-29,26NFCGW001,312,1572,1540,32,0.979643765903308,0.9815521628498728,1567,5,0.996819338422392,0.9987277353689568,1572,0,1.0,0.001272264631043257,0.0019083969465648852,0.05084745762711865,0.06779661016949153,2,3,3,4,59,7,2,3,3,4,7,55,52,0.9454545454545454,0.8813559322033898,0,0,0,0,0,0,0,0,0,0,Y52P-1116,0,0,0,5
2024-06-29 12:33:58,2024-06-29,264BAEM000,20,4068,4066,2,0.9995083579154376,0.9995083579154376,4067,1,0.9997541789577188,0.9997541789577188,4068,0,1.0,0.00024582104228121934,0.0,0.5,0.0,1,0,1,0,2,1,1,0,1,0,1,2,1,0.5,0.5,0,0,0,0,0,0,0,0,0,0,BMI482AAA-50U-O-8,0,0,0,1
2024-06-29 12:34:23,2024-06-29,26NFC7W002,166,1528,1518,10,0.9934554973821992,0.9941099476439792,1527,1,0.99934554973822,1.0,1527,1,0.99934554973822,0.0,0.0,0.0,0.0,0,0,0,0,11,0,0,1,0,1,1,10,10,1.0,0.9090909090909092,1,0,0,1,0,0,0,1,0,0,Y52P-1116,0,1,0,0
2024-06-29 12:37:21,2024-06-29,252K55W003,03,11364,11364,0,1.0,1.0,11364,0,1.0,1.0,11364,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,MT3608AN-AHHA-C5EAND-L-10U-O-12EN,0,0,0,0
2024-06-29 12:37:54,2024-06-29,264BAEM000,21,4035,4031,4,0.9990086741016108,0.9990086741016108,4033,2,0.9995043370508054,0.9995043370508054,4035,0,1.0,0.0004956629491945476,0.0,0.5,0.0,2,0,2,0,4,2,2,0,2,0,2,4,2,0.5,0.5,0,0,0,0,0,0,0,0,0,0,BMI482AAA-50U-O-8,0,0,0,2
2024-06-29 12:39:09,2024-06-29,26NFC6W002,297,1481,1041,440,0.7029034436191762,0.7272113436866982,1440,41,0.9723160027008778,0.9966239027683996,1478,3,0.9979743416610398,0.00337609723160027,0.02228224172856178,0.0065963060686015824,0.060686015831134574,5,33,5,46,758,51,5,36,5,49,54,709,704,0.9929478138222848,0.9287598944591028,3,0,0,3,0,0,0,3,0,0,Y52P-1117,0,3,0,38
2024-06-29 12:40:53,2024-06-29,26NFCGW001,313,1570,1535,35,0.9777070063694268,0.9828025477707006,1561,9,0.9942675159235668,0.9993630573248408,1570,0,1.0,0.0006369426751592356,0.005095541401273885,0.015873015873015872,0.15873015873015872,1,8,1,10,63,11,1,8,1,10,11,53,52,0.981132075471698,0.8253968253968254,0,0,0,0,0,0,0,0,0,0,Y52P-1116,0,0,0,9
2024-06-29 12:41:10,2024-06-29,26NFC7W002,167,1549,1542,7,0.9954809554551324,0.9961265332472564,1548,1,0.999354422207876,1.0,1548,1,0.999354422207876,0.0,0.0,0.0,0.0,0,0,0,0,7,0,0,1,0,1,1,6,6,1.0,0.8571428571428571,1,0,0,1,0,0,0,1,0,0,Y52P-1116,0,1,0,0
2024-06-29 12:41:47,2024-06-29,254BHXM000,05,10116,10047,69,0.9931791221826808,0.9931791221826808,10070,46,0.9954527481217872,0.9954527481217872,10106,10,0.9990114669829973,0.0035587188612099642,0.0,0.5142857142857142,0.0,36,0,36,0,70,36,46,0,46,0,46,70,24,0.3428571428571429,0.3428571428571429,10,0,10,0,0,0,10,0,0,10,BMA552-46U-O-8_MEMS,10,0,0,36
2024-06-29 12:41:51,2024-06-29,264BAEM000,22,4036,4027,9,0.9977700693756194,0.9977700693756194,4028,8,0.9980178394449949,0.9980178394449949,4035,1,0.9997522299306244,0.001734390485629336,0.0,0.7777777777777778,0.0,7,0,7,0,9,7,8,0,8,0,8,9,1,0.1111111111111111,0.1111111111111111,1,0,1,0,0,0,1,0,0,1,BMI482AAA-50U-O-8,1,0,0,7
2024-06-29 12:41:52,2024-06-29,26NFC7W001,154,1543,1100,443,0.712896953985742,0.7135450421257291,1537,6,0.9961114711600778,0.9967595593000648,1541,2,0.9987038237200259,0.001944264419961115,0.0006480881399870382,0.005617977528089888,0.0018726591760299626,3,1,3,1,534,4,5,1,5,1,6,533,528,0.9906191369606004,0.9887640449438202,2,2,0,0,0,2,0,0,0,2,Y52P-0423,2,0,0,4
2024-06-29 12:42:02,2024-06-29,26NFC8W001,329,1572,1196,376,0.7608142493638677,0.77735368956743,1542,30,0.9809160305343512,0.9974554707379136,1566,6,0.9961832061068704,0.0019083969465648852,0.013358778625954198,0.005253940455341506,0.07180385288966724,3,21,3,41,571,44,4,26,4,46,50,525,521,0.9923809523809524,0.9124343257443084,6,0,0,5,1,0,0,5,1,0,Y52P-1117,1,5,0,24
2024-06-29 12:43:01,2024-06-29,254BNTM002,07,8830,8724,106,0.9879954699886748,0.9879954699886748,8786,44,0.9950169875424688,0.9950169875424688,8804,26,0.9970554926387316,0.0020385050962627408,0.0,0.16546762589928055,0.0,18,0,23,0,139,23,44,0,50,0,50,139,89,0.6402877697841727,0.6402877697841727,27,0,13,0,16,0,12,0,14,12,BMI482AAA_16U_O_8_M002,26,0,0,18
2024-06-29 12:45:50,2024-06-29,264BAEM000,23,4062,4054,8,0.998030526834072,0.998030526834072,4056,6,0.998522895125554,0.998522895125554,4061,1,0.9997538158542588,0.0012309207287050715,0.0,0.625,0.0,5,0,5,0,8,5,6,0,6,0,6,8,2,0.25,0.25,1,0,1,0,0,0,1,0,0,1,BMI482AAA-50U-O-8,1,0,0,5
2024-06-29 12:46:50,2024-06-29,26YRFAM000,06,2238,2212,26,0.9883824843610366,0.9883824843610366,2215,23,0.9897229669347632,0.9897229669347632,2237,1,0.9995531724754244,0.009830205540661306,0.0,0.7878787878787878,0.0,22,0,26,0,33,26,23,0,27,0,27,33,2,0.06896551724137931,0.060606060606060615,1,0,0,0,1,0,0,0,1,0,8CP45004AB-GAYQ-20U-O-08-K,1,0,0,22
2024-06-29 12:48:02,2024-06-29,26NFC7W002,168,1579,1572,7,0.9955668144395188,0.9968334388853703,1577,2,0.9987333755541482,1.0,1578,1,0.9993666877770742,0.0,0.0006333122229259026,0.0,0.125,0,1,0,1,8,1,0,2,0,2,2,6,6,1.0,0.75,1,0,0,1,0,0,0,1,0,0,Y52P-1116,0,1,0,1
2024-06-29 12:48:07,2024-06-29,26NFCGW001,314,1595,1567,28,0.9824451410658308,0.986833855799373,1585,10,0.9937304075235108,0.9981191222570532,1595,0,1.0,0.0018808777429467087,0.00438871473354232,0.04166666666666666,0.1388888888888889,3,7,3,10,72,13,3,7,3,10,13,62,59,0.9516129032258064,0.8194444444444444,0,0,0,0,0,0,0,0,0,0,Y52P-1116,0,0,0,10
2024-06-29 12:49:45,2024-06-29,264BAEM000,24,4061,4058,3,0.999261265698104,0.999261265698104,4058,3,0.999261265698104,0.999261265698104,4061,0,1.0,0.0007387343018960847,0.0,1.0,0.0,3,0,3,0,3,3,3,0,3,0,3,3,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,BMI482AAA-50U-O-8,0,0,0,3
2024-06-29 12:51:51,2024-06-29,254BHYM000,06,10023,9970,53,0.9947121620273373,0.9947121620273373,9986,37,0.9963084904719146,0.9963084904719146,10003,20,0.9980045894442782,0.0016960989723635636,0.0,0.3207547169811321,0.0,17,0,17,0,53,17,37,0,37,0,37,53,16,0.3018867924528302,0.3018867924528302,20,0,16,0,4,0,16,0,4,16,BMA552-46U-O-8_MEMS,20,0,0,17
2024-06-29 12:52:09,2024-06-29,26YRFAM000,03,2241,2222,19,0.9915216421240518,0.9919678714859438,2228,13,0.9941990182954038,0.994645247657296,2241,0,1.0,0.00535475234270415,0.0004462293618920125,0.5714285714285714,0.047619047619047616,12,1,12,1,21,13,12,1,12,1,13,20,4,0.25,0.19047619047619047,0,0,0,0,0,0,0,0,0,0,8CP45004AB-GAYQ-20U-O-08-K,0,0,0,13
2024-06-29 12:53:35,2024-06-29,26NFC6W002,298,1529,1098,431,0.7181164159581426,0.7285807717462394,1510,19,0.9875735775016352,0.998037933289732,1520,9,0.9941137998691956,0.0013080444735120995,0.005232177894048398,0.0032414910858995136,0.02755267423014587,2,8,2,17,617,19,3,16,3,25,28,592,589,0.9949324324324323,0.9546191247974068,9,1,0,11,0,1,0,8,0,1,Y52P-1117,2,7,0,10
2024-06-29 12:53:40,2024-06-29,264BAEM000,25,4032,4029,3,0.9992559523809524,0.9992559523809524,4029,3,0.9992559523809524,0.9992559523809524,4032,0,1.0,0.000744047619047619,0.0,1.0,0.0,3,0,3,0,3,3,3,0,3,0,3,3,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,BMI482AAA-50U-O-8,0,0,0,3
2024-06-29 12:54:39,2024-06-29,254BNTM002,08,8826,8733,93,0.9894629503738952,0.9894629503738952,8791,35,0.9960344436891004,0.9960344436891004,8807,19,0.997847269431226,0.0018128257421255387,0.0,0.1297709923664122,0.0,16,0,17,0,131,17,35,0,39,0,39,131,92,0.7022900763358778,0.7022900763358778,22,0,3,0,19,0,3,0,16,3,BMI482AAA_16U_O_8_M002,19,0,0,16
2024-06-29 12:54:52,2024-06-29,26NFC7W002,169,1561,1554,7,0.9955156950672646,0.9967969250480462,1559,2,0.9987187700192184,1.0,1559,2,0.9987187700192184,0.0,0.0,0.0,0.0,0,0,0,0,7,0,0,2,0,2,2,5,5,1.0,0.7142857142857143,2,0,0,2,0,0,0,2,0,0,Y52P-1116,0,2,0,0
2024-06-29 12:55:11,2024-06-29,26YRFAM000,04,2249,2234,15,0.9933303690529124,0.9933303690529124,2243,6,0.9973321476211651,0.9973321476211651,2249,0,1.0,0.0026678523788350376,0.0,0.3888888888888889,0.0,6,0,7,0,18,7,6,0,7,0,7,18,7,0.5,0.3888888888888889,0,0,0,0,0,0,0,0,0,0,8CP45004AB-GAYQ-20U-O-08-K,0,0,0,6
2024-06-29 12:55:16,2024-06-29,26NFCGW001,315,1552,1519,33,0.9787371134020618,0.9800257731958762,1548,4,0.9974226804123713,0.9987113402061856,1552,0,1.0,0.001288659793814433,0.001288659793814433,0.032786885245901634,0.032786885245901634,2,2,2,2,61,4,2,2,2,2,4,59,57,0.9661016949152542,0.9344262295081968,0,0,0,0,0,0,0,0,0,0,Y52P-1116,0,0,0,4
2024-06-29 12:56:16,2024-06-29,26NFC8W001,330,1576,1226,350,0.7779187817258884,0.7982233502538071,1543,33,0.9790609137055838,0.9993654822335024,1573,3,0.9980964467005076,0.0006345177664974619,0.0184010152284264,0.0018050541516245488,0.08664259927797834,1,29,1,48,554,49,1,32,1,51,52,503,502,0.9980119284294234,0.9061371841155236,3,0,0,3,0,0,0,3,0,0,Y52P-1117,0,3,0,30
2024-06-29 12:58:19,2024-06-29,26YRFAM000,07,2280,1124,1156,0.4929824561403509,0.4947368421052632,2260,20,0.9912280701754386,0.9929824561403509,2279,1,0.999561403508772,0.006578947368421052,0.0017543859649122807,0.42105263157894735,0.10526315789473684,15,4,16,4,38,20,16,4,17,4,21,34,13,0.43333333333333335,0.34210526315789475,1,0,0,0,1,0,0,0,1,0,8CP45004AB-GAYQ-20U-O-08-K,1,0,0,19
2024-06-29 12:58:31,2024-06-29,26NFC7W001,155,1561,414,1147,0.2652146060217809,0.2696989109545163,1552,9,0.9942344650864829,0.9987187700192184,1561,0,1.0,0.0012812299807815502,0.004484304932735426,0.0010085728693898137,0.0035300050428643467,2,7,2,7,1983,9,2,7,2,7,9,1976,1974,0.998987854251012,0.9954614220877458,0,0,0,0,0,0,0,0,0,0,Y52P-0423,0,0,0,9
2024-06-29 13:01:27,2024-06-29,26YRFAM000,08,2256,1305,951,0.5784574468085106,0.5784574468085106,2240,16,0.9929078014184396,0.9929078014184396,2254,2,0.9991134751773051,0.006205673758865249,0.0,0.3414634146341464,0.0,14,0,14,0,41,14,16,0,16,0,16,41,21,0.5675675675675675,0.5121951219512195,2,0,0,0,2,0,0,0,2,0,8CP45004AB-GAYQ-20U-O-08-K,2,0,0,14
2024-06-29 13:01:31,2024-06-29,30SIXQW003,14,559,558,1,0.998211091234347,0.998211091234347,559,0,1.0,1.0,559,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1,1,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3990L00014-07U-O-12-SX06,0,0,0,0
2024-06-29 13:01:41,2024-06-29,26NFC7W002,170,1479,1464,15,0.9898580121703854,0.9898580121703854,1478,1,0.9993238674780256,0.9993238674780256,1478,1,0.9993238674780256,0.0,0.0,0.0,0.0,0,0,0,0,15,0,1,0,1,0,1,15,14,0.9333333333333332,0.9333333333333332,1,1,0,0,0,1,0,0,0,1,Y52P-1116,1,0,0,0
2024-06-29 13:01:49,2024-06-29,264BCVM000,01,3944,3937,7,0.9982251521298174,0.9982251521298174,3938,6,0.9984787018255578,0.9984787018255578,3943,1,0.9997464503042596,0.0012677484787018255,0.0,0.7142857142857143,0.0,5,0,5,0,7,5,6,0,6,0,6,7,1,0.14285714285714285,0.14285714285714285,1,0,1,0,0,0,1,0,0,1,BMI482AAB-50U-O-8,1,0,0,5
2024-06-29 13:02:31,2024-06-29,254BHYM000,07,10143,10073,70,0.9930986887508628,0.9931972789115646,10078,65,0.9935916395543724,0.9936902297150744,10135,8,0.9992112787143844,0.005619639160011831,0.0,0.47200000000000003,0.0,57,0,59,0,125,59,64,1,66,1,67,124,58,0.4677419354838709,0.46399999999999997,8,1,5,1,1,1,5,1,1,6,BMA552-46U-O-8_MEMS,8,0,0,57
2024-06-29 13:04:00,2024-06-29,30SIXQW003,15,540,540,0,1.0,1.0,540,0,1.0,1.0,540,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3990L00014-07U-O-12-SX06,0,0,0,0
2024-06-29 13:04:30,2024-06-29,26YRFAM000,09,2190,1225,965,0.5593607305936074,0.5593607305936074,2178,12,0.9945205479452056,0.9945205479452056,2190,0,1.0,0.0054794520547945215,0.0,0.6818181818181818,0.0,12,0,15,0,22,15,12,0,15,0,15,22,3,0.16666666666666666,0.13636363636363635,0,0,0,0,0,0,0,0,0,0,8CP45004AB-GAYQ-20U-O-08-K,0,0,0,12
2024-06-29 13:05:48,2024-06-29,264BCVM000,02,3986,3977,9,0.9977420973406924,0.9977420973406924,3981,5,0.998745609633718,0.998745609633718,3986,0,1.0,0.001254390366281987,0.0,0.5555555555555556,0.0,5,0,5,0,9,5,5,0,5,0,5,9,4,0.4444444444444444,0.4444444444444444,0,0,0,0,0,0,0,0,0,0,BMI482AAB-50U-O-8,0,0,0,5
2024-06-29 13:06:17,2024-06-29,254BNUM002,09,8803,8705,98,0.9888674315574236,0.9888674315574236,8763,40,0.995456094513234,0.995456094513234,8787,16,0.9981824378052936,0.002726343292059525,0.0,0.2241379310344828,0.0,24,0,26,0,116,26,40,0,42,0,42,116,74,0.6379310344827587,0.6379310344827587,16,0,1,0,15,0,1,0,15,1,BMI482AAA_16U_O_8_M002,16,0,0,24
2024-06-29 13:06:27,2024-06-29,30SIXQW003,16,519,519,0,1.0,1.0,519,0,1.0,1.0,519,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3990L00014-07U-O-12-SX06,0,0,0,0
2024-06-29 13:07:38,2024-06-29,26YRFAM000,10,2273,1477,796,0.6498020237571491,0.6502419709634844,2254,19,0.9916410030796304,0.9920809502859655,2271,2,0.9991201055873296,0.007039155301363838,0.00043994720633523985,0.5,0.03125,16,1,16,1,32,17,18,1,18,1,19,31,9,0.3333333333333333,0.28125,2,0,0,0,2,0,0,0,2,0,8CP45004AB-GAYQ-20U-O-08-K,2,0,0,17
2024-06-29 13:08:28,2024-06-29,26NFC7W001,156,1473,1091,382,0.7406653088934148,0.7420230821452818,1468,5,0.9966055668703326,0.9979633401221996,1470,3,0.9979633401221996,0.0006788866259334692,0.0006788866259334692,0.002202643171806168,0.002202643171806168,1,1,1,1,454,2,3,2,3,2,5,452,449,0.9933628318584072,0.9889867841409692,3,2,0,1,0,2,0,1,0,2,Y52P-0423,2,1,0,2
2024-06-29 13:08:28,2024-06-29,26NFC7W002,171,1560,1556,4,0.9974358974358974,0.9980769230769232,1558,2,0.9987179487179488,0.9993589743589744,1558,2,0.9987179487179488,0.0,0.0,0.0,0.0,0,0,0,0,4,0,1,1,1,1,2,3,2,0.6666666666666666,0.5,2,0,1,1,0,0,1,1,0,1,Y52P-1116,1,1,0,0
2024-06-29 13:08:40,2024-06-29,26NFC6W002,299,1552,1066,486,0.6868556701030928,0.7023195876288659,1520,32,0.9793814432989691,0.9948453608247424,1545,7,0.9954896907216496,0.002577319587628866,0.013530927835051549,0.005242463958060288,0.039318479685452164,4,21,4,30,763,34,8,24,8,33,41,730,722,0.9890410958904109,0.946264744429882,7,3,1,3,0,3,1,3,0,4,Y52P-1117,4,3,0,25
2024-06-29 13:08:54,2024-06-29,30SIXQW003,17,551,551,0,1.0,1.0,551,0,1.0,1.0,551,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3990L00014-07U-O-12-SX06,0,0,0,0
2024-06-29 13:09:58,2024-06-29,264BCVM000,03,3903,3873,30,0.9923136049192928,0.9923136049192928,3878,25,0.9935946707660772,0.9935946707660772,3902,1,0.9997437868306432,0.006149116064565719,0.0,0.8064516129032258,0.0,24,0,25,0,31,25,25,0,26,0,26,31,5,0.16129032258064516,0.16129032258064516,1,0,1,0,0,0,1,0,0,1,BMI482AAB-50U-O-8,1,0,0,24
2024-06-29 13:10:07,2024-06-29,26NFC8W001,331,1560,1264,296,0.8102564102564103,0.8282051282051283,1530,30,0.9807692307692308,0.9987179487179488,1553,7,0.9955128205128204,0.000641025641025641,0.014102564102564103,0.0021321961620469087,0.10021321961620468,1,22,1,47,469,48,2,28,2,53,55,416,414,0.9951923076923076,0.8827292110874201,7,1,0,9,0,1,0,6,0,1,Y52P-1117,1,6,0,23
2024-06-29 13:10:40,2024-06-29,31SICWW001,01,1905,1899,6,0.9968503937007874,0.9968503937007874,1904,1,0.999475065616798,0.999475065616798,1904,1,0.999475065616798,0.0,0.0,0.0,0.0,0,0,0,0,6,0,1,0,1,0,1,6,5,0.8333333333333334,0.8333333333333334,1,0,0,0,1,0,0,0,1,0,M3994A00011-77U-O-12-P7-5F,0,0,1,0
2024-06-29 13:10:45,2024-06-29,26YRFAM000,11,2218,1112,1106,0.5013525698827773,0.5018034265103697,2199,19,0.991433724075744,0.9918845807033364,2217,1,0.9995491433724076,0.007664562669071236,0.0004508566275924256,0.4871794871794872,0.02564102564102564,17,1,19,1,39,20,18,1,20,1,21,38,14,0.4117647058823529,0.35897435897435903,1,0,0,0,1,0,0,0,1,0,8CP45004AB-GAYQ-20U-O-08-K,1,0,0,18
2024-06-29 13:13:08,2024-06-29,254BHYM000,08,10137,10023,114,0.9887540692512578,0.9888527177665976,10054,83,0.9918121732267928,0.9919108217421329,10125,12,0.998816217815922,0.00690539607378909,9.864851533984412e-05,0.4437869822485207,0.005917159763313609,70,1,75,1,169,76,82,1,87,1,88,168,81,0.4821428571428572,0.4792899408284024,12,1,8,0,3,1,8,0,3,9,BMA552-46U-O-8_MEMS,12,0,0,71
2024-06-29 13:13:47,2024-06-29,26YRFAM000,12,2207,1254,953,0.5681921159945628,0.5690983235160851,2188,19,0.991391028545537,0.9922972360670592,2206,1,0.9995468962392388,0.007249660172179429,0.0009062075215224287,0.6956521739130435,0.08695652173913042,16,2,16,2,23,18,17,2,17,2,19,21,0,1.0,1.0,1,0,0,0,1,0,0,0,1,0,8CP45004AB-GAYQ-20U-O-08-K,1,0,0,18
2024-06-29 13:14:01,2024-06-29,264BCVM000,04,4010,3995,15,0.9962593516209476,0.9962593516209476,3998,12,0.997007481296758,0.997007481296758,4002,8,0.998004987531172,0.000997506234413965,0.0,0.26666666666666666,0.0,4,0,4,0,15,4,12,0,12,0,12,15,3,0.2,0.2,8,0,0,0,8,0,0,0,8,0,BMI482AAB-50U-O-8,8,0,0,4
2024-06-29 13:14:05,2024-06-29,31SICWW001,02,1898,1895,3,0.9984193888303478,0.9984193888303478,1897,1,0.999473129610116,0.999473129610116,1897,1,0.999473129610116,0.0,0.0,0.0,0.0,0,0,0,0,4,0,1,0,1,0,1,4,3,0.75,0.75,1,0,0,0,1,0,0,0,1,0,M3994A00011-77U-O-12-P7-5F,0,0,1,0
2024-06-29 13:15:13,2024-06-29,26NFC7W003,340,1528,1515,13,0.9914921465968588,0.9928010471204188,1525,3,0.9980366492146596,0.99934554973822,1528,0,1.0,0.0006544502617801048,0.0013089005235602095,0.05882352941176471,0.1176470588235294,1,2,1,2,17,3,1,2,1,2,3,15,14,0.9333333333333332,0.8235294117647058,0,0,0,0,0,0,0,0,0,0,Y52P-1116,0,0,0,3
2024-06-29 13:15:18,2024-06-29,26NFC7W002,172,1551,1539,12,0.9922630560928434,0.9929078014184396,1550,1,0.9993552546744036,1.0,1550,1,0.9993552546744036,0.0,0.0,0.0,0.0,0,0,0,0,12,0,0,1,0,1,1,11,11,1.0,0.9166666666666666,1,0,0,1,0,0,0,1,0,0,Y52P-1116,0,1,0,0
2024-06-29 13:16:03,2024-06-29,30SIXQW003,18,549,549,0,1.0,1.0,549,0,1.0,1.0,549,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3990L00014-07U-O-12-SX06,0,0,0,0
2024-06-29 13:16:48,2024-06-29,26YRFAM000,14,2256,1159,1097,0.5137411347517731,0.5141843971631206,2250,6,0.9973404255319148,0.9977836879432624,2254,2,0.9991134751773051,0.0013297872340425534,0.00044326241134751767,0.2307692307692308,0.07692307692307693,3,1,3,1,13,4,5,1,5,1,6,12,3,0.375,0.2307692307692308,2,0,0,0,2,0,0,0,2,0,8CP45004AB-GAYQ-20U-O-08-K,2,0,0,4
2024-06-29 13:17:36,2024-06-29,31SICWW001,03,1882,1880,2,0.9989373007438896,0.9989373007438896,1881,1,0.9994686503719448,0.9994686503719448,1882,0,1.0,0.0005313496280552603,0.0,0.5,0.0,1,0,1,0,2,1,1,0,1,0,1,2,1,0.5,0.5,0,0,0,0,0,0,0,0,0,0,M3994A00011-77U-O-12-P7-5F,0,0,0,1
2024-06-29 13:17:57,2024-06-29,264BCVM000,05,3953,3948,5,0.998735137869972,0.998735137869972,3950,3,0.9992410827219832,0.9992410827219832,3953,0,1.0,0.0007589172780166963,0.0,0.6,0.0,3,0,3,0,5,3,3,0,3,0,3,5,2,0.4,0.4,0,0,0,0,0,0,0,0,0,0,BMI482AAB-50U-O-8,0,0,0,3
2024-06-29 13:18:36,2024-06-29,30SIXQW003,19,511,510,1,0.9980430528375732,0.9980430528375732,511,0,1.0,1.0,511,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,2,0,0,0,0,0,0,2,2,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3990L00014-07U-O-12-SX06,0,0,0,0
2024-06-29 13:18:49,2024-06-29,254BN0M002,11,8850,8748,102,0.9884745762711864,0.9884745762711864,8820,30,0.9966101694915256,0.9966101694915256,8837,13,0.9985310734463276,0.00192090395480226,0.0,0.1153846153846154,0.0,17,0,18,0,156,18,30,0,35,0,35,156,121,0.7756410256410257,0.7756410256410257,17,0,6,0,11,0,4,0,9,4,BMI482AAA_16U_O_8_M002,13,0,0,17
2024-06-29 13:20:15,2024-06-29,26YRFAM000,15,2293,1474,819,0.6428259921500218,0.6454426515481901,2217,76,0.9668556476232012,0.9694723070213694,2285,8,0.9965111208024422,0.02703881378107283,0.0026166593981683385,0.6990291262135923,0.05825242718446603,62,6,72,6,103,78,70,6,80,6,86,97,13,0.13978494623655913,0.1262135922330097,8,0,0,0,11,0,0,0,8,0,8CP45004AB-GAYQ-20U-O-08-K,8,0,0,68
2024-06-29 13:21:05,2024-06-29,30SIXQW003,20,456,455,1,0.9978070175438596,0.9978070175438596,456,0,1.0,1.0,456,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1,1,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3990L00014-07U-O-12-SX06,0,0,0,0
2024-06-29 13:21:05,2024-06-29,31SICUW001,19,1927,1916,11,0.9942916450441099,0.9942916450441099,1923,4,0.9979242345614946,0.9979242345614946,1926,1,0.9994810586403736,0.0015568240788790867,0.0,0.1875,0.0,3,0,3,0,16,3,4,0,4,0,4,16,12,0.75,0.75,1,0,0,0,1,0,0,0,1,0,M3994A00011-77U-O-12-P7-5F,0,0,1,3
2024-06-29 13:21:54,2024-06-29,264BCVM000,06,3987,3983,4,0.9989967394030601,0.9992475545522951,3984,3,0.9992475545522951,0.99949836970153,3987,0,1.0,0.0005016302984700275,0.00025081514923501377,0.5,0.25,2,1,2,1,4,3,2,1,2,1,3,3,1,0.3333333333333333,0.25,0,0,0,0,0,0,0,0,0,0,BMI482AAB-50U-O-8,0,0,0,3
2024-06-29 13:22:07,2024-06-29,26NFC7W002,173,1548,1542,6,0.996124031007752,0.996124031007752,1548,0,1.0,1.0,1548,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,8,0,0,0,0,0,0,8,8,1.0,1.0,0,0,0,0,0,0,0,0,0,0,Y52P-1116,0,0,0,0
2024-06-29 13:22:08,2024-06-29,26NFC7W003,367,1536,1521,15,0.990234375,0.9908854166666666,1534,2,0.9986979166666666,0.9993489583333334,1535,1,0.9993489583333334,0.0006510416666666666,0.0,0.1111111111111111,0.0,1,0,2,0,18,2,1,1,2,1,3,17,15,0.8823529411764706,0.8333333333333334,1,0,0,1,0,0,0,1,0,0,Y52P-1116,0,1,0,1
2024-06-29 13:23:21,2024-06-29,254BHZM000,09,10107,10044,63,0.993766696349065,0.993766696349065,10064,43,0.9957455229049174,0.9957455229049174,10094,13,0.998713762738696,0.0029682398337785693,0.0,0.4776119402985074,0.0,30,0,32,0,67,32,43,0,45,0,45,67,22,0.3283582089552239,0.3283582089552239,13,0,11,0,3,0,11,0,2,11,BMA552-46U-O-8_MEMS,13,0,0,30
