Date,Date_1,Lot,AOI_ID,AOI_Scan_Amount,AOI_Pass_Amount,AOI_Reject_Amount,AOI_Yield,AOI_Yield_Die_Corner,AI_Pass_Amount,AI_Reject_Amount,AI_Yield,AI_Fail_Corner_Yield,Final_Pass_Amount,Final_Reject_Amount,Final_Yield,AI_EA_Overkill_Die_Corner,AI_EA_Overkill_Die_Surface,AI_Image_Overkill_Die_Corner,AI_Image_Overkill_Die_Surface,EA_over_kill_Die_Corner,EA_over_kill_Die_Surface,Image_Overkill_Die_Corner,Image_Overkill_Die_Surface,Total_Images,Image_Overkill,AI_Fail_EA_Die_Corner,AI_Fail_EA_Die_Surface,AI_Fail_Image_Die_Corner,AI_Fail_Image_Die_Surface,AI_Fail_Total,Total_AOI_Die_Corner_Image,AI_Pass,AI_Reduction_Die_Corner,AI_Reduction_All,True_Fail,True_Fail_Crack,True_Fail_Chipout,True_Fail_Die_Surface,True_Fail_Others,EA_True_Fail_Crack,EA_True_Fail_Chipout,EA_True_Fail_Die_Surface,EA_True_Fail_Others,EA_True_Fail_Crack_Chipout,Device_ID,OP_EA_Die_Corner,OP_EA_Die_Surface,OP_EA_Others,Die_Overkill
2024-06-22 20:44:53,2024-06-22,25NEJMW003,19,8702,8667,35,0.9959779361066422,0.9959779361066422,8701,1,0.9998850838887612,0.9998850838887612,8702,0,1.0,0.00011491611123879568,0.0,0.028571428571428567,0.0,1,0,1,0,35,1,1,0,1,0,1,35,34,0.9714285714285714,0.9714285714285714,0,0,0,0,0,0,0,0,0,0,V7010213AFE-V4P2-12,0,0,0,1
2024-06-22 20:45:05,2024-06-22,24NFS5M001,407,1564,1559,5,0.9968030690537084,0.9974424552429668,1563,1,0.9993606138107416,1.0,1563,1,0.9993606138107416,0.0,0.0,0.0,0.0,0,0,0,0,5,0,0,1,0,1,1,4,4,1.0,0.8,1,0,0,1,0,0,0,1,0,0,Y52P-1116,0,1,0,0
2024-06-22 20:46:49,2024-06-22,25NEH7W003,21,3634,3627,7,0.9980737479361586,0.9980737479361586,3634,0,1.0,1.0,3634,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,8,0,0,0,0,0,0,8,8,1.0,1.0,0,0,0,0,0,0,0,0,0,0,V701333AEAFE-3102-12-1,0,0,0,0
2024-06-22 20:47:23,2024-06-22,244BZ3M001,17,10807,10756,51,0.9952808364948644,0.9952808364948644,10780,27,0.9975016193208106,0.9975016193208106,10795,12,0.9988896085870268,0.0013879892662163414,0.0,0.2236842105263158,0.0,15,0,17,0,76,17,27,0,29,0,29,76,47,0.618421052631579,0.618421052631579,12,0,9,0,3,0,9,0,3,9,BMI482AAB_14U_O_8_M001,12,0,0,15
2024-06-22 20:47:29,2024-06-22,30SIB1W001,13,1324,1324,0,1.0,1.0,1324,0,1.0,1.0,1324,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3995L00012-42U-O-12,0,0,0,0
2024-06-22 20:47:41,2024-06-22,254BMZW001,21,4034,3680,354,0.9122459097669806,0.9124938026772434,3750,284,0.9295984134853744,0.9298463063956371,4017,17,0.995785820525533,0.06593951412989589,0.0002478929102627665,0.7241379310344828,0.002298850574712644,266,1,315,1,435,316,283,1,334,1,335,434,100,0.2304147465437788,0.2298850574712644,19,4,2,0,17,3,1,0,13,4,BMI482AAA-50U-O-8,0,0,17,267
2024-06-22 20:47:52,2024-06-22,25NEJMW003,20,8698,8657,41,0.9952862727063692,0.9952862727063692,8696,2,0.9997700620832376,0.9997700620832376,8698,0,1.0,0.0002299379167624741,0.0,0.047619047619047616,0.0,2,0,2,0,42,2,2,0,2,0,2,42,40,0.9523809523809524,0.9523809523809524,0,0,0,0,0,0,0,0,0,0,V7010213AFE-V4P2-12,0,0,0,2
2024-06-22 20:48:14,2024-06-22,30SIPCW001,04,1044,1035,9,0.9913793103448276,0.9913793103448276,1044,0,1.0,1.0,1044,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,9,0,0,0,0,0,0,9,9,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3993A00013-72U-O-12,0,0,0,0
2024-06-22 20:50:53,2024-06-22,25NEJNW002,13,8683,8641,42,0.99516296210987,0.99516296210987,8683,0,1.0,1.0,8683,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,45,0,0,0,0,0,0,45,45,1.0,1.0,0,0,0,0,0,0,0,0,0,0,V7010213AFE-V4P2-12,0,0,0,0
2024-06-22 20:51:23,2024-06-22,24NFT1N001,289,1451,1215,236,0.8373535492763611,0.8373535492763611,1450,1,0.9993108201240524,0.9993108201240524,1451,0,1.0,0.0006891798759476222,0.0,0.003322259136212625,0.0,1,0,1,0,301,1,1,0,1,0,1,301,300,0.9966777408637874,0.9966777408637874,0,0,0,0,0,0,0,0,0,0,Y4BM-0516-DIE_BASE,0,0,0,1
2024-06-22 20:51:57,2024-06-22,24NFS5M001,408,1595,1586,9,0.9943573667711598,0.9962382445141066,1592,3,0.9981191222570532,1.0,1592,3,0.9981191222570532,0.0,0.0,0.0,0.0,0,0,0,0,9,0,0,3,0,3,3,6,6,1.0,0.6666666666666666,3,0,0,3,0,0,0,3,0,0,Y52P-1116,0,3,0,0
2024-06-22 20:52:13,2024-06-22,25NEH7W003,22,3648,3643,5,0.9986293859649122,0.9986293859649122,3647,1,0.9997258771929824,0.9997258771929824,3648,0,1.0,0.00027412280701754384,0.0,0.03125,0.0,1,0,1,0,32,1,1,0,1,0,1,32,31,0.96875,0.96875,0,0,0,0,0,0,0,0,0,0,V701333AEAFE-3102-12-1,0,0,0,1
2024-06-22 20:52:18,2024-06-22,234BQXM001,19,13374,13016,358,0.9732316434873636,0.9732316434873636,13200,174,0.986989681471512,0.986989681471512,13274,100,0.9925228054433975,0.005533123971885747,0.0,0.189010989010989,0.0,74,0,86,0,455,86,174,0,227,0,227,455,228,0.5010989010989011,0.5010989010989011,141,139,4,0,1,97,2,0,1,99,BMA552-40U-O-8-M001,99,0,1,74
2024-06-22 20:52:37,2024-06-22,25NFV3M000,067,1527,1119,408,0.7328094302554028,0.7347740667976425,1518,9,0.9941060903732808,0.9960707269155208,1525,2,0.9986902423051736,0.0026195153896529143,0.001964636542239685,0.00676818950930626,0.00676818950930626,4,3,4,4,591,8,6,3,6,4,10,587,581,0.989778534923339,0.9830795262267344,2,2,0,0,0,2,0,0,0,2,Y52P-0423,2,0,0,7
2024-06-22 20:53:42,2024-06-22,30SIPCW001,05,995,991,4,0.9959798994974874,0.9959798994974874,995,0,1.0,1.0,995,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,4,0,0,0,0,0,0,4,4,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3993A00013-72U-O-12,0,0,0,0
2024-06-22 20:54:00,2024-06-22,25NEJNW002,14,8566,8502,64,0.9925286014475836,0.9925286014475836,8559,7,0.9991828157833296,0.9991828157833296,8566,0,1.0,0.000817184216670558,0.0,0.109375,0.0,7,0,7,0,64,7,7,0,7,0,7,64,57,0.890625,0.890625,0,0,0,0,0,0,0,0,0,0,V7010213AFE-V4P2-12,0,0,0,7
2024-06-22 20:55:13,2024-06-22,30SIB1W001,14,1339,1339,0,1.0,1.0,1339,0,1.0,1.0,1339,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3995L00012-42U-O-12,0,0,0,0
2024-06-22 20:55:14,2024-06-22,254BMZW001,22,4048,3668,380,0.9061264822134388,0.9061264822134388,3710,338,0.916501976284585,0.916501976284585,3947,101,0.9750494071146244,0.05854743083003953,0.0,0.6077235772357723,0.0,237,0,299,0,492,299,338,0,413,0,413,492,79,0.16056910569105692,0.16056910569105692,114,23,6,0,112,7,6,0,88,13,BMI482AAA-50U-O-8,0,0,101,237
2024-06-22 20:55:50,2024-06-22,24NFS6M001,376,1567,1382,185,0.8819400127632419,0.8851308232291002,1561,6,0.99617102744097,0.9993618379068284,1565,2,0.9987236758136566,0.0,0.0025526483726866626,0.0,0.04385964912280702,0,4,0,10,228,10,1,5,1,11,12,217,216,0.9953917050691244,0.9473684210526316,2,0,1,1,0,0,1,1,0,1,Y52P-1117,1,1,0,4
2024-06-22 20:55:55,2024-06-22,24NFSZN001,E38,1471,1129,342,0.7675050985723997,0.7960571040108769,1423,48,0.9673691366417404,0.9959211420802176,1468,3,0.9979605710401088,0.003399048266485384,0.027192386131883076,0.002472799208704253,0.02373887240356083,5,40,5,48,2022,53,6,42,6,50,56,1972,1966,0.9969574036511156,0.9723046488625124,3,1,0,2,0,1,0,2,0,1,Y4BM-0825,1,2,0,45
2024-06-22 20:57:01,2024-06-22,25NEJNW002,15,8735,8693,42,0.9951917572982256,0.9951917572982256,8733,2,0.9997710360618204,0.9997710360618204,8735,0,1.0,0.00022896393817973667,0.0,0.047619047619047616,0.0,2,0,2,0,42,2,2,0,2,0,2,42,40,0.9523809523809524,0.9523809523809524,0,0,0,0,0,0,0,0,0,0,V7010213AFE-V4P2-12,0,0,0,2
2024-06-22 20:57:31,2024-06-22,25NEH7W003,23,3614,3607,7,0.9980630879911456,0.9980630879911456,3614,0,1.0,1.0,3614,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,13,0,0,0,0,0,0,13,13,1.0,1.0,0,0,0,0,0,0,0,0,0,0,V701333AEAFE-3102-12-1,0,0,0,0
2024-06-22 20:57:54,2024-06-22,30SIB1W002,15,1355,1355,0,1.0,1.0,1355,0,1.0,1.0,1355,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3995L00012-42U-O-12,0,0,0,0
2024-06-22 20:59:34,2024-06-22,30SIPCW001,06,975,972,3,0.9969230769230768,0.9969230769230768,975,0,1.0,1.0,975,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,3,0,0,0,0,0,0,3,3,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3993A00013-72U-O-12,0,0,0,0
2024-06-22 21:00:01,2024-06-22,244BZ3M001,18,10772,10709,63,0.9941515038989974,0.994244337170442,10736,36,0.9966580022279984,0.996750835499443,10763,9,0.9991645005569996,0.002506498329001114,0.0,0.3434343434343434,0.0,27,0,34,0,99,34,35,1,44,1,45,98,54,0.5510204081632653,0.5454545454545454,11,0,10,1,1,0,7,1,1,7,BMI482AAB_14U_O_8_M001,9,0,0,27
2024-06-22 21:00:33,2024-06-22,30SIB1W002,16,1353,1353,0,1.0,1.0,1353,0,1.0,1.0,1353,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3995L00012-42U-O-12,0,0,0,0
2024-06-22 21:01:53,2024-06-22,24NFS5M001,012,1540,1536,4,0.9974025974025974,0.998051948051948,1539,1,0.9993506493506492,1.0,1539,1,0.9993506493506492,0.0,0.0,0.0,0.0,0,0,0,0,4,0,0,1,0,1,1,3,3,1.0,0.75,1,0,0,1,0,0,0,1,0,0,Y52P-1116,0,1,0,0
2024-06-22 21:02:18,2024-06-22,24NFT1N001,290,1447,1281,166,0.8852798894263995,0.8859709744298548,1445,2,0.9986178299930892,0.9993089149965446,1446,1,0.9993089149965446,0.000691085003455425,0.0,0.0049751243781094535,0.0,1,0,1,0,201,1,1,1,1,1,2,200,199,0.995,0.9900497512437813,1,0,0,1,0,0,0,1,0,0,Y4BM-0516-DIE_BASE,0,1,0,1
2024-06-22 21:02:36,2024-06-22,25NFV3M000,073,1186,736,450,0.6205733558178752,0.6222596964586846,1181,5,0.9957841483979764,0.997470489038786,1185,1,0.9991568296795952,0.0016863406408094436,0.0016863406408094436,0.0033613445378151267,0.0033613445378151267,2,2,2,2,595,4,3,2,3,2,5,593,590,0.9949409780775716,0.9915966386554622,1,1,0,0,0,1,0,0,0,1,Y52P-0423,1,0,0,4
2024-06-22 21:02:46,2024-06-22,25NEH8M000,24,3594,3591,3,0.9991652754590984,0.9991652754590984,3594,0,1.0,1.0,3594,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,3,0,0,0,0,0,0,3,3,1.0,1.0,0,0,0,0,0,0,0,0,0,0,V701333AEAFE-3102-12-1,0,0,0,0
2024-06-22 21:03:13,2024-06-22,30SIB1W002,17,1344,1344,0,1.0,1.0,1344,0,1.0,1.0,1344,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3995L00012-42U-O-12,0,0,0,0
2024-06-22 21:04:59,2024-06-22,30SIPCW001,07,1001,994,7,0.9930069930069929,0.9930069930069929,1000,1,0.999000999000999,0.999000999000999,1001,0,1.0,0.000999000999000999,0.0,0.14285714285714285,0.0,1,0,1,0,7,1,1,0,1,0,1,7,6,0.8571428571428571,0.8571428571428571,0,0,0,0,0,0,0,0,0,0,M3993A00013-72U-O-12,0,0,0,1
2024-06-22 21:05:52,2024-06-22,234BQYM001,20,13347,12866,481,0.963961939012512,0.963961939012512,13150,197,0.9852401288679103,0.9852401288679103,13265,82,0.9938562972952724,0.008616168427361955,0.0,0.24319727891156465,0.0,115,0,143,0,588,143,197,0,232,0,232,588,356,0.6054421768707483,0.6054421768707483,89,96,4,0,0,79,3,0,0,82,BMA552-40U-O-8-M001,82,0,0,115
2024-06-22 21:05:53,2024-06-22,30SIB1W002,18,1336,1336,0,1.0,1.0,1336,0,1.0,1.0,1336,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3995L00012-42U-O-12,0,0,0,0
2024-06-22 21:06:47,2024-06-22,24NFSZN001,E39,1448,1067,381,0.7368784530386742,0.7403314917127072,1433,15,0.9896408839779004,0.9930939226519336,1447,1,0.9993093922651932,0.006215469613259668,0.003453038674033149,0.012711864406779662,0.009887005649717515,9,5,9,7,708,16,10,5,10,7,17,701,691,0.985734664764622,0.9759887005649718,1,1,0,0,0,1,0,0,0,1,Y4BM-0825,1,0,0,14
2024-06-22 21:08:06,2024-06-22,25NEH8M000,25,3600,3589,11,0.9969444444444444,0.9969444444444444,3600,0,1.0,1.0,3600,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,14,0,0,0,0,0,0,14,14,1.0,1.0,0,0,0,0,0,0,0,0,0,0,V701333AEAFE-3102-12-1,0,0,0,0
2024-06-22 21:08:32,2024-06-22,30SIB1W002,19,1319,1319,0,1.0,1.0,1319,0,1.0,1.0,1319,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3995L00012-42U-O-12,0,0,0,0
2024-06-22 21:08:46,2024-06-22,24NFS5M001,365,1558,1551,7,0.9955070603337612,0.9961489088575096,1557,1,0.9993581514762516,1.0,1557,1,0.9993581514762516,0.0,0.0,0.0,0.0,0,0,0,0,8,0,0,1,0,1,1,7,7,1.0,0.875,1,0,0,1,0,0,0,1,0,0,Y52P-1116,0,1,0,0
2024-06-22 21:09:12,2024-06-22,254BMZW001,24,4034,3963,71,0.9823996033713436,0.9823996033713436,3971,63,0.9843827466534456,0.9843827466534456,4005,29,0.9928111056023796,0.00842835894893406,0.0,0.4404761904761905,0.0,34,0,37,0,84,37,63,0,70,0,70,84,14,0.16666666666666666,0.16666666666666666,33,1,0,0,34,0,0,0,29,0,BMI482AAA-50U-O-8,0,0,29,34
2024-06-22 21:10:05,2024-06-22,24NFS6M001,377,1543,1265,278,0.8198314970836034,0.8392741412832145,1513,30,0.9805573558003888,1.0,1542,1,0.9993519118600128,0.0,0.018794556059624108,0.0,0.0865979381443299,0,29,0,42,485,42,0,30,0,43,43,442,442,1.0,0.9113402061855671,1,0,0,1,0,0,0,1,0,0,Y52P-1117,0,1,0,29
2024-06-22 21:10:30,2024-06-22,30SIPCW001,08,1027,1018,9,0.9912366114897759,0.9912366114897759,1025,2,0.9980525803310614,0.9980525803310614,1027,0,1.0,0.0019474196689386566,0.0,0.2,0.0,2,0,2,0,10,2,2,0,2,0,2,10,8,0.8,0.8,0,0,0,0,0,0,0,0,0,0,M3993A00013-72U-O-12,0,0,0,2
2024-06-22 21:12:42,2024-06-22,244BZ4M001,19,10779,10714,65,0.9939697560070508,0.9940625289915576,10743,36,0.9966601725577512,0.996752945542258,10766,13,0.99879395120141,0.002133778643658966,0.0,0.2452830188679245,0.0,23,0,26,0,106,26,35,1,39,1,40,105,66,0.6285714285714286,0.6226415094339622,14,0,7,1,6,0,6,1,6,6,BMI482AAB_14U_O_8_M001,13,0,0,23
2024-06-22 21:13:37,2024-06-22,24NFT1N001,291,1425,1235,190,0.8666666666666667,0.8666666666666667,1423,2,0.99859649122807,0.99859649122807,1424,1,0.9992982456140352,0.0007017543859649122,0.0,0.004545454545454545,0.0,1,0,1,0,220,1,2,0,2,0,2,220,218,0.990909090909091,0.990909090909091,1,1,0,0,0,1,0,0,0,1,Y4BM-0516-DIE_BASE,0,1,0,1
2024-06-22 21:13:50,2024-06-22,254BMZW001,25,4018,4002,16,0.9960179193628672,0.9960179193628672,4008,10,0.997511199601792,0.997511199601792,4015,3,0.9992533598805377,0.0017421602787456446,0.0,0.4117647058823529,0.0,7,0,7,0,17,7,10,0,10,0,10,17,7,0.4117647058823529,0.4117647058823529,3,0,0,0,3,0,0,0,3,0,BMI482AAA-50U-O-8,0,0,3,7
2024-06-22 21:13:56,2024-06-22,25NFV3M000,060,1083,555,528,0.5124653739612188,0.5133887349953832,1077,6,0.994459833795014,0.9953831948291784,1082,1,0.9990766389658357,0.003693444136657433,0.0009233610341643582,0.0055248618784530384,0.0013812154696132596,4,1,4,1,724,5,5,1,5,1,6,723,718,0.9930843706777316,0.9917127071823204,1,1,0,0,0,1,0,0,0,1,Y52P-0423,1,0,0,5
2024-06-22 21:15:33,2024-06-22,24NFS5M001,200,1573,1567,6,0.9961856325492691,0.9961856325492691,1573,0,1.0,1.0,1573,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,7,0,0,0,0,0,0,7,7,1.0,1.0,0,0,0,0,0,0,0,0,0,0,Y52P-1116,0,0,0,0
2024-06-22 21:15:59,2024-06-22,30SIPCW001,09,1018,1014,4,0.9960707269155208,0.9960707269155208,1018,0,1.0,1.0,1018,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,4,0,0,0,0,0,0,4,4,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3993A00013-72U-O-12,0,0,0,0
2024-06-22 21:17:55,2024-06-22,24NFSZN001,E40,1441,1127,314,0.7820957668285913,0.7841776544066621,1432,9,0.9937543372657875,0.9958362248438584,1439,2,0.9986120749479528,0.002775850104094379,0.002081887578070784,0.008385744234800839,0.006289308176100629,4,3,4,3,477,7,6,3,6,3,9,474,468,0.9873417721518988,0.981132075471698,2,1,1,0,0,1,1,0,0,2,Y4BM-0825,2,0,0,7
2024-06-22 21:17:56,2024-06-22,252K4PW001,10,6133,6132,1,0.9998369476601988,0.9998369476601988,6133,0,1.0,1.0,6133,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1,1,1.0,1.0,0,0,0,0,0,0,0,0,0,0,MT3606TBZAB05-CSE3-H-05U-O-12,0,0,0,0
2024-06-22 21:19:18,2024-06-22,234BQYM001,21,13381,12911,470,0.9648755698378296,0.9648755698378296,13150,231,0.982736716239444,0.982736716239444,13271,110,0.9917793886854496,0.009042672446005531,0.0,0.2370967741935484,0.0,121,0,147,0,620,147,231,0,286,0,286,620,334,0.5387096774193548,0.5387096774193548,139,140,7,0,0,104,6,0,0,110,BMA552-40U-O-8-M001,110,0,0,121
2024-06-22 21:22:21,2024-06-22,24NFS5M001,202,1565,1561,4,0.997444089456869,0.997444089456869,1565,0,1.0,1.0,1565,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,4,0,0,0,0,0,0,4,4,1.0,1.0,0,0,0,0,0,0,0,0,0,0,Y52P-1116,0,0,0,0
2024-06-22 21:22:22,2024-06-22,30SIPCW001,10,1007,1005,2,0.9980139026812314,0.9980139026812314,1007,0,1.0,1.0,1007,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,2,0,0,0,0,0,0,2,2,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3993A00013-72U-O-12,0,0,0,0
2024-06-22 21:23:11,2024-06-22,30SIB7W001,10,1302,1302,0,1.0,1.0,1302,0,1.0,1.0,1302,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3995L00012-42U-O-12,0,0,0,0
2024-06-22 21:24:30,2024-06-22,24NFT1N001,292,1432,1255,177,0.8763966480446927,0.8763966480446927,1432,0,1.0,1.0,1432,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,204,0,0,0,0,0,0,204,204,1.0,1.0,0,0,0,0,0,0,0,0,0,0,Y4BM-0516-DIE_BASE,0,0,0,0
2024-06-22 21:24:42,2024-06-22,244BW6W001,01,3990,3959,31,0.9922305764411028,0.9922305764411028,3963,27,0.9932330827067668,0.9932330827067668,3982,8,0.9979949874686715,0.0047619047619047615,0.0,0.6111111111111112,0.0,19,0,22,0,36,22,27,0,31,0,31,36,5,0.1388888888888889,0.1388888888888889,9,1,0,0,9,0,0,0,8,0,BMI482AAB-50U-O-8,0,0,8,19
2024-06-22 21:25:08,2024-06-22,244BZ4M001,20,10782,10740,42,0.9961046188091264,0.9961046188091264,10764,18,0.998330550918197,0.998330550918197,10774,8,0.9992580226303098,0.0009274717121127807,0.0,0.18461538461538465,0.0,10,0,12,0,65,12,18,0,20,0,20,65,45,0.6923076923076923,0.6923076923076923,8,0,6,0,2,0,6,0,2,6,BMI482AAB_14U_O_8_M001,8,0,0,10
2024-06-22 21:25:48,2024-06-22,30SIB7W001,11,1307,1307,0,1.0,1.0,1307,0,1.0,1.0,1307,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3995L00012-42U-O-12,0,0,0,0
2024-06-22 21:26:42,2024-06-22,25TXA2W007,16,904,902,2,0.9977876106194692,0.9977876106194692,904,0,1.0,1.0,904,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,2,0,0,0,0,0,0,2,2,1.0,1.0,0,0,0,0,0,0,0,0,0,0,BS5ZFC92BAP-87U-O-12-SX06,0,0,0,0
2024-06-22 21:27:20,2024-06-22,24NFSXN002,E27,1463,1147,316,0.7840054682159945,0.7887901572112098,1452,11,0.9924812030075189,0.997265892002734,1458,5,0.9965823650034176,0.001367053998632946,0.002734107997265892,0.00315955766192733,0.00631911532385466,2,4,2,4,633,6,4,7,4,7,11,626,622,0.9936102236421726,0.9826224328593997,5,0,2,3,0,0,2,3,0,2,Y4BM-0825,2,3,0,6
2024-06-22 21:27:53,2024-06-22,30SIPCW001,11,1031,1029,2,0.9980601357904948,0.9980601357904948,1030,1,0.9990300678952472,0.9990300678952472,1031,0,1.0,0.0009699321047526672,0.0,0.5,0.0,1,0,1,0,2,1,1,0,1,0,1,2,1,0.5,0.5,0,0,0,0,0,0,0,0,0,0,M3993A00013-72U-O-12,0,0,0,1
2024-06-22 21:28:26,2024-06-22,30SIB7W001,12,1316,1316,0,1.0,1.0,1316,0,1.0,1.0,1316,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3995L00012-42U-O-12,0,0,0,0
2024-06-22 21:28:47,2024-06-22,244BW6W001,02,4041,4024,17,0.995793120514724,0.995793120514724,4025,16,0.9960405840138579,0.9960405840138579,4039,2,0.9995050730017322,0.003464488987874289,0.0,0.8235294117647058,0.0,14,0,14,0,17,14,16,0,16,0,16,17,1,0.05882352941176471,0.05882352941176471,2,0,0,0,2,0,0,0,2,0,BMI482AAB-50U-O-8,0,0,2,14
2024-06-22 21:29:08,2024-06-22,24NFS5M001,204,1583,1580,3,0.998104864181933,0.9993682880606444,1581,2,0.9987365761212889,1.0,1581,2,0.9987365761212889,0.0,0.0,0.0,0.0,0,0,0,0,3,0,0,2,0,2,2,1,1,1.0,0.3333333333333333,2,0,0,2,0,0,0,2,0,0,Y52P-1116,0,2,0,0
2024-06-22 21:29:35,2024-06-22,25TXA2W007,17,941,933,8,0.9914984059511158,0.9936238044633368,939,2,0.9978746014877791,1.0,941,0,1.0,0.0,0.0021253985122210413,0.0,0.15,0,2,0,3,20,3,0,2,0,3,3,17,17,1.0,0.85,0,0,0,0,0,0,0,0,0,0,BS5ZFC92BAP-87U-O-12-SX06,0,0,0,2
2024-06-22 21:29:41,2024-06-22,25UYBYN002,01,14052,13855,197,0.9859806433247936,0.9859806433247936,14052,0,1.0,1.0,14052,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,218,0,0,0,0,0,0,218,218,1.0,1.0,0,0,0,0,0,0,0,0,0,0,MT7686DN-AFE1603-L18U-O-12,0,0,0,0
2024-06-22 21:30:38,2024-06-22,25NFVJM001,142,1194,728,466,0.609715242881072,0.609715242881072,1182,12,0.9899497487437184,0.9899497487437184,1193,1,0.9991624790619764,0.009212730318257957,0.0,0.014193548387096775,0.0,11,0,11,0,775,11,12,0,12,0,12,775,763,0.9845161290322579,0.9845161290322579,1,1,0,0,0,1,0,0,0,1,Z42N-0429,1,0,0,11
2024-06-22 21:31:11,2024-06-22,30SIB7W001,13,1289,1289,0,1.0,1.0,1289,0,1.0,1.0,1289,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3995L00012-42U-O-12,0,0,0,0
2024-06-22 21:32:12,2024-06-22,30SIKEW001,20,951,951,0,1.0,1.0,951,0,1.0,1.0,951,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3991A00017-98U-O-12_Rw,0,0,0,0
2024-06-22 21:33:28,2024-06-22,244BW6W001,03,3966,3909,57,0.9856278366111952,0.9856278366111952,3914,52,0.9868885526979324,0.9868885526979324,3957,9,0.9977307110438728,0.010842158345940494,0.0,0.7627118644067796,0.0,43,0,45,0,59,45,52,0,54,0,54,59,5,0.0847457627118644,0.0847457627118644,9,0,0,0,9,0,0,0,9,0,BMI482AAB-50U-O-8,0,0,9,43
2024-06-22 21:35:20,2024-06-22,25TXA2W007,18,903,902,1,0.9988925802879292,0.9988925802879292,903,0,1.0,1.0,903,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1,1,1.0,1.0,0,0,0,0,0,0,0,0,0,0,BS5ZFC92BAP-87U-O-12-SX06,0,0,0,0
2024-06-22 21:35:22,2024-06-22,24NFT1N001,293,1429,1267,162,0.8866340097970609,0.8866340097970609,1429,0,1.0,1.0,1429,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,182,0,0,0,0,0,0,182,182,1.0,1.0,0,0,0,0,0,0,0,0,0,0,Y4BM-0516-DIE_BASE,0,0,0,0
2024-06-22 21:35:50,2024-06-22,30SIB2M000,20,1329,1329,0,1.0,1.0,1329,0,1.0,1.0,1329,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3995L00012-42U-O-12,0,0,0,0
