Date,Date_1,Lot,AOI_ID,AOI_Scan_Amount,AOI_Pass_Amount,AOI_Reject_Amount,AOI_Yield,AOI_Yield_Die_Corner,AI_Pass_Amount,AI_Reject_Amount,AI_Yield,AI_Fail_Corner_Yield,Final_Pass_Amount,Final_Reject_Amount,Final_Yield,AI_EA_Overkill_Die_Corner,AI_EA_Overkill_Die_Surface,AI_Image_Overkill_Die_Corner,AI_Image_Overkill_Die_Surface,EA_over_kill_Die_Corner,EA_over_kill_Die_Surface,Image_Overkill_Die_Corner,Image_Overkill_Die_Surface,Total_Images,Image_Overkill,AI_Fail_EA_Die_Corner,AI_Fail_EA_Die_Surface,AI_Fail_Image_Die_Corner,AI_Fail_Image_Die_Surface,AI_Fail_Total,Total_AOI_Die_Corner_Image,AI_Pass,AI_Reduction_Die_Corner,AI_Reduction_All,True_Fail,True_Fail_Crack,True_Fail_Chipout,True_Fail_Die_Surface,True_Fail_Others,EA_True_Fail_Crack,EA_True_Fail_Chipout,EA_True_Fail_Die_Surface,EA_True_Fail_Others,EA_True_Fail_Crack_Chipout,Device_ID,OP_EA_Die_Corner,OP_EA_Die_Surface,OP_EA_Others,Die_Overkill
2024-06-18 21:08:59,2024-06-18,24NFQZW002,J39,1457,1187,270,0.814687714481812,0.8181194234728895,1447,10,0.9931365820178448,0.9965682910089224,1457,0,1.0,0.003431708991077557,0.003431708991077557,0.010660980810234541,0.01492537313432836,5,5,5,7,469,12,5,5,5,7,12,462,457,0.9891774891774892,0.9744136460554372,0,0,0,0,0,0,0,0,0,0,Y4BM-0825,0,0,0,10
2024-06-18 21:09:57,2024-06-18,29SIZMW001,04,1319,1319,0,1.0,1.0,1319,0,1.0,1.0,1319,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3995L00012-12,0,0,0,0
2024-06-18 21:11:10,2024-06-18,234BBWM001,20,13388,12897,491,0.9633253659994024,0.9633253659994024,13148,240,0.9820734986555124,0.9820734986555124,13268,120,0.9910367493277562,0.0089632506722438,0.0,0.24013722126929676,0.0,120,0,140,0,583,140,240,0,277,0,277,583,306,0.5248713550600344,0.5248713550600344,137,134,9,0,0,111,9,0,0,120,BMA552-40U-O-8-M001,120,0,0,120
2024-06-18 21:11:18,2024-06-18,23NFEEM000,302,1083,768,315,0.7091412742382271,0.7091412742382271,1082,1,0.9990766389658357,0.9990766389658357,1082,1,0.9990766389658357,0.0,0.0,0.0,0.0,0,0,0,0,445,0,1,0,1,0,1,445,444,0.997752808988764,0.997752808988764,1,0,1,0,0,0,1,0,0,1,Z42N-1212reticle,1,0,0,0
2024-06-18 21:12:20,2024-06-18,234BY7M000,20,4356,4356,0,1.0,1.0,4356,0,1.0,1.0,4356,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,BMI286-45U-O-8,0,0,0,0
2024-06-18 21:12:31,2024-06-18,29SIZMW001,05,1305,1295,10,0.992337164750958,0.992337164750958,1305,0,1.0,1.0,1305,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,19,0,0,0,0,0,0,19,19,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3995L00012-12,0,0,0,0
2024-06-18 21:13:09,2024-06-18,234BBPM001,07,13391,12785,606,0.9547457247404972,0.9547457247404972,13278,113,0.9915614965275183,0.9915614965275183,13383,8,0.9994025838249572,0.007841087297438577,0.0,0.12151616499442584,0.0,105,0,109,0,897,109,113,0,118,0,118,897,779,0.8684503901895206,0.8684503901895206,9,8,0,0,1,7,0,0,1,7,BMA552-40U-O-8-M001,7,0,1,105
2024-06-18 21:13:16,2024-06-18,29SIW3W001,14,897,897,0,1.0,1.0,897,0,1.0,1.0,897,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3991A00017-98U-O-12_Rw,0,0,0,0
2024-06-18 21:14:59,2024-06-18,29SIZMW001,06,1299,1294,5,0.9961508852963818,0.9961508852963818,1299,0,1.0,1.0,1299,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,5,0,0,0,0,0,0,5,5,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3995L00012-12,0,0,0,0
2024-06-18 21:15:45,2024-06-18,24NFPPM001,362,1583,1306,277,0.8250157927984839,0.8351231838281743,1567,16,0.9898926089703096,1.0,1583,0,1.0,0.0,0.010107391029690459,0.0,0.07317073170731707,0,16,0,30,410,30,0,16,0,30,30,380,380,1.0,0.9268292682926829,0,0,0,0,0,0,0,0,0,0,Y52P-1117,0,0,0,16
2024-06-18 21:15:53,2024-06-18,234BY7M000,21,4313,4313,0,1.0,1.0,4313,0,1.0,1.0,4313,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,BMI286-45U-O-8,0,0,0,0
2024-06-18 21:15:58,2024-06-18,29SIW3W001,15,973,973,0,1.0,1.0,973,0,1.0,1.0,973,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3991A00017-98U-O-12_Rw,0,0,0,0
2024-06-18 21:17:29,2024-06-18,29SIZMW001,07,1319,1312,7,0.9946929492039424,0.9946929492039424,1319,0,1.0,1.0,1319,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,14,0,0,0,0,0,0,14,14,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3995L00012-12,0,0,0,0
2024-06-18 21:18:08,2024-06-18,23NFEDM000,137,1092,572,520,0.5238095238095238,0.5238095238095238,1076,16,0.9853479853479854,0.9853479853479854,1091,1,0.9990842490842492,0.013736263736263736,0.0,0.01694915254237288,0.0,15,0,15,0,885,15,16,0,16,0,16,885,869,0.9819209039548022,0.9819209039548022,1,1,0,0,0,1,0,0,0,1,Z42N-0429,1,0,0,15
2024-06-18 21:18:29,2024-06-18,244BA5M001,20,10787,10720,67,0.9937888198757764,0.9946231575044034,10744,43,0.996013720218782,0.9968480578474088,10770,17,0.9984240289237044,0.002410308704922592,0.0,0.3225806451612903,0.0,26,0,30,0,93,30,34,9,38,10,48,83,45,0.5421686746987951,0.4838709677419355,18,0,1,10,8,0,1,9,7,1,BMI482AAB_14U_O_8_M001,17,0,0,26
2024-06-18 21:18:44,2024-06-18,29SIW3W001,16,947,946,1,0.9989440337909188,0.9989440337909188,947,0,1.0,1.0,947,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1,1,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3991A00017-98U-O-12_Rw,0,0,0,0
2024-06-18 21:19:14,2024-06-18,244BYWW004,17,3994,3825,169,0.9576865297946919,0.9576865297946919,3844,150,0.9624436654982472,0.9624436654982472,3978,16,0.9959939909864796,0.03355032548823235,0.0,0.7967032967032966,0.0,134,0,145,0,182,145,150,0,162,0,162,182,20,0.10989010989010987,0.10989010989010987,17,2,1,0,17,1,1,0,14,2,BMI482AAB-50U-O-8,0,0,16,134
2024-06-18 21:19:32,2024-06-18,234BY7M000,22,4343,4342,1,0.999769744416302,0.999769744416302,4343,0,1.0,1.0,4343,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1,1,1.0,1.0,0,0,0,0,0,0,0,0,0,0,BMI286-45U-O-8,0,0,0,0
2024-06-18 21:19:56,2024-06-18,29SIZMW001,08,1323,1322,1,0.999244142101285,0.999244142101285,1323,0,1.0,1.0,1323,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,3,0,0,0,0,0,0,3,3,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3995L00012-12,0,0,0,0
2024-06-18 21:20:09,2024-06-18,23NFEEM000,304,1113,779,334,0.6999101527403414,0.6999101527403414,1109,4,0.9964061096136568,0.9964061096136568,1113,0,1.0,0.003593890386343217,0.0,0.007751937984496123,0.0,4,0,4,0,516,4,4,0,4,0,4,516,512,0.992248062015504,0.992248062015504,0,0,0,0,0,0,0,0,0,0,Z42N-1212reticle,0,0,0,4
2024-06-18 21:21:23,2024-06-18,29SIW3W001,17,960,960,0,1.0,1.0,960,0,1.0,1.0,960,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3991A00017-98U-O-12_Rw,0,0,0,0
2024-06-18 21:22:26,2024-06-18,29SIZMW001,09,1329,1324,5,0.9962377727614748,0.9962377727614748,1329,0,1.0,1.0,1329,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,6,0,0,0,0,0,0,6,6,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3995L00012-12,0,0,0,0
2024-06-18 21:23:04,2024-06-18,234BY7M000,23,4325,4325,0,1.0,1.0,4325,0,1.0,1.0,4325,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,BMI286-45U-O-8,0,0,0,0
2024-06-18 21:24:01,2024-06-18,29SIW3W002,18,935,935,0,1.0,1.0,935,0,1.0,1.0,935,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3991A00017-98U-O-12_Rw,0,0,0,0
2024-06-18 21:26:00,2024-06-18,244BYWW004,18,4011,3701,310,0.9227125405135876,0.9227125405135876,3742,269,0.9329344303166291,0.9329344303166291,3996,15,0.9962602842183994,0.06332585390177012,0.0,0.7890410958904109,0.0,254,0,288,0,365,288,269,0,304,0,304,365,61,0.16712328767123288,0.16712328767123288,16,2,1,0,16,2,1,0,12,3,BMI482AAB-50U-O-8,0,0,15,254
2024-06-18 21:26:03,2024-06-18,234BBYM001,21,13380,12711,669,0.95,0.95,13063,317,0.976307922272048,0.976307922272048,13296,84,0.9937219730941704,0.017414050822122572,0.0,0.3254156769596199,0.0,233,0,274,0,842,274,317,0,370,0,370,842,472,0.5605700712589073,0.5605700712589073,96,96,15,0,0,74,10,0,0,84,BMA552-40U-O-8-M001,84,0,0,233
2024-06-18 21:26:37,2024-06-18,234BY7M000,24,4335,4335,0,1.0,1.0,4335,0,1.0,1.0,4335,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,BMI286-45U-O-8,0,0,0,0
2024-06-18 21:26:41,2024-06-18,29SIW3W002,19,911,911,0,1.0,1.0,911,0,1.0,1.0,911,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3991A00017-98U-O-12_Rw,0,0,0,0
2024-06-18 21:26:47,2024-06-18,23NFEDM000,138,1136,854,282,0.7517605633802817,0.7517605633802817,1132,4,0.9964788732394366,0.9964788732394366,1136,0,1.0,0.0035211267605633804,0.0,0.012048192771084338,0.0,4,0,4,0,332,4,4,0,4,0,4,332,328,0.9879518072289156,0.9879518072289156,0,0,0,0,0,0,0,0,0,0,Z42N-0429,0,0,0,4
2024-06-18 21:26:57,2024-06-18,24NFPNN002,091,1577,1283,294,0.813570069752695,0.8332276474318326,1544,33,0.9790741915028536,0.9987317691819912,1575,2,0.9987317691819912,0.0006341154090044388,0.019023462270133164,0.0020920502092050207,0.12761506276150628,1,30,1,61,478,62,2,31,2,62,64,416,414,0.9951923076923076,0.8661087866108786,2,1,0,1,0,1,0,1,0,1,Y52P-1117,1,1,0,31
2024-06-18 21:27:10,2024-06-18,234BBQM001,08,13422,12834,588,0.956191327670988,0.956191327670988,13275,147,0.9890478319177471,0.9890478319177471,13406,16,0.9988079272835644,0.009760095365817316,0.0,0.1983695652173913,0.0,131,0,146,0,736,146,147,0,165,0,165,736,571,0.7758152173913043,0.7758152173913043,19,21,0,0,0,16,0,0,0,16,BMA552-40U-O-8-M001,16,0,0,131
2024-06-18 21:27:39,2024-06-18,29SIZJW001,01,1254,1247,7,0.9944178628389154,0.9944178628389154,1253,1,0.9992025518341308,0.9992025518341308,1254,0,1.0,0.0007974481658692185,0.0,0.06666666666666668,0.0,1,0,1,0,15,1,1,0,1,0,1,15,14,0.9333333333333332,0.9333333333333332,0,0,0,0,0,0,0,0,0,0,M3995L00012-12,0,0,0,1
2024-06-18 21:28:59,2024-06-18,23NFEEM000,305,1118,692,426,0.6189624329159212,0.6189624329159212,1109,9,0.9919499105545616,0.9919499105545616,1115,3,0.9973166368515206,0.005366726296958855,0.0,0.009404388714733545,0.0,6,0,6,0,638,6,9,0,9,0,9,638,629,0.9858934169278996,0.9858934169278996,3,1,2,0,0,1,2,0,0,3,Z42N-1212reticle,2,0,1,6
2024-06-18 21:29:27,2024-06-18,29SIW3W002,20,930,929,1,0.9989247311827956,0.9989247311827956,930,0,1.0,1.0,930,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,2,0,0,0,0,0,0,2,2,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3991A00017-98U-O-12_Rw,0,0,0,0
2024-06-18 21:29:37,2024-06-18,24NFPPM001,363,1601,1314,287,0.820737039350406,0.8307307932542161,1583,18,0.9887570268582137,0.9987507807620236,1599,2,0.9987507807620236,0.0006246096189881324,0.009369144284821988,0.0024630541871921183,0.056650246305418726,1,15,1,23,406,24,2,16,2,24,26,382,380,0.9947643979057592,0.9359605911330048,2,1,0,2,0,1,0,1,0,1,Y52P-1117,1,1,0,16
2024-06-18 21:30:03,2024-06-18,29SIZJW001,02,1257,1257,0,1.0,1.0,1257,0,1.0,1.0,1257,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3995L00012-12,0,0,0,0
2024-06-18 21:30:15,2024-06-18,234BY7M000,25,4308,4306,2,0.9995357474466109,0.9995357474466109,4306,2,0.9995357474466109,0.9995357474466109,4306,2,0.9995357474466109,0.0,0.0,0.0,0.0,0,0,0,0,2,0,2,0,2,0,2,2,0,1.0,1.0,2,0,0,0,2,0,0,0,2,0,BMI286-45U-O-8,0,0,2,0
2024-06-18 21:31:47,2024-06-18,244BYWW005,19,4003,3799,204,0.9490382213339996,0.9490382213339996,3829,174,0.9565326005495878,0.9565326005495878,4000,3,0.9992505620784412,0.04271796152885336,0.0,0.8371040723981901,0.0,171,0,185,0,221,185,174,0,189,0,189,221,32,0.14479638009049775,0.14479638009049775,4,0,0,0,4,0,0,0,3,0,BMI482AAB-50U-O-8,0,0,3,171
2024-06-18 21:32:11,2024-06-18,29SIW3W002,21,941,940,1,0.9989373007438896,0.9989373007438896,940,1,0.9989373007438896,0.9989373007438896,941,0,1.0,0.0010626992561105207,0.0,1.0,0.0,1,0,1,0,1,1,1,0,1,0,1,1,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3991A00017-98U-O-12_Rw,0,0,0,1
2024-06-18 21:32:32,2024-06-18,29SIZJW001,03,1254,1253,1,0.9992025518341308,0.9992025518341308,1254,0,1.0,1.0,1254,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1,1,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3995L00012-12,0,0,0,0
2024-06-18 21:34:52,2024-06-18,29SIW3W002,22,933,933,0,1.0,1.0,933,0,1.0,1.0,933,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3991A00017-98U-O-12_Rw,0,0,0,0
2024-06-18 21:34:57,2024-06-18,29SIZJW001,06,1266,1266,0,1.0,1.0,1266,0,1.0,1.0,1266,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3995L00012-12,0,0,0,0
2024-06-18 21:36:04,2024-06-18,244BYWW005,20,3994,3947,47,0.9882323485227842,0.9882323485227842,3950,44,0.9889834752128192,0.9889834752128192,3973,21,0.9947421131697546,0.005758637956935403,0.0,0.4791666666666667,0.0,23,0,23,0,48,23,44,0,44,0,44,48,4,0.08333333333333333,0.08333333333333333,21,0,1,0,20,0,1,0,20,1,BMI482AAB-50U-O-8,0,0,21,23
2024-06-18 21:36:06,2024-06-18,234BK3M002,12,8888,8767,121,0.9863861386138614,0.9864986498649864,8804,84,0.9905490549054904,0.9906615661566156,8852,36,0.995949594959496,0.0054005400540054005,0.0,0.490566037735849,0.0,48,0,78,0,159,78,83,1,115,1,116,158,43,0.2721518987341772,0.27044025157232704,38,0,5,1,34,0,5,1,30,5,BMI482AAB_16U_O_8_M002,36,0,0,48
2024-06-18 21:37:23,2024-06-18,29SIZJW001,07,1289,1289,0,1.0,1.0,1289,0,1.0,1.0,1289,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3995L00012-12,0,0,0,0
2024-06-18 21:37:31,2024-06-18,29SIW3W002,23,933,933,0,1.0,1.0,933,0,1.0,1.0,933,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3991A00017-98U-O-12_Rw,0,0,0,0
2024-06-18 21:37:45,2024-06-18,23NFEEM000,306,1114,788,326,0.7073608617594255,0.7082585278276481,1103,11,0.9901256732495513,0.9910233393177738,1111,3,0.9973070017953322,0.006283662477558349,0.0008976660682226213,0.016129032258064516,0.002304147465437788,7,1,7,1,434,8,10,1,10,1,11,433,423,0.9769053117782909,0.9746543778801844,3,1,2,0,0,1,2,0,0,3,Z42N-1212reticle,3,0,0,8
2024-06-18 21:38:42,2024-06-18,234BBYM001,22,13387,13039,348,0.9740046313587808,0.9740046313587808,13337,50,0.9962650332412042,0.9962650332412042,13380,7,0.9994771046537686,0.0032120714125644283,0.0,0.10294117647058824,0.0,43,0,49,0,476,49,50,0,56,0,56,476,420,0.8823529411764706,0.8823529411764706,7,4,1,0,2,4,1,0,2,5,BMA552-40U-O-8-M001,5,0,2,43
2024-06-18 21:39:51,2024-06-18,29SIZJW001,08,1251,1249,2,0.9984012789768184,0.9984012789768184,1251,0,1.0,1.0,1251,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,2,0,0,0,0,0,0,2,2,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3995L00012-12,0,0,0,0
2024-06-18 21:40:08,2024-06-18,24NFPNN002,093,1521,1344,177,0.8836291913214991,0.8980933596318211,1498,23,0.984878369493754,0.9993425378040762,1519,2,0.9986850756081526,0.0,0.01380670611439842,0.0,0.12012987012987013,0,21,0,37,308,37,1,22,1,38,39,270,269,0.9962962962962963,0.8733766233766234,2,1,0,1,0,1,0,1,0,1,Y52P-1117,1,1,0,21
2024-06-18 21:40:10,2024-06-18,29SIW3W002,24,914,914,0,1.0,1.0,914,0,1.0,1.0,914,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3991A00017-98U-O-12_Rw,0,0,0,0
2024-06-18 21:40:51,2024-06-18,244BYWW005,21,4001,3953,48,0.9880029992501874,0.9880029992501874,3957,44,0.9890027493126718,0.9890027493126718,3995,6,0.9985003749062734,0.0094976255936016,0.0,0.7692307692307693,0.0,38,0,40,0,52,40,44,0,46,0,46,52,6,0.1153846153846154,0.1153846153846154,6,1,0,0,5,1,0,0,5,1,BMI482AAB-50U-O-8,0,0,6,38
2024-06-18 21:42:19,2024-06-18,29SIZJW001,09,1289,1285,4,0.9968968192397208,0.9968968192397208,1289,0,1.0,1.0,1289,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,4,0,0,0,0,0,0,4,4,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3995L00012-12,0,0,0,0
2024-06-18 21:42:50,2024-06-18,29SIW3W002,25,928,928,0,1.0,1.0,928,0,1.0,1.0,928,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3991A00017-98U-O-12_Rw,0,0,0,0
2024-06-18 21:43:00,2024-06-18,24NFPPM001,364,1562,1325,237,0.8482714468629962,0.852752880921895,1554,8,0.9948783610755442,0.9993597951344432,1562,0,1.0,0.0006402048655569782,0.004481434058898848,0.003355704697986577,0.040268456375838924,1,7,1,12,298,13,1,7,1,12,13,286,285,0.9965034965034965,0.9563758389261744,0,0,0,0,0,0,0,0,0,0,Y52P-1117,0,0,0,8
2024-06-18 21:43:39,2024-06-18,29SIMBW001,01,1463,1445,18,0.9876965140123036,0.9876965140123036,1456,7,0.9952153110047848,0.9952153110047848,1460,3,0.9979494190020506,0.002734107997265892,0.0,0.16666666666666666,0.0,4,0,4,0,24,4,7,0,9,0,9,24,15,0.625,0.625,5,0,0,0,5,0,0,0,3,0,M3992A00012-12-1,3,0,0,4
2024-06-18 21:44:27,2024-06-18,23NFE9M002,125,1104,894,210,0.8097826086956522,0.8097826086956522,1098,6,0.9945652173913044,0.9945652173913044,1103,1,0.9990942028985508,0.004528985507246377,0.0,0.016835016835016838,0.0,5,0,5,0,297,5,6,0,6,0,6,297,291,0.9797979797979798,0.9797979797979798,1,0,1,0,0,0,1,0,0,1,Z42N-0429,1,0,0,5
2024-06-18 21:44:45,2024-06-18,29SIZJW001,11,1269,1269,0,1.0,1.0,1269,0,1.0,1.0,1269,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3995L00012-12,0,0,0,0
2024-06-18 21:46:16,2024-06-18,29SIMBW001,02,1471,1459,12,0.9918422841604352,0.9918422841604352,1463,8,0.9945615227736234,0.9945615227736234,1471,0,1.0,0.005438477226376614,0.0,0.7333333333333333,0.0,8,0,11,0,15,11,8,0,11,0,11,15,4,0.26666666666666666,0.26666666666666666,0,0,0,0,0,0,0,0,0,0,M3992A00012-12-1,0,0,0,8
2024-06-18 21:46:38,2024-06-18,23NFEEM000,307,1108,692,416,0.6245487364620939,0.6254512635379061,1100,8,0.9927797833935018,0.993682310469314,1105,3,0.9972924187725632,0.004512635379061372,0.0,0.008143322475570033,0.0,5,0,5,0,614,5,7,1,7,1,8,613,606,0.9885807504078304,0.986970684039088,3,1,1,1,0,1,1,1,0,2,Z42N-1212reticle,3,0,0,5
2024-06-18 21:46:44,2024-06-18,29SIMCW001,09,1439,1425,14,0.9902710215427379,0.9902710215427379,1431,8,0.9944405837387076,0.9944405837387076,1439,0,1.0,0.005559416261292564,0.0,0.5625,0.0,8,0,9,0,16,9,8,0,9,0,9,16,7,0.4375,0.4375,0,0,0,0,0,0,0,0,0,0,M3992A00012-12-1,0,0,0,8
2024-06-18 21:47:13,2024-06-18,29SIZJW001,12,1238,1237,1,0.9991922455573504,0.9991922455573504,1238,0,1.0,1.0,1238,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1,1,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3995L00012-12,0,0,0,0
2024-06-18 21:47:25,2024-06-18,234BK3M002,13,8882,8822,60,0.9932447646926368,0.9932447646926368,8832,50,0.994370637243864,0.994370637243864,8856,26,0.9970727313668092,0.002702094122945283,0.0,0.5128205128205128,0.0,24,0,40,0,78,40,50,0,66,0,66,78,12,0.15384615384615385,0.15384615384615385,26,0,5,0,23,0,5,0,21,5,BMI482AAB_16U_O_8_M002,26,0,0,24
2024-06-18 21:48:48,2024-06-18,29SIMBW001,03,1460,1452,8,0.9945205479452056,0.9945205479452056,1458,2,0.9986301369863012,0.9986301369863012,1460,0,1.0,0.0013698630136986301,0.0,0.25,0.0,2,0,2,0,8,2,2,0,2,0,2,8,6,0.75,0.75,0,0,0,0,0,0,0,0,0,0,M3992A00012-12-1,0,0,0,2
2024-06-18 21:49:27,2024-06-18,29SIMCW001,10,1470,1446,24,0.9836734693877552,0.9836734693877552,1453,17,0.98843537414966,0.98843537414966,1470,0,1.0,0.011564625850340135,0.0,0.7333333333333333,0.0,17,0,22,0,30,22,17,0,22,0,22,30,8,0.26666666666666666,0.26666666666666666,0,0,0,0,0,0,0,0,0,0,M3992A00012-12-1,0,0,0,17
2024-06-18 21:51:28,2024-06-18,29SIMBW001,04,1446,1427,19,0.9868603042876902,0.9868603042876902,1431,15,0.9896265560165975,0.9896265560165975,1446,0,1.0,0.010373443983402491,0.0,0.7692307692307693,0.0,15,0,20,0,26,20,15,0,20,0,20,26,6,0.2307692307692308,0.2307692307692308,0,0,0,0,0,0,0,0,0,0,M3992A00012-12-1,0,0,0,15
2024-06-18 21:52:01,2024-06-18,29SIMCW001,11,1467,1462,5,0.996591683708248,0.996591683708248,1465,2,0.9986366734832992,0.9986366734832992,1467,0,1.0,0.00136332651670075,0.0,0.4,0.0,2,0,2,0,5,2,2,0,2,0,2,5,3,0.6,0.6,0,0,0,0,0,0,0,0,0,0,M3992A00012-12-1,0,0,0,2
2024-06-18 21:53:07,2024-06-18,234BBQM001,09,13404,11568,1836,0.8630259623992838,0.8639212175470009,13129,275,0.9794837361981498,0.9803789913458668,13391,13,0.9990301402566398,0.018651148910772904,0.0008952551477170994,0.06180702995989621,0.0028308563340410475,250,12,262,12,4239,274,263,12,276,12,288,4227,3951,0.9347054648687012,0.9320594479830148,14,15,3,0,0,12,1,0,0,13,BMA552-40U-O-8-M001,13,0,0,262
2024-06-18 21:53:13,2024-06-18,24NFPQN002,258,1581,1401,180,0.8861480075901328,0.8899430740037951,1572,9,0.9943074003795066,0.9981024667931688,1577,4,0.9974699557242253,0.0,0.0031625553447185324,0.0,0.030303030303030307,0,5,0,7,231,7,3,6,3,8,11,223,220,0.9865470852017936,0.9523809523809524,4,3,0,1,0,3,0,1,0,3,Y52P-1117,3,1,0,5
2024-06-18 21:54:00,2024-06-18,29SIMBW002,05,1438,1431,7,0.9951321279554938,0.9951321279554938,1435,3,0.9979137691237829,0.9979137691237829,1438,0,1.0,0.002086230876216968,0.0,0.42857142857142855,0.0,3,0,3,0,7,3,3,0,3,0,3,7,4,0.5714285714285714,0.5714285714285714,0,0,0,0,0,0,0,0,0,0,M3992A00012-12-1,0,0,0,3
2024-06-18 21:55:27,2024-06-18,23NFEEM000,308,1115,777,338,0.6968609865470852,0.6986547085201794,1111,4,0.9964125560538116,0.998206278026906,1113,2,0.998206278026906,0.0017937219730941704,0.0,0.00390625,0.0,2,0,2,0,512,2,2,2,2,2,4,510,508,0.996078431372549,0.9921875,2,0,0,2,0,0,0,2,0,0,Z42N-1212reticle,2,0,0,2
2024-06-18 21:55:55,2024-06-18,29SIZHW001,19,1332,1328,4,0.996996996996997,0.996996996996997,1332,0,1.0,1.0,1332,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,4,0,0,0,0,0,0,4,4,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3995L00012-42U-O-12-SX01,0,0,0,0
2024-06-18 21:56:12,2024-06-18,234BKKM002,03,8834,8751,83,0.9906044826805523,0.9906044826805523,8792,42,0.9952456418383518,0.9952456418383518,8810,24,0.9972832239076296,0.0020375820692777906,0.0,0.1565217391304348,0.0,18,0,18,0,115,18,42,0,44,0,44,115,71,0.6173913043478261,0.6173913043478261,26,0,6,0,20,0,6,0,18,6,BMI482AAB_16U_O_8_M002,24,0,0,18
