Date,Date_1,Lot,AOI_ID,AOI_Scan_Amount,AOI_Pass_Amount,AOI_Reject_Amount,AOI_Yield,AOI_Yield_Die_Corner,AI_Pass_Amount,AI_Reject_Amount,AI_Yield,AI_Fail_Corner_Yield,Final_Pass_Amount,Final_Reject_Amount,Final_Yield,AI_EA_Overkill_Die_Corner,AI_EA_Overkill_Die_Surface,AI_Image_Overkill_Die_Corner,AI_Image_Overkill_Die_Surface,EA_over_kill_Die_Corner,EA_over_kill_Die_Surface,Image_Overkill_Die_Corner,Image_Overkill_Die_Surface,Total_Images,Image_Overkill,AI_Fail_EA_Die_Corner,AI_Fail_EA_Die_Surface,AI_Fail_Image_Die_Corner,AI_Fail_Image_Die_Surface,AI_Fail_Total,Total_AOI_Die_Corner_Image,AI_Pass,AI_Reduction_Die_Corner,AI_Reduction_All,True_Fail,True_Fail_Crack,True_Fail_Chipout,True_Fail_Die_Surface,True_Fail_Others,EA_True_Fail_Crack,EA_True_Fail_Chipout,EA_True_Fail_Die_Surface,EA_True_Fail_Others,EA_True_Fail_Crack_Chipout,Device_ID,OP_EA_Die_Corner,OP_EA_Die_Surface,OP_EA_Others,Die_Overkill
2024-07-09 03:45:03,2024-07-08,33SICFW002,10,1426,1425,1,0.9992987377279102,0.9992987377279102,1426,0,1.0,1.0,1426,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,1.0,1.0,0,0,0,0,0,0,0,0,0,0,__5454,0,0,0,0
2024-07-09 03:46:35,2024-07-08,264BS5M002,09,8821,8728,93,0.9894569776669312,0.9896837093300079,8767,54,0.9938782450969278,0.9941049767600045,8796,25,0.9971658542115407,0.0032876091146128556,0,0.2556390977443609,0.0,29,0,34,0,133,34,52,2,60,2,62,131,71,0.5419847328244275,0.5338345864661654,28,0,4,2,22,0,1,2,22,1,BMI482AAA_16U_O_8_M002,25,0,0,29
2024-07-09 03:46:36,2024-07-08,269SE8W002,18,4270,4246,24,0.9943793911007026,0.9943793911007026,4262,8,0.9981264637002342,0.9981264637002342,4269,1,0.9997658079625292,0.001639344262295082,0,0.46875,0,7,0,30,0,64,30,8,0,31,0,31,64,33,0.515625,0.515625,1,0,0,0,1,0,0,0,1,0,CXD4933AGG-W_AS_AADD673_P_00U_O_12,0,0,1,7
2024-07-09 03:47:16,2024-07-08,28NFKEW001,J95,1109,851,258,0.7673579801623084,0.7745716862037872,1099,10,0.9909828674481514,0.9981965734896303,1103,6,0.9945897204688909,0.0009017132551848512,0.002705139765554554,0.006349206349206349,0.009523809523809525,1,3,2,3,315,5,2,8,3,8,11,307,304,0.990228013029316,0.9650793650793651,6,0,0,5,2,0,0,5,1,0,Y42M-1027-diebase-tigten_corner-2X-SURFACE,0,6,0,4
2024-07-09 03:47:26,2024-07-08,28NFKDW001,F56,1026,806,220,0.7855750487329435,0.7875243664717348,1017,9,0.9912280701754386,0.99317738791423,1023,3,0.9970760233918129,0.005847953216374269,0,0.0234375,0.0,6,0,6,0,256,6,7,2,7,2,9,254,247,0.9724409448818898,0.96484375,3,1,0,2,0,1,0,2,0,1,Y42M-1027-diebase-tigten_corner-2X-SURFACE,1,2,0,6
2024-07-09 03:47:54,2024-07-08,264BKCM000,25,10137,10090,47,0.9953635197790274,0.9956594653250469,10107,30,0.9970405445398047,0.9973364900858243,10118,19,0.9981256782085429,0.0008878366380585972,0.00019729703067968826,0.19148936170212766,0.0425531914893617,9,2,9,2,47,11,27,3,27,3,30,44,17,0.38636363636363635,0.3617021276595745,19,0,17,1,1,0,17,1,1,17,BMA552-46U-O-8_MEMS,19,0,0,11
2024-07-09 03:48:07,2024-07-08,33SICFW002,11,951,947,4,0.9957939011566772,0.9968454258675079,949,2,0.9978969505783386,0.9989484752891693,950,1,0.9989484752891693,0.0010515247108307045,0,0.25,0.0,1,0,1,0,4,1,1,1,1,1,2,3,2,0.6666666666666666,0.5,1,0,0,1,0,0,0,1,0,0,__5454,0,1,0,1
2024-07-09 03:50:50,2024-07-08,269SE8W002,19,4259,4244,15,0.9964780464897863,0.9964780464897863,4254,5,0.9988260154965954,0.9988260154965954,4258,1,0.999765203099319,0.0009391876027236441,0,0.631578947368421,0,4,0,24,0,38,24,5,0,25,0,25,38,13,0.34210526315789475,0.34210526315789475,1,0,0,0,1,0,0,0,1,0,CXD4933AGG-W_AS_AADD673_P_00U_O_12,0,0,1,4
2024-07-09 03:51:28,2024-07-08,33SICFW002,12,1404,1402,2,0.9985754985754985,0.9985754985754985,1404,0,1.0,1.0,1404,0,1,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,8,8,1.0,1.0,0,0,0,0,0,0,0,0,0,0,__5454,0,0,0,0
2024-07-09 03:54:44,2024-07-08,33SICFW002,13,1439,1437,2,0.9986101459346769,0.9986101459346769,1438,1,0.9993050729673384,0.9993050729673384,1439,0,1,0.0006949270326615705,0,0.5,0,1,0,1,0,2,1,1,0,1,0,1,2,1,0.5,0.5,0,0,0,0,0,0,0,0,0,0,__5454,0,0,0,1
2024-07-09 03:55:07,2024-07-08,269SE8W002,20,4280,4254,26,0.9939252336448599,0.9939252336448599,4272,8,0.9981308411214953,0.9981308411214953,4276,4,0.9990654205607477,0.0009345794392523365,0,0.3469387755102041,0,4,0,17,0,49,17,8,0,21,0,21,49,28,0.5714285714285714,0.5714285714285714,4,0,0,0,17,0,0,0,4,0,CXD4933AGG-W_AS_AADD673_P_00U_O_12,0,0,4,4
2024-07-09 03:55:17,2024-07-08,28NFKDW001,F57,1086,867,219,0.7983425414364641,0.8001841620626151,1079,7,0.9935543278084714,0.9953959484346224,1084,2,0.998158379373849,0.004604051565377533,0,0.022388059701492536,0.0,5,0,6,0,268,6,5,2,6,2,8,266,260,0.9774436090225563,0.9701492537313433,2,0,0,2,0,0,0,2,0,0,Y42M-1027-diebase-tigten_corner-2X-SURFACE,0,2,0,5
2024-07-09 03:56:00,2024-07-08,28NFKEW001,J96,1096,733,363,0.6687956204379562,0.6724452554744526,1090,6,0.9945255474452555,0.9981751824817519,1093,3,0.9972627737226277,0.0018248175182481751,0.0009124087591240876,0.008385744234800839,0.0020964360587002098,2,1,4,1,477,5,2,4,4,4,8,473,469,0.9915433403805497,0.9832285115303984,3,0,0,3,0,0,0,3,0,0,Y42M-1027-diebase-tigten_corner-2X-SURFACE,0,3,0,3
2024-07-09 03:57:10,2024-07-08,28NFK7M001,220,1047,612,435,0.5845272206303725,0.5845272206303725,1032,15,0.9856733524355301,0.9856733524355301,1046,1,0.9990448901623686,0.013371537726838587,0,0.023890784982935155,0,14,0,14,0,586,14,15,0,15,0,15,586,571,0.9744027303754266,0.9744027303754266,1,0,1,0,0,0,1,0,0,1,Y42M-0928,1,0,0,14
2024-07-09 03:58:11,2024-07-08,264BS5M002,10,8811,8739,72,0.9918283963227783,0.9919418908182953,8768,43,0.9951197366927704,0.9952332311882873,8783,28,0.9968221541255249,0.0017024174327545114,0,0.1568627450980392,0.0,15,0,16,0,102,16,42,1,45,1,46,101,56,0.5544554455445545,0.5490196078431373,30,0,3,1,27,0,3,1,24,3,BMI482AAA_16U_O_8_M002,28,0,0,15
2024-07-09 04:03:49,2024-07-08,28NFKDW001,F58,1020,682,338,0.6686274509803921,0.6725490196078432,1014,6,0.9941176470588236,0.9980392156862745,1016,4,0.996078431372549,0.00196078431372549,0,0.004608294930875576,0.0,2,0,2,0,434,2,2,4,2,4,6,430,428,0.9953488372093023,0.9861751152073732,4,0,0,4,0,0,0,4,0,0,Y42M-1027-diebase-tigten_corner-2X-SURFACE,0,4,0,2
2024-07-09 04:04:51,2024-07-08,28NFKEW001,J97,1080,733,347,0.6787037037037037,0.687962962962963,1066,14,0.987037037037037,0.9962962962962963,1073,7,0.9935185185185185,0.003703703703703704,0.002777777777777778,0.01059322033898305,0.006355932203389831,4,3,5,3,472,8,4,10,5,10,15,462,457,0.9891774891774892,0.9682203389830508,7,0,0,7,0,0,0,7,0,0,Y42M-1027-diebase-tigten_corner-2X-SURFACE,0,7,0,7
2024-07-09 04:07:10,2024-07-08,28NFK7M001,221,1081,655,426,0.6059204440333025,0.6086956521739131,1060,21,0.9805735430157262,0.9833487511563367,1078,3,0.9972247918593895,0.013876040703052728,0.0027752081406105457,0.02063273727647868,0.008253094910591471,15,3,15,6,727,21,18,3,18,6,24,721,703,0.9750346740638003,0.9669876203576341,3,0,2,0,1,0,2,0,1,2,Y42M-0928,2,1,0,18
2024-07-09 04:08:44,2024-07-08,264BH1M001,06,13383,12974,409,0.9694388403198088,0.9695135619816184,13323,60,0.9955167002914145,0.9955914219532243,13366,17,0.9987297317492341,0.003138309796009863,7.472166180975865e-05,0.04375,0.0010416666666666667,42,1,42,1,960,43,59,1,63,1,64,959,896,0.9343065693430657,0.9333333333333333,21,19,0,0,2,15,0,0,2,15,BMA552-40U-O-8-M001,15,0,2,43
2024-07-09 04:09:30,2024-07-08,274BN8W001,15,3998,3989,9,0.9977488744372186,0.9977488744372186,3989,9,0.9977488744372186,0.9977488744372186,3992,6,0.9984992496248124,0.0007503751875937969,0,0.36363636363636365,0,3,0,4,0,11,4,9,0,11,0,11,11,0,1,1,7,1,0,0,7,1,0,0,5,1,BMI482AAB-50U-O-8,0,0,6,3
2024-07-09 04:10:01,2024-07-08,264BS5M002,11,8827,8713,114,0.9870850798685851,0.9870850798685851,8770,57,0.9935425399342925,0.9935425399342925,8806,21,0.9976209357652657,0.004078395830973151,0,0.25949367088607594,0,36,0,41,0,158,41,57,0,65,0,65,158,93,0.5886075949367089,0.5886075949367089,24,0,6,0,18,0,5,0,16,5,BMI482AAA_16U_O_8_M002,5,0,18,36
2024-07-09 04:11:56,2024-07-08,264BT5M001,13,10673,10643,30,0.9971891689309472,0.9972828632999157,10653,20,0.9981261126206314,0.9982198069895999,10664,9,0.9991567506792842,0.001030638058652675,0,0.3111111111111111,0.0,11,0,14,0,45,14,19,1,22,1,23,44,22,0.5,0.4888888888888889,9,0,2,1,6,0,2,1,6,2,BMI482AAB_14U_O_8_M001,2,0,7,11
2024-07-09 04:12:20,2024-07-08,28NFKEW001,J98,1093,896,197,0.8197621225983531,0.8243366880146387,1085,8,0.9926806953339433,0.9972552607502287,1088,5,0.9954254345837146,0.0027447392497712718,0,0.013824884792626729,0.0,3,0,3,0,217,3,3,5,3,5,8,212,209,0.9858490566037735,0.9631336405529954,5,0,0,5,0,0,0,5,0,0,Y42M-1027-diebase-tigten_corner-2X-SURFACE,0,5,0,3
2024-07-09 04:13:34,2024-07-08,274BN8W001,16,4007,3990,17,0.9957574245071126,0.9957574245071126,3992,15,0.9962565510356876,0.9962565510356876,4000,7,0.9982530571499876,0.001996506114299975,0,0.47058823529411764,0,8,0,8,0,17,8,15,0,15,0,15,17,2,0.11764705882352941,0.11764705882352941,7,0,0,0,7,0,0,0,7,0,BMI482AAB-50U-O-8,0,0,7,8
2024-07-09 04:14:37,2024-07-08,28NFKFM000,297,1052,469,583,0.4458174904942966,0.4467680608365019,1049,3,0.997148288973384,0.9980988593155894,1051,1,0.9990494296577946,0.0019011406844106464,0,0.0025,0.0,2,0,2,0,800,2,2,1,2,1,3,799,797,0.9974968710888611,0.99625,1,0,0,1,0,0,0,1,0,0,Y42M-0928,0,1,0,2
2024-07-09 04:17:09,2024-07-08,28NFK7M001,222,1067,618,449,0.5791940018744143,0.5801312089971884,1053,14,0.9868791002811621,0.9878163074039362,1067,0,1,0.01218369259606373,0.0009372071227741331,0.02046783625730994,0.0014619883040935672,13,1,14,1,684,15,13,1,14,1,15,683,669,0.9795021961932651,0.9780701754385965,0,0,0,0,0,0,0,0,0,0,Y42M-0928,0,0,0,14
2024-07-09 04:17:45,2024-07-08,274BN8W001,17,4003,3972,31,0.992255808143892,0.9925056207844117,3974,29,0.9927554334249313,0.9930052460654509,3999,4,0.9990007494379216,0.005995503372470647,0.0002498126405196103,0.7741935483870968,0.03225806451612903,24,1,24,1,31,25,28,1,28,1,29,30,2,0.06666666666666667,0.06451612903225806,4,0,0,0,4,0,0,0,4,0,BMI482AAB-50U-O-8,0,0,4,25
2024-07-09 04:19:47,2024-07-08,28NFKEW001,J99,1088,917,171,0.8428308823529411,0.8455882352941176,1081,7,0.9935661764705882,0.9963235294117647,1084,4,0.9963235294117647,0.001838235294117647,0,0.010869565217391304,0.0,2,0,2,0,184,2,4,3,4,3,7,181,177,0.9779005524861878,0.9619565217391305,5,1,1,3,0,1,1,2,0,2,Y42M-1027-diebase-tigten_corner-2X-SURFACE,0,4,0,3
2024-07-09 04:20:40,2024-07-08,274BC4M000,06,10015,9915,100,0.9900149775336995,0.9902146779830254,9960,55,0.9945082376435347,0.9947079380928607,9990,25,0.9975037443834248,0.002795806290564154,0.00019970044932601097,0.15544041450777202,0.010362694300518135,28,2,30,2,193,32,53,2,56,2,58,191,135,0.7068062827225131,0.6994818652849741,26,1,22,0,3,1,21,0,3,22,BMA552-46U-O-8_MEMS,25,0,0,30
2024-07-09 04:21:26,2024-07-08,264BS6M002,12,8783,8737,46,0.9947626095867016,0.9947626095867016,8757,26,0.997039735853353,0.997039735853353,8771,12,0.9986337242400091,0.00159398838665604,0,0.2727272727272727,0,14,0,18,0,66,18,26,0,30,0,30,66,36,0.5454545454545454,0.5454545454545454,12,0,0,0,12,0,0,0,12,0,BMI482AAA_16U_O_8_M002,1,0,11,14
2024-07-09 04:21:32,2024-07-08,264BH1M001,07,13360,13150,210,0.9842814371257484,0.9843562874251497,13329,31,0.9976796407185629,0.9977544910179641,13351,9,0.9993263473053893,0.0015718562874251496,7.48502994011976e-05,0.06481481481481481,0.0030864197530864196,21,1,21,1,324,22,30,1,30,1,31,323,293,0.9071207430340558,0.904320987654321,9,9,0,0,0,9,0,0,0,9,BMA552-40U-O-8-M001,9,0,0,22
2024-07-09 04:21:48,2024-07-08,274BN8W001,18,4005,3987,18,0.9955056179775281,0.9955056179775281,3989,16,0.9960049937578027,0.9960049937578027,4001,4,0.9990012484394507,0.00299625468164794,0,0.6666666666666666,0,12,0,12,0,18,12,16,0,16,0,16,18,2,0.1111111111111111,0.1111111111111111,4,0,0,0,4,0,0,0,4,0,BMI482AAB-50U-O-8,0,0,4,12
2024-07-09 04:24:31,2024-07-08,28NFKFM000,298,1074,452,622,0.4208566108007449,0.42178770949720673,1068,6,0.994413407821229,0.9953445065176909,1070,4,0.9962756052141527,0.000931098696461825,0.000931098696461825,0.001076426264800861,0.001076426264800861,1,1,1,1,929,2,5,1,5,1,6,928,923,0.9946120689655172,0.9935414424111948,4,0,3,0,1,0,3,0,1,3,Y42M-0928,4,0,0,2
2024-07-09 04:24:39,2024-07-08,264BT5M001,14,10679,10613,66,0.9938196460342729,0.9938196460342729,10633,46,0.9956924805693417,0.9956924805693417,10673,6,0.9994381496394793,0.003745669070137653,0,0.47706422018348627,0,40,0,52,0,109,52,46,0,59,0,59,109,50,0.45871559633027525,0.45871559633027525,7,0,4,0,4,0,2,0,4,2,BMI482AAB_14U_O_8_M001,3,0,3,40
2024-07-09 04:25:46,2024-07-08,274BN8W001,19,3966,3959,7,0.9982349974785678,0.9982349974785678,3959,7,0.9982349974785678,0.9982349974785678,3963,3,0.9992435703479576,0.0010085728693898135,0,0.5,0,4,0,4,0,8,4,7,0,8,0,8,8,0,1,1,4,0,0,0,4,0,0,0,3,0,BMI482AAB-50U-O-8,0,0,3,4
2024-07-09 04:26:01,2024-07-08,264BPWM000,14,4315,4313,2,0.9995365005793743,0.9995365005793743,4314,1,0.9997682502896872,0.9997682502896872,4314,1,0.9997682502896872,0,0,0.0,0,0,0,0,0,2,0,1,0,1,0,1,2,1,0.5,0.5,1,1,0,0,0,1,0,0,0,1,BMI286-45U-O-8,0,0,1,0
2024-07-09 04:26:42,2024-07-08,28NFK7M001,223,1015,697,318,0.6866995073891625,0.6866995073891625,1004,11,0.9891625615763546,0.9891625615763546,1013,2,0.9980295566502463,0.008866995073891626,0,0.023255813953488372,0,9,0,9,0,387,9,11,0,11,0,11,387,376,0.9715762273901809,0.9715762273901809,2,0,2,0,0,0,2,0,0,2,Y42M-0928,2,0,0,9
2024-07-09 04:27:29,2024-07-08,28NFKEW001,K00,1102,879,223,0.7976406533575318,0.8021778584392014,1090,12,0.9891107078039928,0.9936479128856625,1096,6,0.9945553539019963,0.004537205081669692,0.0009074410163339383,0.02,0.004,5,1,5,1,250,6,7,5,7,5,12,245,238,0.9714285714285714,0.952,6,0,2,4,0,0,2,4,0,2,Y42M-1027-diebase-tigten_corner-2X-SURFACE,2,4,0,6
2024-07-09 04:29:41,2024-07-08,264BPWM000,15,4340,4339,1,0.9997695852534563,0.9997695852534563,4339,1,0.9997695852534563,0.9997695852534563,4339,1,0.9997695852534563,0,0,0.0,0,0,0,0,0,2,0,1,0,2,0,2,2,0,1,1,2,2,0,0,0,1,0,0,0,1,BMI286-45U-O-8,0,0,1,0
2024-07-09 04:29:42,2024-07-08,274BN8W001,20,3980,3976,4,0.9989949748743718,0.9989949748743718,3976,4,0.9989949748743718,0.9989949748743718,3977,3,0.9992462311557789,0.0002512562814070352,0,0.25,0,1,0,1,0,4,1,4,0,4,0,4,4,0,1,1,3,0,0,0,3,0,0,0,3,0,BMI482AAB-50U-O-8,0,0,3,1
2024-07-09 04:31:49,2024-07-08,274BC4M000,07,10090,9992,98,0.9902874132804758,0.990386521308226,10032,58,0.9942517343904856,0.9943508424182359,10071,19,0.9981169474727453,0.0037661050545094153,9.910802775024777e-05,0.2222222222222222,0.005555555555555556,38,1,40,1,180,41,57,1,59,1,60,179,120,0.6703910614525139,0.6666666666666666,19,1,18,0,0,1,18,0,0,19,BMA552-46U-O-8_MEMS,19,0,0,39
2024-07-09 04:32:45,2024-07-08,264BS6M002,13,8815,8777,38,0.9956891661939875,0.9958026091888826,8794,21,0.9976176971072036,0.9977311401020987,8799,16,0.9981849120816789,0.0005672149744753262,0,0.15555555555555556,0.0,5,0,7,0,45,7,20,1,22,1,23,44,22,0.5,0.4888888888888889,16,0,2,1,13,0,2,1,13,2,BMI482AAA_16U_O_8_M002,2,0,14,5
2024-07-09 04:33:25,2024-07-08,264BPWM000,16,4320,4309,11,0.9974537037037037,0.9974537037037037,4314,6,0.9986111111111111,0.9986111111111111,4314,6,0.9986111111111111,0,0,0.0,0,0,0,0,0,13,0,6,0,6,0,6,13,7,0.5384615384615384,0.5384615384615384,6,4,0,0,2,4,0,0,2,4,BMI286-45U-O-8,0,0,6,0
2024-07-09 04:33:36,2024-07-08,274BN8W001,21,3998,3997,1,0.9997498749374687,0.9997498749374687,3997,1,0.9997498749374687,0.9997498749374687,3998,0,1,0.0002501250625312656,0,1.0,0,1,0,1,0,1,1,1,0,1,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,BMI482AAB-50U-O-8,0,0,0,1
2024-07-09 04:34:33,2024-07-08,28NFKFM000,300,1092,452,640,0.4139194139194139,0.4166666666666667,1083,9,0.9917582417582418,0.9945054945054945,1091,1,0.9990842490842491,0.005494505494505495,0.0018315018315018315,0.006741573033707865,0.0022471910112359553,6,2,6,2,890,8,6,3,6,3,9,887,881,0.9932356257046223,0.9898876404494382,1,0,0,1,0,0,0,1,0,0,Y42M-0928,0,1,0,8
2024-07-09 04:34:42,2024-07-08,264BH2M001,08,13389,13128,261,0.9805063858391216,0.9805063858391216,13359,30,0.9977593546941519,0.9977593546941519,13387,2,0.9998506236462767,0.002091268952124879,0,0.06965174129353234,0,28,0,28,0,402,28,30,0,30,0,30,402,372,0.9253731343283582,0.9253731343283582,2,1,1,0,0,1,1,0,0,2,BMA552-40U-O-8-M001,2,0,0,28
2024-07-09 04:35:08,2024-07-08,28NFKEW001,K01,1098,899,199,0.8187613843351548,0.8224043715846995,1091,7,0.9936247723132969,0.9972677595628415,1093,5,0.9954462659380692,0.0018214936247723133,0,0.012658227848101266,0.0,2,0,3,0,237,3,3,4,4,4,8,233,229,0.9828326180257511,0.9662447257383966,5,0,1,4,0,0,1,4,0,1,Y42M-1027-diebase-tigten_corner-2X-SURFACE,1,4,0,2
2024-07-09 04:36:53,2024-07-08,28NFK7M001,224,1016,387,629,0.3809055118110236,0.3809055118110236,1001,15,0.985236220472441,0.985236220472441,1016,0,1,0.014763779527559055,0,0.013623978201634877,0,15,0,15,0,1101,15,15,0,15,0,15,1101,1086,0.9863760217983651,0.9863760217983651,0,0,0,0,0,0,0,0,0,0,Y42M-0928,0,0,0,15
2024-07-09 04:37:19,2024-07-08,264BPWM000,17,4336,4296,40,0.9907749077490775,0.9907749077490775,4304,32,0.992619926199262,0.992619926199262,4305,31,0.9928505535055351,0.00023062730627306272,0,0.022222222222222223,0,1,0,1,0,45,1,32,0,34,0,34,45,11,0.24444444444444444,0.24444444444444444,33,11,1,0,21,10,1,0,20,11,BMI286-45U-O-8,0,0,31,1
2024-07-09 04:37:19,2024-07-08,264BT6M001,15,10740,10679,61,0.9943202979515828,0.994413407821229,10699,41,0.9961824953445065,0.9962756052141527,10734,6,0.9994413407821229,0.0032588454376163874,0,0.5056179775280899,0.0,35,0,45,0,89,45,40,1,50,1,51,88,38,0.4318181818181818,0.42696629213483145,6,0,4,1,2,0,4,1,1,4,BMI482AAB_14U_O_8_M001,4,1,1,35
2024-07-09 04:37:30,2024-07-08,274BN9W001,22,3939,3938,1,0.9997461284589998,0.9997461284589998,3938,1,0.9997461284589998,0.9997461284589998,3939,0,1,0.0002538715410002539,0,1.0,0,1,0,1,0,1,1,1,0,1,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,BMI482AAB-50U-O-8,0,0,0,1
2024-07-09 04:40:53,2024-07-08,264BPWM000,18,4327,4327,0,1.0,1.0,4327,0,1.0,1.0,4327,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,BMI286-45U-O-8,0,0,0,0
2024-07-09 04:41:18,2024-07-08,274BN9W001,23,3894,3894,0,1.0,1.0,3894,0,1.0,1.0,3894,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,BMI482AAB-50U-O-8,0,0,0,0
2024-07-09 04:42:25,2024-07-08,274BC4M000,08,10039,9998,41,0.995915927881263,0.995915927881263,10012,27,0.997310489092539,0.997310489092539,10019,20,0.9980077696981771,0.0006972806056380117,0,0.17073170731707318,0,7,0,7,0,41,7,27,0,27,0,27,41,14,0.34146341463414637,0.34146341463414637,20,1,16,0,3,1,16,0,3,17,BMA552-46U-O-8_MEMS,17,0,3,7
2024-07-09 04:44:08,2024-07-08,264BS6M002,14,8802,8754,48,0.994546693933197,0.9954555782776642,8764,38,0.995682799363781,0.9965916837082481,8777,25,0.99715973642354,0.0014769370597591455,0,0.23214285714285715,0.0,13,0,13,0,56,13,30,8,30,8,38,48,18,0.375,0.32142857142857145,25,0,1,8,16,0,1,8,16,1,BMI482AAA_16U_O_8_M002,1,0,24,13
2024-07-09 04:44:26,2024-07-08,264BPWM000,19,4331,4331,0,1.0,1.0,4331,0,1.0,1.0,4331,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,BMI286-45U-O-8,0,0,0,0
2024-07-09 04:45:00,2024-07-08,28NFKFM000,301,1073,308,765,0.2870456663560112,0.2954333643988816,1061,12,0.9888164026095061,0.9972041006523765,1068,5,0.9953401677539608,0.0027958993476234857,0.003727865796831314,0.002109704641350211,0.0028129395218002813,3,4,3,4,1422,7,3,9,3,18,21,1404,1401,0.9978632478632479,0.9852320675105485,14,0,0,14,0,0,0,5,0,0,Y42M-0928,1,4,0,7
2024-07-09 04:45:20,2024-07-08,274BN9W001,24,3968,3957,11,0.9972278225806451,0.9972278225806451,3957,11,0.9972278225806451,0.9972278225806451,3965,3,0.9992439516129032,0.0020161290322580645,0,0.6666666666666666,0,8,0,8,0,12,8,11,0,12,0,12,12,0,1,1,4,0,0,0,4,0,0,0,3,0,BMI482AAB-50U-O-8,0,0,3,8
2024-07-09 04:46:42,2024-07-08,28NFK7M001,225,1081,661,420,0.6114708603145236,0.6114708603145236,1064,17,0.9842738205365402,0.9842738205365402,1080,1,0.9990749306197965,0.014801110083256245,0,0.0243531202435312,0,16,0,16,0,657,16,17,0,17,0,17,657,640,0.974124809741248,0.974124809741248,1,0,1,0,0,0,1,0,0,1,Y42M-0928,1,0,0,16
2024-07-09 04:48:05,2024-07-08,264BPXM000,20,4303,4302,1,0.9997676039972112,0.9997676039972112,4302,1,0.9997676039972112,0.9997676039972112,4302,1,0.9997676039972112,0,0,0.0,0,0,0,0,0,1,0,1,0,1,0,1,1,0,1,1,1,0,1,0,0,0,1,0,0,1,BMI286-45U-O-8,1,0,0,0
2024-07-09 04:49:09,2024-07-08,274BN9W001,25,3990,3990,0,1.0,1.0,3990,0,1.0,1.0,3990,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,BMI482AAB-50U-O-8,0,0,0,0
2024-07-09 04:49:46,2024-07-08,264BH3M001,09,13386,12999,387,0.9710891976692066,0.9713880173315405,13328,58,0.9956671148961602,0.9959659345584939,13366,20,0.9985059016883311,0.0025399671298371434,0.00029881966233378154,0.03691983122362869,0.004219409282700422,34,4,35,4,948,39,54,4,59,4,63,944,885,0.9375,0.9335443037974683,24,22,2,0,0,18,2,0,0,20,BMA552-40U-O-8-M001,20,0,0,38
2024-07-09 04:51:44,2024-07-08,264BPXM000,21,4337,4336,1,0.9997694258704174,0.9997694258704174,4337,0,1.0,1.0,4337,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,1.0,1.0,0,0,0,0,0,0,0,0,0,0,BMI286-45U-O-8,0,0,0,0
2024-07-09 04:53:19,2024-07-08,264BT6M001,16,10706,10647,59,0.9944890715486643,0.9946758826826079,10669,37,0.9965439940220437,0.9967308051559873,10701,5,0.999532972165141,0.0029889781430973285,0,0.4431818181818182,0.0,32,0,39,0,88,39,35,2,42,2,44,86,44,0.5116279069767442,0.5,5,0,0,2,3,0,0,2,3,0,BMI482AAB_14U_O_8_M001,0,0,5,32
2024-07-09 04:53:24,2024-07-08,274BC5M000,11,10178,10102,76,0.9925329141285125,0.9925329141285125,10119,59,0.9942031833366084,0.9942031833366084,10165,13,0.9987227353114561,0.0045195519748477105,0,0.3897058823529412,0,46,0,53,0,136,53,59,0,66,0,66,136,70,0.5147058823529411,0.5147058823529411,13,0,13,0,1,0,12,0,1,12,BMA552-46U-O-8_MEMS,13,0,0,46
2024-07-09 04:55:18,2024-07-08,264BPXM000,22,4334,4334,0,1.0,1.0,4334,0,1.0,1.0,4334,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,BMI286-45U-O-8,0,0,0,0
2024-07-09 04:55:19,2024-07-08,28NFKFM000,302,1105,347,758,0.31402714932126696,0.32036199095022627,1094,11,0.9900452488687783,0.9963800904977376,1105,0,1,0.0036199095022624436,0.006334841628959276,0.002888086642599278,0.005776173285198556,4,7,4,8,1385,12,4,7,4,8,12,1377,1373,0.9970951343500363,0.9913357400722022,0,0,0,0,0,0,0,0,0,0,Y42M-0928,0,0,0,11
2024-07-09 04:55:44,2024-07-08,264BS7M002,15,8820,8743,77,0.9912698412698413,0.9913832199546485,8774,46,0.9947845804988662,0.9948979591836735,8805,15,0.9982993197278912,0.0035147392290249433,0,0.336283185840708,0.0,31,0,38,0,113,38,45,1,52,1,53,112,60,0.5357142857142857,0.5309734513274337,15,0,2,1,12,0,2,1,12,2,BMI482AAA_16U_O_8_M002,2,0,13,31
