Date,Date_1,Lot,AOI_ID,AOI_Scan_Amount,AOI_Pass_Amount,AOI_Reject_Amount,AOI_Yield,AOI_Yield_Die_Corner,AI_Pass_Amount,AI_Reject_Amount,AI_Yield,AI_Fail_Corner_Yield,Final_Pass_Amount,Final_Reject_Amount,Final_Yield,AI_EA_Overkill_Die_Corner,AI_EA_Overkill_Die_Surface,AI_Image_Overkill_Die_Corner,AI_Image_Overkill_Die_Surface,EA_over_kill_Die_Corner,EA_over_kill_Die_Surface,Image_Overkill_Die_Corner,Image_Overkill_Die_Surface,Total_Images,Image_Overkill,AI_Fail_EA_Die_Corner,AI_Fail_EA_Die_Surface,AI_Fail_Image_Die_Corner,AI_Fail_Image_Die_Surface,AI_Fail_Total,Total_AOI_Die_Corner_Image,AI_Pass,AI_Reduction_Die_Corner,AI_Reduction_All,True_Fail,True_Fail_Crack,True_Fail_Chipout,True_Fail_Die_Surface,True_Fail_Others,EA_True_Fail_Crack,EA_True_Fail_Chipout,EA_True_Fail_Die_Surface,EA_True_Fail_Others,EA_True_Fail_Crack_Chipout,Device_ID,OP_EA_Die_Corner,OP_EA_Die_Surface,OP_EA_Others,Die_Overkill
2024-07-09 19:56:19,2024-07-09,28NFKTM001,A78,1466,1215,251,0.8287858117326057,0.8390177353342428,1448,18,0.9877216916780356,0.9979536152796724,1465,1,0.9993178717598908,0.001364256480218281,0.010231923601637109,0.0021810250817884407,0.01962922573609597,2,15,2,18,917,20,3,15,3,18,21,899,896,0.996662958843159,0.9770992366412212,1,0,1,0,0,0,1,0,0,1,Y4BM-0825,1,0,0,17
2024-07-09 19:56:30,2024-07-09,33SIP9W001,01,897,893,4,0.9955406911928651,0.9955406911928651,897,0,1.0,1.0,897,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,17,0,0,0,0,0,0,17,17,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3991A00016-98U-O-12-SX06,0,0,0,0
2024-07-09 19:56:52,2024-07-09,28NFKTM000,A66,1453,1352,101,0.9304886441844459,0.9325533379215416,1448,5,0.9965588437715072,0.9986235375086028,1450,3,0.9979353062629044,0.0013764624913971096,0.0,0.0198019801980198,0.0,2,0,2,0,101,2,2,3,2,3,5,98,96,0.979591836734694,0.9504950495049505,3,0,0,3,0,0,0,3,0,0,Y4BM-0516,0,3,0,2
2024-07-09 19:57:12,2024-07-09,28NFKQM000,304,1079,723,356,0.670064874884152,0.670064874884152,1076,3,0.9972196478220574,0.9972196478220574,1078,1,0.9990732159406858,0.00185356811862836,0.0,0.004889975550122249,0.0,2,0,2,0,409,2,3,0,3,0,3,409,406,0.9926650366748166,0.9926650366748166,1,0,1,0,0,0,1,0,0,1,Z42N-1212reticle,1,0,0,2
2024-07-09 19:57:18,2024-07-09,28NFKDN001,136,1084,634,450,0.584870848708487,0.5996309963099631,1052,32,0.970479704797048,0.985239852398524,1079,5,0.9953874538745388,0.011992619926199264,0.012915129151291513,0.02372262773722628,0.025547445255474453,13,14,13,14,548,27,16,16,16,16,32,532,516,0.9699248120300752,0.9416058394160584,5,2,1,2,0,2,1,2,0,3,Y42M-1027-diebase-tigten_corner-2X-SURFACE,3,2,0,27
2024-07-09 19:58:11,2024-07-09,33SIPXW002,17,527,526,1,0.9981024667931688,0.9981024667931688,527,0,1.0,1.0,527,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1,1,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3990L00014-07U-O-12-5F,0,0,0,0
2024-07-09 19:58:33,2024-07-09,28NFL5W001,336,1912,1700,212,0.8891213389121339,0.8891213389121339,1910,2,0.9989539748953976,0.9989539748953976,1910,2,0.9989539748953976,0.0,0.0,0.0,0.0,0,0,0,0,261,0,2,0,2,0,2,261,259,0.992337164750958,0.992337164750958,2,1,1,0,0,1,1,0,0,2,Y5BP-0626,2,0,0,0
2024-07-09 19:59:06,2024-07-09,33SIP9W001,02,907,907,0,1.0,1.0,907,0,1.0,1.0,907,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3991A00016-98U-O-12-SX06,0,0,0,0
2024-07-09 20:00:54,2024-07-09,33SIPXW002,18,511,511,0,1.0,1.0,511,0,1.0,1.0,511,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3990L00014-07U-O-12-5F,0,0,0,0
2024-07-09 20:01:53,2024-07-09,33SIP9W001,03,921,919,2,0.997828447339848,0.997828447339848,921,0,1.0,1.0,921,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,10,0,0,0,0,0,0,10,10,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3991A00016-98U-O-12-SX06,0,0,0,0
2024-07-09 20:03:39,2024-07-09,33SIPXW002,19,551,551,0,1.0,1.0,551,0,1.0,1.0,551,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3990L00014-07U-O-12-5F,0,0,0,0
2024-07-09 20:03:52,2024-07-09,264BU4M001,07,10811,10772,39,0.9963925631301452,0.9964850615114236,10793,18,0.99833502913699,0.9984275275182684,10800,11,0.9989825178059384,0.0006474886689482935,0.0,0.16666666666666666,0.0,7,0,10,0,60,10,17,1,22,1,23,59,37,0.6271186440677966,0.6166666666666667,13,0,4,1,10,0,2,1,8,2,BMI482AAB_14U_O_8_M001,11,0,0,7
2024-07-09 20:04:39,2024-07-09,33SIP9W001,04,908,907,1,0.998898678414097,0.998898678414097,908,0,1.0,1.0,908,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,9,0,0,0,0,0,0,9,9,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3991A00016-98U-O-12-SX06,0,0,0,0
2024-07-09 20:05:26,2024-07-09,274BBMM000,14,4341,4340,1,0.9997696383321816,0.9997696383321816,4340,1,0.9997696383321816,0.9997696383321816,4340,1,0.9997696383321816,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,0,1,0,1,1,0,1.0,1.0,1,1,0,0,0,1,0,0,0,1,BMI286-45U-O-8,0,0,1,0
2024-07-09 20:05:33,2024-07-09,28NFKDN001,137,1100,798,302,0.7254545454545455,0.7336363636363636,1087,13,0.9881818181818182,0.9963636363636365,1094,6,0.9945454545454544,0.003636363636363637,0.0027272727272727275,0.01015228426395939,0.012690355329949237,4,3,4,5,394,9,4,9,4,11,15,383,379,0.9895561357702348,0.9619289340101524,6,0,0,8,0,0,0,6,0,0,Y42M-1027-diebase-tigten_corner-2X-SURFACE,0,6,0,7
2024-07-09 20:05:59,2024-07-09,28NFKQM000,305,1097,922,175,0.8404740200546946,0.8404740200546946,1092,5,0.9954421148587056,0.9954421148587056,1093,4,0.9963536918869644,0.0009115770282588881,0.0,0.005025125628140704,0.0,1,0,1,0,199,1,5,0,5,0,5,199,194,0.9748743718592964,0.9748743718592964,4,1,3,0,0,1,3,0,0,4,Z42N-1212reticle,4,0,0,1
2024-07-09 20:06:33,2024-07-09,33SIPXW002,20,558,557,1,0.9982078853046596,0.9982078853046596,558,0,1.0,1.0,558,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,3,0,0,0,0,0,0,3,3,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3990L00014-07U-O-12-5F,0,0,0,0
2024-07-09 20:07:08,2024-07-09,264BTKM002,04,8876,8804,72,0.9918882379450202,0.9918882379450202,8831,45,0.9949301487156376,0.9949301487156376,8847,29,0.9967327625056333,0.0018026137899954933,0.0,0.1875,0.0,16,0,18,0,96,18,45,0,49,0,49,96,47,0.4895833333333333,0.4895833333333333,31,0,4,0,29,0,4,0,25,4,BMI482AAB_16U_O_8_M002,29,0,0,16
2024-07-09 20:07:28,2024-07-09,28NFKTM001,A79,1456,1209,247,0.8303571428571429,0.842032967032967,1433,23,0.9842032967032966,0.9958791208791208,1450,6,0.9958791208791208,0.0020604395604395605,0.009615384615384616,0.00375,0.02,3,14,3,16,800,19,6,17,6,19,25,781,775,0.9923175416133164,0.96875,6,2,1,4,0,2,1,3,0,3,Y4BM-0825,2,4,0,17
2024-07-09 20:08:59,2024-07-09,274BBMM000,15,4343,4343,0,1.0,1.0,4343,0,1.0,1.0,4343,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,BMI286-45U-O-8,0,0,0,0
2024-07-09 20:09:01,2024-07-09,28NFL5W001,337,1922,1724,198,0.8969823100936525,0.8969823100936525,1917,5,0.9973985431841832,0.9973985431841832,1922,0,1.0,0.002601456815816857,0.0,0.02032520325203252,0.0,5,0,5,0,246,5,5,0,5,0,5,246,241,0.9796747967479674,0.9796747967479674,0,0,0,0,0,0,0,0,0,0,Y5BP-0626,0,0,0,5
2024-07-09 20:09:31,2024-07-09,33SIPXW001,21,538,533,5,0.9907063197026024,0.9907063197026024,538,0,1.0,1.0,538,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,5,0,0,0,0,0,0,5,5,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3990L00014-07U-O-12-5F,0,0,0,0
2024-07-09 20:12:24,2024-07-09,33SIPXW001,22,526,525,1,0.9980988593155894,0.9980988593155894,526,0,1.0,1.0,526,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1,1,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3990L00014-07U-O-12-5F,0,0,0,0
2024-07-09 20:12:33,2024-07-09,274BBNM000,16,4334,4334,0,1.0,1.0,4334,0,1.0,1.0,4334,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,BMI286-45U-O-8,0,0,0,0
2024-07-09 20:13:59,2024-07-09,274BLZM000,08,4058,4057,1,0.9997535731887628,0.9997535731887628,4057,1,0.9997535731887628,0.9997535731887628,4057,1,0.9997535731887628,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,0,1,0,1,1,0,1.0,1.0,1,0,1,0,0,0,1,0,0,1,BMI482AAA-50U-O-8,0,0,1,0
2024-07-09 20:15:20,2024-07-09,33SIPXW001,23,549,546,3,0.994535519125683,0.994535519125683,549,0,1.0,1.0,549,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,5,0,0,0,0,0,0,5,5,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3990L00014-07U-O-12-5F,0,0,0,0
2024-07-09 20:16:07,2024-07-09,274BBNM000,17,4334,4334,0,1.0,1.0,4334,0,1.0,1.0,4334,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,BMI286-45U-O-8,0,0,0,0
2024-07-09 20:16:27,2024-07-09,264BU4M001,08,10813,10758,55,0.9949135300101728,0.9949135300101728,10788,25,0.9976879681864422,0.9976879681864422,10804,9,0.9991676685471192,0.0014797003606769631,0.0,0.25675675675675674,0.0,16,0,19,0,74,19,25,0,28,0,28,74,46,0.6216216216216216,0.6216216216216216,9,0,6,0,4,0,6,0,3,6,BMI482AAB_14U_O_8_M001,9,0,0,16
2024-07-09 20:17:52,2024-07-09,274BLZM000,09,4050,4049,1,0.9997530864197532,0.9997530864197532,4050,0,1.0,1.0,4050,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1,1,1.0,1.0,0,0,0,0,0,0,0,0,0,0,BMI482AAA-50U-O-8,0,0,0,0
2024-07-09 20:18:14,2024-07-09,33SIPXW001,24,543,540,3,0.994475138121547,0.9981583793738492,541,2,0.9963167587476981,1.0,541,2,0.9963167587476981,0.0,0.0,0.0,0.0,0,0,0,0,3,0,0,2,0,2,2,1,1,1.0,0.3333333333333333,2,0,0,2,0,0,0,2,0,0,M3990L00014-07U-O-12-5F,0,2,0,0
2024-07-09 20:18:48,2024-07-09,264BTLM002,05,8872,8794,78,0.9912082957619476,0.9912082957619476,8831,41,0.9953787195671776,0.9953787195671776,8848,24,0.9972948602344456,0.001916140667267809,0.0,0.21875,0.0,17,0,21,0,96,21,41,0,48,0,48,96,48,0.5,0.5,27,0,5,0,23,0,2,0,22,2,BMI482AAB_16U_O_8_M002,24,0,0,17
2024-07-09 20:18:59,2024-07-09,28NFKTM001,J11,1438,1108,330,0.7705146036161336,0.7899860917941586,1407,31,0.9784422809457579,0.9979137691237829,1437,1,0.9993045897079276,0.002086230876216968,0.018776077885952716,0.0020775623268698058,0.023545706371191136,3,27,3,34,1444,37,3,28,3,35,38,1409,1406,0.9978708303761532,0.9736842105263158,1,0,0,1,0,0,0,1,0,0,Y4BM-0825,0,1,0,30
2024-07-09 20:19:41,2024-07-09,274BBNM000,18,4326,4326,0,1.0,1.0,4326,0,1.0,1.0,4326,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,BMI286-45U-O-8,0,0,0,0
2024-07-09 20:21:10,2024-07-09,33SIPXW001,25,532,531,1,0.9981203007518796,0.9981203007518796,531,1,0.9981203007518796,0.9981203007518796,532,0,1.0,0.0018796992481203009,0.0,1.0,0.0,1,0,1,0,1,1,1,0,1,0,1,1,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3990L00014-07U-O-12-5F,0,0,0,1
2024-07-09 20:21:48,2024-07-09,274BLZM000,10,4047,4045,2,0.9995058067704472,0.9995058067704472,4046,1,0.9997529033852236,0.9997529033852236,4046,1,0.9997529033852236,0.0,0.0,0.0,0.0,0,0,0,0,2,0,1,0,1,0,1,2,1,0.5,0.5,1,0,0,0,1,0,0,0,1,0,BMI482AAA-50U-O-8,0,0,1,0
2024-07-09 20:23:13,2024-07-09,274BBNM000,19,4333,4333,0,1.0,1.0,4333,0,1.0,1.0,4333,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,BMI286-45U-O-8,0,0,0,0
2024-07-09 20:24:44,2024-07-09,28NFKTM000,A67,1462,1381,81,0.9445964432284542,0.9473324213406292,1455,7,0.9952120383036936,0.9979480164158688,1458,4,0.9972640218878248,0.002051983584131327,0.0,0.035294117647058816,0.0,3,0,3,0,85,3,3,4,3,4,7,81,78,0.9629629629629628,0.9176470588235294,4,0,0,4,0,0,0,4,0,0,Y4BM-0516,0,4,0,3
2024-07-09 20:25:43,2024-07-09,274BLZM000,11,4048,4045,3,0.9992588932806324,0.9992588932806324,4046,2,0.9995059288537548,0.9995059288537548,4047,1,0.9997529644268774,0.00024703557312252963,0.0,0.3333333333333333,0.0,1,0,1,0,3,1,2,0,2,0,2,3,1,0.3333333333333333,0.3333333333333333,1,0,1,0,0,0,1,0,0,1,BMI482AAA-50U-O-8,0,0,1,1
2024-07-09 20:26:12,2024-07-09,28NFKVM001,392,1452,1194,258,0.8223140495867769,0.8257575757575758,1446,6,0.9958677685950412,0.9993112947658402,1451,1,0.9993112947658402,0.0,0.003443526170798898,0.0,0.017006802721088437,0,5,0,10,588,10,1,5,1,10,11,578,577,0.9982698961937716,0.9812925170068028,1,0,1,0,0,0,1,0,0,1,Y4BM-0825,1,0,0,5
2024-07-09 20:26:46,2024-07-09,274BBNM000,20,4335,4335,0,1.0,1.0,4335,0,1.0,1.0,4335,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,BMI286-45U-O-8,0,0,0,0
2024-07-09 20:28:38,2024-07-09,274BBZM000,18,10039,9953,86,0.9914334097021616,0.9914334097021616,9968,71,0.9929275824285289,0.9929275824285289,10022,17,0.9983066042434504,0.005379021814921805,0.0,0.4527027027027027,0.0,54,0,67,0,148,67,71,0,84,0,84,148,64,0.4324324324324325,0.4324324324324325,17,0,16,0,1,0,16,0,1,16,BMA552-46U-O-8_MEMS,16,1,0,54
2024-07-09 20:29:00,2024-07-09,264BU4M001,09,10822,10777,45,0.9958418037331362,0.9958418037331362,10792,30,0.9972278691554242,0.9972278691554242,10806,16,0.9985215302162262,0.00129366106080207,0.0,0.25806451612903225,0.0,14,0,16,0,62,16,30,0,32,0,32,62,30,0.4838709677419355,0.4838709677419355,16,0,6,0,11,0,5,0,11,5,BMI482AAB_14U_O_8_M001,16,0,0,14
2024-07-09 20:29:19,2024-07-09,33SIP9W001,05,954,951,3,0.9968553459119496,0.9968553459119496,954,0,1.0,1.0,954,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,21,0,0,0,0,0,0,21,21,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3991A00016-98U-O-12-SX06,0,0,0,0
2024-07-09 20:29:32,2024-07-09,274BLZM000,12,4060,4060,0,1.0,1.0,4060,0,1.0,1.0,4060,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,BMI482AAA-50U-O-8,0,0,0,0
2024-07-09 20:29:47,2024-07-09,33SITYW001,01,1309,1309,0,1.0,1.0,1309,0,1.0,1.0,1309,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3995L00012-42U-O-12-SX01,0,0,0,0
2024-07-09 20:29:52,2024-07-09,274BCJM000,01,10067,9952,115,0.9885765372007548,0.9886758716598788,10031,36,0.9964239594715408,0.9965232939306644,10061,6,0.9994039932452567,0.002880699314592232,9.933445912387007e-05,0.13302752293577982,0.004587155963302753,29,1,29,1,218,30,35,1,35,1,36,217,182,0.8387096774193549,0.8348623853211009,6,0,6,0,0,0,6,0,0,6,BMA552-46U-O-8_MEMS,6,0,0,30
2024-07-09 20:30:20,2024-07-09,274BBNM000,21,4338,4338,0,1.0,1.0,4338,0,1.0,1.0,4338,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,BMI286-45U-O-8,0,0,0,0
2024-07-09 20:30:29,2024-07-09,28NFKTM001,J12,1433,1117,316,0.7794836008374041,0.7976273551988835,1405,28,0.9804605722260992,0.9986043265875784,1433,0,1.0,0.001395673412421493,0.018143754361479414,0.001430615164520744,0.019313304721030045,2,26,2,27,1398,29,2,26,2,27,29,1371,1369,0.99854121079504,0.9792560801144492,0,0,0,0,0,0,0,0,0,0,Y4BM-0825,0,0,0,28
2024-07-09 20:30:35,2024-07-09,264BTLM002,06,8886,8769,117,0.986833220796759,0.986833220796759,8821,65,0.992685122664866,0.992685122664866,8856,30,0.9966239027683996,0.003938780103533648,0.0,0.29411764705882354,0.0,35,0,40,0,136,40,65,0,71,0,71,136,65,0.4779411764705882,0.4779411764705882,31,0,3,0,28,0,3,0,27,3,BMI482AAB_16U_O_8_M002,30,0,0,35
2024-07-09 20:31:11,2024-07-09,33SIG1M000,02,1376,1367,9,0.9934593023255814,0.994186046511628,1371,5,0.9963662790697676,0.9970930232558141,1376,0,1.0,0.0029069767441860465,0.0007267441860465116,0.4444444444444444,0.1111111111111111,4,1,4,1,9,5,4,1,4,1,5,8,4,0.5,0.4444444444444444,0,0,0,0,0,0,0,0,0,0,M3992A00012-12-1,0,0,0,5
2024-07-09 20:32:04,2024-07-09,33SIP9W002,06,945,943,2,0.997883597883598,0.997883597883598,945,0,1.0,1.0,945,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,7,0,0,0,0,0,0,7,7,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3991A00016-98U-O-12-SX06,0,0,0,0
2024-07-09 20:32:46,2024-07-09,33SITYW001,02,1304,1304,0,1.0,1.0,1304,0,1.0,1.0,1304,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3995L00012-42U-O-12-SX01,0,0,0,0
2024-07-09 20:33:27,2024-07-09,274BLZM000,13,4035,4034,1,0.9997521685254028,0.9997521685254028,4034,1,0.9997521685254028,0.9997521685254028,4034,1,0.9997521685254028,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,0,1,0,1,1,0,1.0,1.0,1,1,0,0,0,1,0,0,0,1,BMI482AAA-50U-O-8,0,0,1,0
2024-07-09 20:33:42,2024-07-09,33SIG1M000,03,1434,1429,5,0.9965132496513248,0.9965132496513248,1432,2,0.99860529986053,0.99860529986053,1434,0,1.0,0.0013947001394700141,0.0,0.2857142857142857,0.0,2,0,2,0,7,2,2,0,2,0,2,7,5,0.7142857142857143,0.7142857142857143,0,0,0,0,0,0,0,0,0,0,M3992A00012-12-1,0,0,0,2
2024-07-09 20:33:53,2024-07-09,274BBNM000,22,4322,4322,0,1.0,1.0,4322,0,1.0,1.0,4322,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,BMI286-45U-O-8,0,0,0,0
2024-07-09 20:34:46,2024-07-09,33SIP9W002,07,877,876,1,0.998859749144812,0.998859749144812,877,0,1.0,1.0,877,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,3,0,0,0,0,0,0,3,3,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3991A00016-98U-O-12-SX06,0,0,0,0
2024-07-09 20:35:19,2024-07-09,28NFKTM000,A68,1464,1397,67,0.9542349726775956,0.9542349726775956,1462,2,0.9986338797814208,0.9986338797814208,1464,0,1.0,0.001366120218579235,0.0,0.029411764705882356,0.0,2,0,2,0,68,2,2,0,2,0,2,68,66,0.9705882352941176,0.9705882352941176,0,0,0,0,0,0,0,0,0,0,Y4BM-0516,0,0,0,2
2024-07-09 20:35:54,2024-07-09,33SITYW001,03,1295,1294,1,0.9992277992277993,0.9992277992277993,1295,0,1.0,1.0,1295,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1,1,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3995L00012-42U-O-12-SX01,0,0,0,0
2024-07-09 20:36:15,2024-07-09,33SIG1M000,04,1395,1389,6,0.9956989247311828,0.9956989247311828,1393,2,0.9985663082437276,0.9985663082437276,1395,0,1.0,0.0014336917562724016,0.0,0.25,0.0,2,0,2,0,8,2,2,0,2,0,2,8,6,0.75,0.75,0,0,0,0,0,0,0,0,0,0,M3992A00012-12-1,0,0,0,2
2024-07-09 20:37:15,2024-07-09,274BLZM000,14,4056,4056,0,1.0,1.0,4056,0,1.0,1.0,4056,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,BMI482AAA-50U-O-8,0,0,0,0
2024-07-09 20:37:30,2024-07-09,33SIP9W002,08,824,822,2,0.9975728155339806,0.9975728155339806,824,0,1.0,1.0,824,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,10,0,0,0,0,0,0,10,10,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3991A00016-98U-O-12-SX06,0,0,0,0
2024-07-09 20:37:31,2024-07-09,274BBPM000,23,4320,4319,1,0.9997685185185186,0.9997685185185186,4320,0,1.0,1.0,4320,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1,1,1.0,1.0,0,0,0,0,0,0,0,0,0,0,BMI286-45U-O-8,0,0,0,0
2024-07-09 20:37:39,2024-07-09,28NFKVM001,396,1453,1151,302,0.7921541637990365,0.7976600137646249,1444,9,0.993805918788713,0.9993117687543016,1453,0,1.0,0.0006882312456985548,0.005505849965588438,0.001076426264800861,0.00968783638320775,1,8,1,9,929,10,1,8,1,9,10,920,919,0.9989130434782608,0.9892357373519914,0,0,0,0,0,0,0,0,0,0,Y4BM-0825,0,0,0,9
2024-07-09 20:38:49,2024-07-09,33SIG1M000,05,1474,1467,7,0.9952510176390772,0.996607869742198,1469,5,0.996607869742198,0.9979647218453188,1473,1,0.9993215739484396,0.0013568521031207595,0.0013568521031207595,0.2222222222222222,0.2222222222222222,2,2,2,2,9,4,3,2,3,2,5,7,4,0.5714285714285714,0.4444444444444444,1,0,0,0,1,0,0,0,1,0,M3992A00012-12-1,1,0,0,4
2024-07-09 20:39:14,2024-07-09,274BBZM000,19,10090,10053,37,0.9963330029732408,0.9963330029732408,10063,27,0.9973240832507432,0.9973240832507432,10066,24,0.997621407333994,0.00029732408325074334,0.0,0.10256410256410256,0.0,3,0,4,0,39,4,27,0,28,0,28,39,11,0.28205128205128205,0.28205128205128205,24,1,24,0,0,1,23,0,0,24,BMA552-46U-O-8_MEMS,24,0,0,3
2024-07-09 20:40:18,2024-07-09,33SIPAW001,09,926,923,3,0.9967602591792656,0.9967602591792656,926,0,1.0,1.0,926,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,19,0,0,0,0,0,0,19,19,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3991A00016-98U-O-12-SX06,0,0,0,0
2024-07-09 20:41:04,2024-07-09,274BBPM000,24,4343,4343,0,1.0,1.0,4343,0,1.0,1.0,4343,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,BMI286-45U-O-8,0,0,0,0
2024-07-09 20:41:17,2024-07-09,264BU6M001,10,10802,10724,78,0.9927791149787076,0.9959266802443992,10733,69,0.9936122940196259,0.9967598592853176,10746,56,0.994815774856508,0.001203480836882059,0.0,0.17647058823529413,0.0,13,0,15,0,85,15,35,34,37,34,71,51,14,0.27450980392156865,0.16470588235294115,56,0,2,34,22,0,2,34,20,2,BMI482AAB_14U_O_8_M001,56,0,0,13
2024-07-09 20:41:19,2024-07-09,274BCJM000,02,10060,9897,163,0.9837972166998012,0.9840954274353876,9997,63,0.993737574552684,0.9940357852882704,10051,9,0.9991053677932406,0.005069582504970179,0.00029821073558648114,0.18874172185430466,0.009933774834437088,51,3,57,3,302,60,60,3,66,3,69,299,233,0.7792642140468228,0.7715231788079471,9,0,8,0,1,0,8,0,1,8,BMA552-46U-O-8_MEMS,8,1,0,54
2024-07-09 20:41:22,2024-07-09,33SIG1M000,06,1464,1458,6,0.9959016393442623,0.9959016393442623,1461,3,0.9979508196721312,0.9979508196721312,1464,0,1.0,0.0020491803278688526,0.0,0.375,0.0,3,0,3,0,8,3,3,0,3,0,3,8,5,0.625,0.625,0,0,0,0,0,0,0,0,0,0,M3992A00012-12-1,0,0,0,3
2024-07-09 20:41:58,2024-07-09,33SITZW001,10,1301,1299,2,0.9984627209838586,0.9984627209838586,1301,0,1.0,1.0,1301,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,2,0,0,0,0,0,0,2,2,1.0,1.0,0,0,0,0,0,0,0,0,0,0,M3995L00012-42U-O-12-SX01,0,0,0,0
2024-07-09 20:42:18,2024-07-09,264BTLM002,07,8879,8786,93,0.9895258475053496,0.9896384728009912,8836,43,0.9951571122874198,0.9952697375830613,8851,28,0.9968464917220408,0.0016893794346210158,0.0,0.15517241379310345,0.0,15,0,18,0,116,18,42,1,45,1,46,115,70,0.6086956521739131,0.603448275862069,28,0,2,1,26,0,2,1,25,2,BMI482AAB_16U_O_8_M002,28,0,0,15
